"sent_id","par_id","source","book_id","par_pos","sent_pos"
10632,3364,"Около 30 рабочих на заводе по производству ветрогенераторов Vestas, расположенном в Ньюпорте, столицы Острова Уайт, Англия захватили свой завод в знак протеста против его планируемого закрытия.",179,1,1
10633,3364,"Завод, занимающий лидирующие позицию по производству ветроэлектрических установок в Великобритании, планируется закрыть в конце июля, что повлечёт увольнение 625 человек.",179,1,2
10634,3364,"Vestas — основной работодатель на Острове Уайт с населением около 140 000 человек.",179,1,3
10635,3365,"Рабочие, большинство которых не являются членами какого-либо профсоюза, начали свои действия около 7 вечера.",179,2,1
10636,3366,"Разговаривая по мобильному телефону с завода, Марк, рабочий из цеха окончательной обработки Vestas, предпочевший не разглашать свою фамилию, опасаясь репрессий со стороны руководства, назвал атмосферу «на самом деле хорошей».",179,3,1
10637,3366,"«Всё отлично, мы получаем большую поддержку», сказал он.",179,3,2
10638,3367,"Называя Vestas «мировым лидером» в производстве ветрогенераторов, Марк назвал целью захвата «требование правительству национализировать нас», поскольку «Vestas не желает сохранить наш завод работающим».",179,4,1
10639,3367,"Завод закрыт несмотря на растущие прибыли компании, фокусируясь на продажу в Китай в связи с падением спроса в Северной Европе.",179,4,2
10640,3367,"Согласно отчёту Guardian, низкий спрос в Великобритании является следствием затяжного и непредсказуемого процесса планирования, связанного с конструированием ветряных электростанций в Британии.",179,4,3
10641,3368,"Марк рассказал Викиновостям, что рабочие в Vestas получили письма поддержки от Социалистической рабочей партии Британии, Конгресса профсоюзов и профсоюза Юнайт.",179,5,1
10642,3368,"Согласно Марку, «подбудили» рабочих Vistas захватить завод контакты с организаторами захвата завода Visteon в Белфасте, где рабочие устроили итальянскую забастовку, длящуюся неделями, в апреле этого года.",179,5,2
10643,3368,"Марк отметил, что рабочие Visteon рассказали рабочим Vestas, что захват «является тем, что мы должны сделать для того, чтобы защитить себя».",179,5,3
10644,3369,"Марк завершил беседу размышлением о поддержке народа, сказав «мы принялись за сохранение этого вида работы — всё это для нашего будущего».",179,6,1
