"sent_id","par_id","source","book_id","par_pos","sent_pos"
34103,10895,"Прокуратура собирает данные о студентах, участвующих в протестных акциях",1152,1,1
34104,10895,"Российский студенческий союз требует, чтобы Генпрокуратура РФ и Минобрнауки разъяснили правомерность сбора информации.",1152,1,2
34105,10896,"Российский студенческий союз  требует  прекратить незаконную проверку студентов Санкт-Петербургского государственного университета (СПбГУ) на предмет их отношения к неформальным организациям и участия в протестных акциях.",1152,2,1
34106,10896,"«Мы считаем, что прокуратура Санкт-Петербурга и администрация СПбГУ нарушают права и свободы студентов, гарантированные Конституцией РФ (гл. 1, ч. 1, ст. 24) и Федеральным законом «О персональных данных» (п. 1, ст. 7, гл. 2).",1152,2,2
34107,10896,"В них говорится, что любое использование и распространение информации о частной жизни лица без его согласия не допускается»,",1152,2,3
34108,10896,"— говорится в обращении студентов.",1152,2,4
34109,10897,"Российский студенческий союз также просит Генеральную прокуратуру РФ и Министерство образования и науки РФ разъяснить правомерность сбора информации «о студентах, причисляющих себя к неформальным молодёжным объединениям экстремистской направленности и привлекавшихся к административной ответственности за участие в несогласованных публичных мероприятиях».",1152,3,1
34110,10898,"Отметим, что скандал возник после того, как учащиеся вуза получили распоряжение срочно предоставить данные об участии в общественных движениях и уличных протестных мероприятиях.",1152,4,1
34111,10898,"Как отмечается в обращении, служебная записка проректорам по направлениям была распространена в СПбГУ проректором по учебной работе Николаем Калединым.",1152,4,2
34112,10898,"В ней он якобы попросил предоставить информацию «о студентах, причисляющих себя к неформальным молодёжным объединениям экстремистской направленности и привлекавшихся к административной ответственности за участие в несогласованных публичных мероприятиях», ссылаясь на запрос прокуратуры Санкт-Петербурга.",1152,4,3
34113,10899,"О том, почему советник президента считает, что студентам не нужны стипендии, читайте в статье Частного корреспондента «Чтоб не баловали»",1152,5,1
