"sent_id","par_id","source","book_id","par_pos","sent_pos"
103237,36197,"Митинг против добычи никеля в Черноземье на фоне новых подробностей «Хоперского уголовного дела» с участием ГУЭБ и ПК МВД РФ",3720,1,1
103238,36198,"22 июня в Новохоперском районе Воронежской области состоялся митинг за полный запрет добычи цветных металлов в Черноземном регионе.",3720,2,1
103239,36198,"В митинге приняло участие более тысячи человек из разных регионов, затронутых разработками.",3720,2,2
103240,36198,"Протест против добычи никеля в Черноземье – одно из самых масштабных и длительных экологических противостояний в истории современной России: сотни тысяч жителей Воронежской, Волгоградской, Урюпинской и других областей протестуют уже третий год.",3720,2,3
103241,36199,"Митинг 22 июня был призван напомнить, что произошло в этот день ровно год назад 22 июня 2013 Бунт против добычи никеля на Хопре.",3720,3,1
103242,36199,"Тогда четыре тысячи человек, собравшиеся около базы геологов на Еланском месторождении в Новохоперском районе, снесли незаконно установленный забор.",3720,3,2
103243,36199,"Буровая техника была уничтожена.",3720,3,3
103244,36200,"В резолюции, принятой по итогам митинга, собравшиеся потребовали от Правительства РФ отменить решение о начале разработки медно-никелевых месторождений в Воронежской области и отозвать лицензию на разведку и добычу у Уральской горно-металлургической компании.",3720,4,1
103245,36201,"Одно из главных требований к федеральной и региональной властям – прекратить незаконное преследование и репрессии против эко-активистов и местных жителей, выступающих за сохранение Черноземья.",3720,5,1
103246,36202,"Люди заявили, что они хотят «иметь сильную, а значит, ответственную перед своим народом власть, которая не боится признавать свои ошибки».",3720,6,1
103247,36203,"После окончания митинга, как и в прошлом году, участники направились к геологическим объектам, которые были оцеплены отрядами полиции специального назначения.",3720,7,1
103248,36203,"Люди скандировали «Нет никелю на Хопре!», призывали подрядчиков УГМК остановить работы и озвучили им резолюцию митинга.",3720,7,2
103249,36204,"Протест проходит на фоне появления новых подробностей уголовного дела, возбужденного в ноябре прошлого года в отношении двух жителей Воронежской области и «неустановленной группы лиц».",3720,8,1
103250,36205,"Недавно было опубликовано письмо жителя Борисоглебска Михаила Безменского, задержанного сотрудниками Главного управления экономической безопасности 26 ноября.",3720,9,1
103251,36205,"Вместе с Михаилом Безменским был арестован бывший атаман автономии казаков Новохоперска Игорь Житенев.",3720,9,2
103252,36205,"Их обвиняют в вымогательстве денежных средств у Уральской горно-металлургической компании.",3720,9,3
103253,36205,"В рамках этого дела ряд экологических активистов и известных ученых МГУ и РАН подверглись обыскам и допросам.",3720,9,4
103254,36205,"Руководителем следственной группы был назначен фигурант «списка Магнитского» Олег Сильченко.",3720,9,5
103255,36206,"В своем письме Безменский раскрывает подробности сотрудничества руководителей антикоррупционного управления МВД с УГМК.",3720,10,1
103256,36207,"Уголовное дело было возбуждено по заявлению заместителя генерального директора УГМК Петра Ямова на имя руководителя антикоррупционного подразделения МВД генерала Дениса Сугробова.",3720,11,1
103257,36207,"В материалах дела есть ряд постановлений, подписанных заместителем Сугробова Борисом Колесниковым, в которых содержатся ложные обвинения в адрес лидеров экологических движений и активистов.",3720,11,2
103258,36208,"Позже Сугробов и Колесников были арестованы за провокацию взятки.",3720,12,1
103259,36208,"16 июня Борис Колесников, по официальной версии, совершил самоубийство.",3720,12,2
103260,36209,"В своем письме Михаил Безменский признается, что пытался помогать УГМК нейтрализовать противников строительства никелевых шахт и ГОКа в Прихоперье – взамен ему были обещаны деньги и пост главы Поворинского района Воронежской области.",3720,13,1
103261,36209,"Безменский был задержан при получении денег.",3720,13,2
103262,36209,"Согласно письму Безменского, его заставили угрозами жизни и здоровью членов его семьи передать эти деньги бывшему казачьему атаману Игорю Житеневу.",3720,13,3
103263,36210,"Безменский пишет, что после задержания его привезли в Москву, где оперативники совместно с руководством УГМК пытались спровоцировать арест координатора движения «В защиту Хопра» Константина Рубахина, подложив ему заранее приготовленные деньги.",3720,14,1
103264,36210,"Однако эта провокация сорвалась.",3720,14,2
103265,36211,"Константин Рубахин до сих пор вынужден скрывать место своего пребывания из-за угрозы незаконного уголовного преследования.",3720,15,1
103266,36212,"В своем письме Безменский подчеркивает связь между оперативниками, занимающимися хоперским уголовным делом, и представителями Уральской горно-металлургической компании.",3720,16,1
103267,36212,"По словам Безменского, заместитель генерального директора УГМК Петр Ямов отдавал распоряжения полицейским и лично угрожал ему большими сроками.",3720,16,2
103268,36213,"Вероятную связь между сотрудниками ГУЭБиПК и руководством УГМК подтверждает тот факт, что супруга Дениса Сугробова Яна Тихонова возглавляет московское представительство швейцарской компании Гленкор, которая является трейдером продукции УГМК.",3720,17,1
103269,36213,"Также Гленкор — наиболее вероятный партнер по реализации металлов, которые планируют добывать на Хопре.",3720,17,2
103270,36214,"Жители Прихоперья уверены, что с помощью этого громкого уголовного дела компания надеется дискредитировать и нейтрализовать народные протесты против добычи никеля в Центрально-Черноземном регионе России.",3720,18,1
