"sent_id","par_id","source","book_id","par_pos","sent_pos"
105284,36815,"Президент Бразилии предложила протестующим референдум",3813,2,1
105285,37569,"Дилма Русеф считает, что страна нуждается в политической реформе.",3813,3,1
105286,36816,"Президент Бразилии выступила с предложением провести референдум.",3813,4,1
105287,36816,"Свое предложение Дилма Русеф высказала на встрече с губернаторами и мэрами охваченных протестами провинций.",3813,4,2
105288,36816,"Она также сообщила о намерении правительства вложить 25 млрд долларов в развитие системы общественного транспорта Бразилии, а также снизить налоги на топливо для некоторых видов общественного транспорта.",3813,4,3
105289,36816,"Кроме того, президент высказалась за ужесточение наказания за коррупцию путем перевода их в категорию особо тяжких преступлений, пишет РБК.",3813,4,4
105290,36817,"Напомним, в Бразилии уже больше двух недель продолжаются масштабные протесты, в которых принимают участие до 1 млн человек.",3813,5,1
105291,36817,"Люди вышли на улицу, протестуя против повышения цены на проезд в общественном транспорте, но постепенно список их требований к правительству значительно расширился.",3813,5,2
105292,36818,"Протесты подогревались проходящим в Бразилии футбольным Кубком конфедерации - многие граждане выступают против проведения в стране крупных спортивных турниров (Бразилия заявлена хозяйкой ближайшей летней Олимпиады и ЧМ-2014 по футболу) из-за их высокой стоимости.",3813,6,1
105293,36818,"Согласно соцопросам, протесты поддерживают 75% населения.",3813,6,2
