"sent_id","par_id","source","book_id","par_pos","sent_pos"
33294,10616,"В эти августовские дни от международной экологической организации Greenpeace пришло сообщение, которого уже ожидали несколько последних лет.",1104,1,1
33295,10616,"Планетарное потепление климата привело к тому, что льды Северного полюса потеряли непосредственный контакт со льдами ближайших материков и острова Гренландия.",1104,1,2
33296,10616,"Как уверяют учёные, такое случилось впервые за 125 тысяч лет.",1104,1,3
33297,10617,"Несколько интернет-агенств назвали случившееся образно — Северный полюс превратился в остров.",1104,2,1
33298,10617,"Остров льда среди безбрежных просторов водной глади.",1104,2,2
33299,10617,"Причём, как уверяется, теперь к Северному полюсу можно «пристать» на самом обычном туристком океанском лайнере, и не потребуется даже помощи ледокола.",1104,2,3
33300,10618,"По-видимому, дело идёт именно к этому — превращению полюса планеты в туристскую достопримечательность.",1104,3,1
33301,10618,"Уже сейчас вокруг него можно совершить небольшой теплоходный кругосветный круиз.",1104,3,2
33302,10618,"А вот покорять Северный полюс на лыжах или другом виде материкового транспорта можно будет разве что полярной зимой при полной темноте.",1104,3,3
33303,10618,"Вопрос о целесообразности полярных станциях СП вообще можно поставить под сомнение.",1104,3,4
33304,10619,"Экологи продолжают бить по этому поводу тревогу.",1104,4,1
33305,10619,"А военные размышляют и строят планы на обладание образовавшимися свободными ото льда пространствами.",1104,4,2
33306,10619,"По-крайней мере, американские и канадские военспецы настроены весьма решительно защищать свои владения от гипотетического вторжения со стороны русских.",1104,4,3
33307,10619,"Пока это только рекламные ходы.",1104,4,4
