"sent_id","par_id","source","book_id","par_pos","sent_pos"
29158,9451,"СМИ дали старт созданию столичного федерального округа",959,1,1
29159,9451,"Журналисты назвали подмосковный город, с которого начнётся рекомендуемое президентом расширение Москвы.",959,1,2
29160,9452,"«Коммерсантъ» сообщает о том, что бывшие поля аэрации в Люберцах имеют шанс стать первой территорией Подмосковья, которая станет частью Москвы.",959,2,1
29161,9452,"По словам вице-мэра столицы Марата Хуснуллина, на примыкающих к Кожухову на востоке Москвы 500 гектарах полей руководство города намерено возвести до 5 млн кв. м жилья.",959,2,2
29162,9452,"Известно, что переговоры между Сергеем Собяниным и губернатором области Борисом Громовым по вопросу освоения люберецких полей начались ещё в начале этого года.",959,2,3
29163,9452,"Решение в этом вопросе появится к концу 2011 года, когда пройдут публичные слушания и новые границы будут утверждены парламентариями Москвы и Подмосковья.",959,2,4
29164,9453,"Напомним, с предложением расширить границы Москвы и выселить чиновников за МКАД Дмитрий Медведев выступил в минувшую пятницу на Петербургском экономическом форуме.",959,3,1
29165,9453,"По словам президента, необходимость этого стала очевидна в процессе обсуждения идеи создания в Москве международного финансового центра, план которого был принят правительством в июле 2009 года.",959,3,2
29166,9453,"Глава государства подчеркнул, что создание федерального округа должно сопровождаться переносом за границы Москвы значительной доли административных функций федерального уровня и, соответственно, госучреждений.",959,3,3
29167,9454,"О некоторых сложностях в жизни Московского региона читайте в статье Частного корреспондента «Спор хозяйствующих вассалов»",959,4,1
