"sent_id","par_id","source","book_id","par_pos","sent_pos"
103858,36388,"Хуан Мануэль Сантос подчеркнул, что колумбийская полиция и военные будут действовать в отношении повстанцев ещё жёстче и активнее.",3751,1,1
103859,36389,"Президент Колумбии Хуан Мануэль Сантос отверг возможность перемирия с повстанцами из ""Революционных вооруженных сил Колумбии"" (РВСК, FARC), если они начнут с подобного предложения переговоры в Осло.",3751,2,1
103860,36389,"""Никакого перемирия не будет.",3751,2,2
103861,36389,"Мы не уступим ни в чем, пока не достигнем окончательного соглашения, и я хочу чтобы всем это было ясно"",",3751,2,3
103862,36389,"- цитирует Лента.ру заявление Сантоса.",3751,2,4
103863,36390,"Незадолго до этого лидеры РВСК пообещали, что во время переговоров, которые начнутся в октябре 2012 года в Осло, они первым делом предложат властям страны перемирие.",3751,3,1
103864,36390,"""Мы предложим прекращение огня, как только сядем за стол"",",3751,3,2
103865,36390,"- сказал лидер группировки Маурисьо Харамильо.",3751,3,3
103866,36390,"Заявление Сантоса повстанцы сразу комментировать не стали.",3751,3,4
103867,36391,"О переговорах между колумбийскими властями и РВСК стало известно в начале сентября.",3751,4,1
103868,36391,"Тогда же президент страны предположил, что они затянутся на долгое время, и заявил, что прекращать на время переговоров спецоперации против боевиков или создавать демилитаризованную зону он не намерен.",3751,4,2
103869,36391,"Переговоры, по словам повстанцев, начнутся в Осло 8 октября.",3751,4,3
103870,36391,"Сантос при этом утверждает, что точная дата еще неизвестна.",3751,4,4
103871,36392,"Со стороны РВСК в переговорах будут участвовать Иван Маркес, принимавший и раньше участие в переговорах и являющийся одним из шести членов секретариата группировки, а также Хосе Сантрич.",3751,5,1
103872,36392,"Кроме того, повстанцы хотят видеть в числе переговорщиков Рикардо Палмеру по прозвищу ""Симон Тринидад"", который отсиживает 60-летний срок заключения в США.",3751,5,2
103873,36393,"Леворадикальная группировка РВСК была основана в 1964 году безземельными крестьянами.",3751,6,1
103874,36393,"На данный момент в ней насчитывается около 9200 боевиков.",3751,6,2
103875,36393,"Переговоры, намеченные на октябрь, станут четвертыми с 1980-х годов.",3751,6,3
103876,36393,"Предыдущая попытка достичь соглашения закончилась в 2002 году тем, что власти отказались от переговоров, узнав, что демилитаризованная зона используется повстанцами для перегруппировки.",3751,6,4
