"sent_id","par_id","source","book_id","par_pos","sent_pos"
107151,37391,"Путин отправил губернатора Петербурга Полтавченко на досрочные выборы",3913,1,1
107152,37392,"С просьбой разрешить пойти на осенние выборы губернатор обратился к президенту вечером 4 июня во время встречи в Кремле, на которой обсуждалась социально-экономическая ситуация в Петербурге.",3913,2,1
107153,37393,"Президент России Владимир Путин принял досрочную отставку губернатора Санкт-Петербурга Георгия Полтавченко.",3913,3,1
107154,37393,"В сентябре 2014 года глава региона будет участвовать в губернаторских выборах.",3913,3,2
107155,37393,"С просьбой разрешить ему пойти на осенние выборы Полтавченко обратился к Путину поздно вечером 4 июня во время рабочей встречи в Кремле, на которой обсуждалась экономическая и социальная ситуация в Петербурге.",3913,3,3
107156,37393,"Полтавченко рассказал президенту, что власти Петербурга приняли стратегию развития города до 2030 года.",3913,3,4
107157,37393,"""Есть желание поучаствовать лично в развитии этой стратегии, и я хотел бы, Владимир Владимирович, обратиться к вам с просьбой поддержать меня в желании пойти на досрочные выборы в губернаторы Санкт-Петербурга в сентябре этого года, для того чтобы все-таки сделать то, что спланировано, и то, что, на мой взгляд, реально можно сделать, для того чтобы развивать город дальше"",",3913,3,5
107158,37393,"— цитирует РБК губернатора.",3913,3,6
107159,37394,"Путин поинтересовался, сколько Полтавченко уже работает на своем посту.",3913,4,1
107160,37394,"Услышав, что губернатор трудится уже два с половиной года, президент ответил, что он не против.",3913,4,2
107161,37394,"""Главное, чтобы вы оправдали доверие петербуржцев"",",3913,4,3
107162,37394,"- подчеркнул глава государства.",3913,4,4
107163,37394,"Полтавченко пообещал, что будет стараться.",3913,4,5
107164,37395,"Ранее СМИ писали, что именно Полтавченко последним объявит о решении вновь баллотироваться в губернаторы.",3913,5,1
107165,37395,"Политик долго колебался, поскольку в Петербурге труднее, чем в других регионах с досрочно ушедшими в отставку главами, обеспечить победу в первом туре.",3913,5,2
107166,37395,"Политолог и член высшего совета ""Единой России"" Дмитрий Орлов считает, что вероятность второго утра в Петербурге будет высока, если на выборы выдвинется депутат Госдумы от ""Справедливой России"" Оксана Дмитриева.",3913,5,3
107167,37396,"Дмитриева уже заявила, что ""непременно"" будет участвовать в выборах, когда бы они ни состоялись.",3913,6,1
107168,37396,"Она оценила рейтинг Полтавченко в 36-37%.",3913,6,2
107169,37396,"""Если меня поддержат КПРФ и ""Яблоко"", то я гарантированно выиграю уже в первом туре"",",3913,6,3
107170,37396,"- сказала она.",3913,6,4
107171,37396,"Опрос, проведенный ранее социологическим центром ""Мегаполис"" по заказу властей Петербурга, давал другие цифры – за Полтавченко были готовы проголосовать 60% респондентов.",3913,6,5
