"sent_id","par_id","source","book_id","par_pos","sent_pos"
75947,26048,"Контакты Папы Римского с ЦРУ",3170,1,1
75948,26049,"Папа Римский Иоанн Павел II (1920-2005), в своих усилиях по локализации коммунизма в середине 80-х годов, имел контакт с тогдашним главой ЦРУ Уильямом Кэйси (William Casey).",3170,2,1
75949,26049,"«В то время Кэйси инкогнито ездил в Ватикан, беседовал с Папой и показывал ему спутниковые снимки», сказал польской газете ""Dziennik"" Ричард Аллен (Richard V. Allen), бывший советник по безопасности Президента США Рональда Рейгана.",3170,2,2
75950,26050,"Однако, подробности о беседах Аллен не сообщил.",3170,3,1
75951,26050,"Аллен — самый высокопоставленный политик, который публично высказался по теме контактов Иоанна Павла II и ЦРУ.",3170,3,2
75952,26050,"В прошлом, о таких контактах сообщали эксперты по Ватикану.",3170,3,3
75953,26050,"Официальный же Ватикан по этому поводу не высказывается.",3170,3,4
75954,26050,"Более того, в 1984 году представитель Ватикана Дон Пьер Франко Пасторе (Don Pier Franco Pastore) опровергал соответствующие утверждения двух британских писателей и называл их абсурдными.",3170,3,5
75955,26051,"Выходец из Польши Иоанн Павел II, после его выбора на Папский престол в 1978 году, высказывался однозначно против коммунистических государств.",3170,4,1
75956,26051,"Прежде всего, Кароль Войтыла открыто поддерживал движения тогдашней польской оппозиции.",3170,4,2
75957,26051,"Историки считают, что это способствовало последовавшему крушению Советского Союза и его государств-сателлитов.",3170,4,3
