"sent_id","par_id","source","book_id","par_pos","sent_pos"
107823,37675,"Россия остановила подачу электроэнергии в Белоруссию",3848,1,1
105982,37015,"Возобновление поставок возможно только после перечисления денег.",3848,2,1
105983,37016,"ОАО «Интер РАО ЕЭС» прекратило поставки электроэнергии в Белоруссию с 00:00 мск 29 июня 2011 года.",3848,3,1
105984,37016,"Решение о приостановке поставок было принято после того, как в течение дня Белоруссия не произвела обещанных выплат в счёт погашения задолженности российской компании, сообщает РБК.",3848,3,2
105985,37017,"Несколько дней назад белорусская сторона заверила, что готова рассчитаться с Россией по долгам за поставку электроэнергии до 28 июня.",3848,4,1
105986,37017,"Об этом сообщил глава правительства Белоруссии Михаил Мясникович после того, как были проведены консультации министров экономики двух стран.",3848,4,2
105987,37018,"Напомним, на 1 июня 2011 года задолженность Минска перед российской компанией «Интер РАО» составляла 1,5 млрд рублей.",3848,5,1
105988,37018,"С 10 июня поставки электроэнергии «Белэнерго» были ограничены с 500 до 200 МВт.",3848,5,2
105989,37019,"Ранее компания «Интер РАО» намечала полное прекращение поставки электричества в Белоруссию на 19 июня 2011 года.",3848,6,1
105990,37019,"Однако после частичного погашения задолженности этот срок был перенесён на 27 июня.",3848,6,2
105991,37020,"Председатель правления «Интер РАО» Борис Ковальчук прокомментировал ситуацию:",3848,7,1
105992,37020,"«Уже поступили денежные средства порядка 600 млн рублей, то есть была погашена задолженность за март.",3848,7,2
105993,37020,"Осталось 600 млн рублей за апрель, и подходит задолженность на май.",3848,7,3
105994,37020,"Каждый неплатеж допускает возможность полностью отключить поставки электроэнергии».",3848,7,4
105995,37021,"Как ранее уже заявлял представитель «Интер РАО» Антон Назаров, возобновление поставок электроэнергии возможно только после перечисления денег.",3848,8,1
