"sent_id","par_id","source","book_id","par_pos","sent_pos"
3958,1304,"32 мая никому не нужно",46,1,1
3959,1305,"За что у нас невзлюбили георигиевские ленточки , День святого Валентина и другие праздники ?",46,2,1
3960,1306,"Так уж сложилось за годы советской власти , что люди у нас не привыкли задумываться над тем , что за праздники они празднуют .",46,3,1
3961,1306,"Относительно осознанно отмечается , наверное , только Новый год , потому и является самым любимым праздником .",46,3,2
3962,1307,"Все считают наступление нового года определенной вехой .",46,4,1
3963,1307,"Все хотят оставить всё плохое в уходящем году и надеются на перемены к лучшему в будущем .",46,4,2
3964,1307,"Давно никто не задумывается , что календарное летоисчисление ведется от Рождества Христова , и с энтузиазмом отмечают наступление Нового года за неделю до собственно этого самого Рождества , а потом заодно празднуют и его .",46,4,3
3965,1308,"Как-то так получилось , что мы разлюбили старые праздники , а новые толком ни понять , ни полюбить не можем .",46,5,1
3966,1308,"Привык народ относиться ко всем этим восьмым марта и дням независимости как к дополнительным выходным дням и от них отказываться ни за что не хочет .",46,5,2
3967,1308,"Но все же позубоскалить на тему того , что 23 февраля непонятно почему поздравляем всех представителей сильного пола — от ясельного возраста до самого преклонного , включая тех , кто никогда не имел или не собирается иметь никакого отношения к армии , а 8 марта почему-то вдруг дарим цветы и подарки всем носящим женские имена , — на это все горазды .",46,5,3
3968,1308,"Но что же на самом деле плохого , если какая-то условная дата заставляет нас проявить внимание друг к другу ?",46,5,4
3969,1308,"И чего стоят раздраженные реплики вроде : « Нельзя , что ли , просто так дарить цветы ? » , если не дарят же просто так , без даты .",46,5,5
3970,1308,"Ну пусть хоть к дате подарят .",46,5,6
3971,1308,"А то , что даты условные , мы же все понимаем .",46,5,7
3972,1309,"Конечно , праздновать очередную годовщину революции 17-го года в новой стране абсурдно , потому и заменили ее на непонятный День согласия и примирения , в который традиционно демонстрировалось как раз именно отсутствие согласия между отдельными группами граждан и нежелание примирения их друг с другом .",46,6,1
3973,1309,"В результате и его пришлось заменить на еще менее понятный День народного единства .",46,6,2
3974,1309,"Ну а как было не вставить в календарь примерно в те же числа лишний выходной ?",46,6,3
3975,1309,"И привычка многолетняя , и климатические условия заставляют дать людям возможность передохнуть хоть на денек в самый мрачно-депрессивный период года .",46,6,4
3976,1309,"Да и с детьми в их каникулы пообщаться хочется .",46,6,5
3977,1309,"Но праздником - то день не стал , никто не хочет его праздновать и так же охотно иронизирует по его поводу .",46,6,6
3978,1310,"А вот с кем и почему нужно проявлять солидарность всем трудящимся 1 мая , мало кто задумывался и при советской власти ( во всяком случае , на ее закате ) , не задумывается и сейчас .",46,7,1
3979,1310,"В 70 — 80-е годы прошлого столетия народ любил посмотреть по телевизору демонстрацию трудящихся , а кому повезет — и пройтись с ней по главной улице родного города , а потом отправиться на первые в году шашлыки с выездом на родные шесть соток .",46,7,2
3980,1310,"Праздник был тем более радостен , что , как правило , совпадал с долгожданными первыми теплыми денькам и распускающейся зеленью .",46,7,3
3981,1310,"Вот так же примерно празднуют его и сейчас , только шашлыки у всех сильно разные стали , да и количество соток тоже .",46,7,4
3982,1311,"К сожалению , приходится признать , что так же мало понимания и осознанности у многих даже из тех , кто считает себя верующими , в том , что же на самом деле празднуется в самые большие и светлые религиозные праздники , такие как Пасха и Рождество .",46,8,1
3983,1312,"Зато с каким упорством многие соотечественники нападают на желающих порадовать любимую девушку букетом цветов и романтическим вечером в кафе или любимого мужчину неожиданным подарком в День святого Валентина .",46,9,1
3984,1312,"А что в нем , собственно , плохого ?",46,9,2
3985,1312,"Ведь сплошной же позитив .",46,9,3
3986,1312,"Влюбленные молодые люди — или не очень молодые , но всё равно влюбленные — пытаются свои , безусловно , прекрасные чувства проявить каким-то нехитрым , но приятным образом .",46,9,4
