"sent_id","par_id","source","book_id","par_pos","sent_pos"
31750,10082,"«Пропавшие страницы»",1031,1,1
31751,10082,"В новом пространстве галереи «Триумф» на Ильинке пройдёт выставка израильской художницы Кармель Илан.",1031,1,2
31752,10083,"С 20 мая по 12 июня будет проходить выставка израильской художницы Кармель Илан «Пропавшие страницы».",1031,2,1
31753,10083,"Проект был создан специально для галереи «Триумф».",1031,2,2
31754,10083,"Все работы выполнены в уникальной технике Илан — сотни или даже тысячи обрезков макулатуры сложены в тридименсиональные полотна.",1031,2,3
31755,10083,"На этих полотнах портреты семьи, людей из ближайшего окружения, пейзажи (новая тема в творчестве Илан).",1031,2,4
31756,10084,"Трудоёмкая техника, в которой работает Илан, напоминает о том, что сущность любого женского ремесла сродни упорству Сизифа.",1031,3,1
31757,10084,"Работы, на создание которых уходят часы тяжёлого труда, служат примером цельности, чистоты исполнения и чувственности, которая впечатляет и привлекает зрителя.",1031,3,2
31758,10085,"В своей работе Илан опирается на радикальный феминистский дискурс, возникший в США в 70-х годах.",1031,4,1
31759,10086,"В те годы художницы, освобождая своё творчество от уничижительного определения «женское искусство», создавали агрессивные работы, использовали декоративные элементы и технику женских ремёсел, переворачивая тем самым представления о женском искусстве как о миролюбивом и декоративном.",1031,5,1
31760,10086,"Они обнажали агрессию в сторону мужского взгляда на женскую работу и заявляли о своём освобождении от гегемонии «мужского искусства».",1031,5,2
31761,10086,"Работы Илан существуют в этой традиции и соответствуют его достижениям последних 40 лет.",1031,5,3
31762,10086,"В её произведениях — уверенное спокойствие, умиротворение, нежелание вступать в борьбу.",1031,5,4
31763,10086,"В работах художницы педантичность и мастерство выходят на передний план, обнаруживая восхитительную красоту.",1031,5,5
31764,10087,"О других оригинальных выставках читайте в статье Частного корреспондента «Дымы в тумане»",1031,6,1
