"sent_id","par_id","source","book_id","par_pos","sent_pos"
76913,26434,"Кооперация с Гугл",3228,1,1
76914,26435,"Баварская государственная библиотека сообщила, что она подключается к библиотечному проекту известной поисковой машины Гугл.",3228,2,1
76915,26435,"В рамках совместной работы, все книги из собрания Баварской библиотеки, которые более не защищены авторским правом, будут переведены в цифровой формат и представлены в книжной поисковой системе Гугла.",3228,2,2
76916,26435,"В результате этого сотрудничества множество значительных произведений немецкой литературы, а также уникальные издания станут доступны для миллионов читателей во всем мире.",3228,2,3
76917,26436,"Баварская государственная библиотека является одной из значимых научных библиотек Европы.",3228,3,1
76918,26436,"Собрания из Баварской библиотеки в значительной степени увеличат фонд произведений на немецком языке в поисковой системе Гугла.",3228,3,2
76919,26436,"В Гугле будут представлены произведения классиков от Братьев Гримм и Иоганна Гёте до раритетных изданий, которые были доступны только специалистам в помещении библиотеки.",3228,3,3
76920,26437,"Кроме произведений немецкой литературы в систему поиска Гугла попадут также множества книг на итальянском, французском, испанском, латинском и английском языках, а также уникальные издания на языках народов восточной Европы и азиатских языках.",3228,4,1
76921,26438,"Баварская библиотека станет первой немецкой библиотекой, включённой в систему Гугла.",3228,5,1
76922,26439,"Директор Баварской государственной библиотеке Рольф Грибель (Rolf Griebel) говорит:",3228,6,1
76923,26439,"«Объявляя сегодня о нашем проекте, мы открываем нашу библиотеку для всего мира и подтверждаем значение библиотек — а именно, доступность книг и знания.",3228,6,2
76924,26439,"Это вдохновляющий пример.",3228,6,3
76925,26439,"Мы передаём богатую литературную традицию Германии в распоряжение каждого читателя во всем мире».",3228,6,4
76926,26440,"Руководитель европейского отдела книжного проекта Гугла Йенс Редмер (Jens Redmer) говорит:",3228,7,1
76927,26440,"«Уникальное собрание Баварской библиотеки будет огромным вкладом в поисковый книжный проект Гугла, который имеет цель — помощь в поиске книг во всём мире.",3228,7,2
76928,26440,"Собрание Баварской библиотеки позволит значительно обогатить наш многоязычный проект».",3228,7,3
76929,26441,"В библиотечном проекте Гугла уже участвуют: Университетские библиотеки Мичигана, Гарварда, Оксфорда, Стэнфорда, Виргинии, Висконсина, Принстона, Калифорнии, а также библиотеки Мадрида, Барселоны и Нью-Йоркской публичной библиотеки.",3228,8,1
76930,26441,"В работе находится также совместный проект с Библиотекой Конгресса США.",3228,8,2
76931,26442,"Баварская государственная библиотека (Bayerische Staatsbibliothek)",3228,9,1
76932,26443,"Баварская государственная библиотека была основана в 1558 году.",3228,10,1
76933,26443,"В настоящее время собрание библиотеки составляют более 9 миллионов томов и 49.000 издаваемых журналов.",3228,10,2
76934,26443,"Библиотека считается одной из ведущих научных библиотек Европы.",3228,10,3
76935,26443,"В библиотеке хранятся более 89.000 средневековых манускриптов и 20.000 первопечатных изданий.",3228,10,4
76936,26443,"Библиотека играет важнейшую роль в сохранении письменного культурного наследия Германии.",3228,10,5
76937,26444,"Книжная поисковая система Гугла",3228,11,1
76938,26445,"Книжная поисковая система Гугла стремится представить в Интернете изданные во всем мире литературные и научные произведения.",3228,12,1
76939,26446,"Книжная поисковая система Гугла формируется из двух различных источников: партнёрские программы и библиотечные проекты.",3228,13,1
76940,26447,"Партнёрские программы осуществляются обычно с издательствами, которые передают Гуглу книги, чтобы они были переведены в цифровую форму и представлены в Интернете для бесплатного доступа.",3228,14,1
76941,26447,"Пользователи могут читать ограниченное число страниц, которые содержат ключевые слова поиска.",3228,14,2
76942,26447,"Если пользователя интересует книга полностью, то он перенаправляется на страницу издательства или в Интернет магазин.",3228,14,3
76943,26448,"Библиотечные проекты включают в себя: перевод книг в цифровую форму и предоставление полного доступа к книгам в Интернете, если данная книга более не защищена авторским правом.",3228,15,1
76944,26448,"Если книга защищена авторским правом, то пользователь получит библиографические данные о книге и авторе и две или три краткие цитаты из книги.",3228,15,2
76945,26448,"В этом случае пользователю будет предоставлена информация о том, где можно купить данную книгу.",3228,15,3
76946,26449,"В проекте между Гуглом и Баварской государственной библиотекой предусмотрены к опубликованию лишь книги, не защищённые авторским правом.",3228,16,1
