"sent_id","par_id","source","book_id","par_pos","sent_pos"
3226,1095,"Прирастать бывшим CCCР",41,1,1
3227,1095,"Горе-государство Владимира Лорченкова",41,1,2
3228,1096,"Десятилетие, справедливо названное нулевыми годами, хочется закончить на мажорной ноте; поэтому я напишу сейчас о главном для меня литературном открытии — 2010: о молодом русском писателе из Молдавии Владимире Лорченкове.",41,2,1
3229,1097,"Кто-то знал его раньше, кто-то наверняка откроет несколько позже, но для меня годом знакомства с творчеством этого — чтобы не перебарщивать до поры до времени с комплиментами — определённо лучшего русского прозаика ближнего зарубежья стал именно 2010-й.",41,3,1
3230,1098,"И, напротив, другое главное открытие года — петербургский писатель, пишущий под экзотическим псевдонимом Фигль-Мигль, и его вышедший в декабре дебютный роман «Щастье» (см., например, колонку «Запомните это чудовищное имя» на сайте «Фонтанка.ру») — лично для меня таковым не стало, но не стало только потому, что творчество этого прозаика известно мне в рукописи, и остаётся только надеяться на то, что вслед за первым романом будет опубликован и второй, уже написанный, «Ты так любишь эти фильмы», и оба они придутся по вкусу если уж не широкому (что как раз вряд ли), то продвинутому читателю.",41,4,1
3231,1099,"В декабре вышел и роман «Табор уходит» Лорченкова.",41,5,1
3232,1099,"Я, собственно, прочитал три его романа — «Прощание в Стамбуле» (которое год назад было номинировано на «Нацбест»), «Гавани Луны» (в рукописи) и вот «Табор», который, наряду и наравне со «Щастьем», должен, на мой взгляд, стать главным фаворитом очередного цикла ведущих литературных премий.",41,5,2
3233,1099,"А уж «Русской премии» он заслуживает чуть ли не на три года вперёд.",41,5,3
3234,1100,"В прозе Лорченкова мы впервые на русской почве сталкиваемся с весьма любопытным явлением, которое до сих пор было знакомо читателю главным образом по англоязычной литературе Британского Содружества Наций, а также по испано- и португалоязычной словесности Латинской Америки (знакомо, естественно, в переводах).",41,6,1
3235,1101,"Это не столько постколониальная литература (термин и вообще неточный, а применительно к бывшим республикам СССР и неверный), сколько сначала окраинная, а потом не без насилия отделённая.",41,7,1
3236,1102,"Отделённая — но устремившаяся в метрополию.",41,8,1
3237,1103,"То есть литература, сознательно противопоставившая политической центробежности последних десятилетий (а в Латинской Америке — и последних веков) собственную центростремительность.",41,9,1
3238,1104,"Да и печатается молодой писатель, естественно, в Москве — а где же ему ещё печататься?",41,10,1
3239,1105,"О том, что латиноамериканская литература сильнее испанской и португальской, знает каждый (хотя и та и другая сильны сами по себе).",41,11,1
3240,1105,"Едва ли не все лучшие английские писатели современности — выходцы из бывших колоний: Салман Рушди, Джозеф Кутзее и т.д.",41,11,2
3241,1105,"Да и литература США имеет в анамнезе постколониальное происхождение и до сих пор развивается с полемической оглядкой на несколько чопорную британскую традицию.",41,11,3
3242,1106,"У нас же ничего такого до сих пор не было.",41,12,1
3243,1107,"Напротив, в зону глухого читательского безразличия попали с распадом СССР и закавказское барокко, и прибалтийский экзистенциализм, и какой-нибудь Айтматов, и даже Василь Быков.",41,13,1
3244,1108,"Из литературы, поставляемой странами бывшего СССР, мы читаем разве что Сергея Жадана (в переводе на русский) да Андрея Куркова, хотя его куда больше читают на Западе.",41,14,1
3245,1108,"Ну и любители фантастики очень жалуют супругов Дяченко, а любители подросткового фэнтези — нашумевшую год назад Мариам Петросян («Дом, в котором…»).",41,14,2
3246,1109,"И вот наконец появился Владимир Лорченков.",41,15,1
3247,1110,"Пишет он много, пишет стильно и разностильно.",41,16,1
3248,1111,"Это первый русский писатель (может быть, после раннего Василия Аксёнова), пошедший на выучку к американцам и, в его случае, к латиноамериканцам.",41,17,1
3249,1112,"В анамнезе Фолкнер с его Йокнапатофой и Маркес с Макондо — и тем и другим стала для Лорченкова суверенная Республика Молдова.",41,18,1
