"sent_id","par_id","source","book_id","par_pos","sent_pos"
6915,2157,"Департамент собственной безопасности (ДСБ) МВД РФ проводит проверку в отношении подполковника милиции Артема Кузнецова, который является фигурантом обнародованного на минувшей неделе видеоролика об обстоятельствах смерти в СИЗО юриста Сергея Магнитского, сообщает «Эхо Москвы».",90,1,1
6916,2157,"Видеоролик является частью информационной кампании на двуязычном сайте «Остановить неприкасаемых!» (russian-untouchables.com), где публикуются материалы о деле Магнитского, и в среду 23 июня появление ролика вызвало большой общественный резонанс в русскоязычных блогах, стало причиной публикаций в СМИ.",90,1,2
6917,2157,"В частности, интенсивное обсуждение ролика происходило в блоге известного общественного активиста Алексея Навального.",90,1,3
6918,2158,"В ролике сообщается, что американские юристы, связанные с инвестиционным фондом Hermitage Capital Management, с которым сотрудничал Магнитский, предоставили российским властям документы, подтверждающие факты крупных денежных расходов членов семьи Артема Кузнецова в России и других странах, несопоставимых с уровнем официально получаемых ими доходов.",90,2,1
6919,2158,"Авторы ролика, ссылаясь на руководителей фонда, увязывают это с причастностью Кузнецова с крупным хищениям из российского госбюджета.",90,2,2
6920,2158,"В частности, в ролике указывается, что при официальной зарплате Кузнецова 850 долларов США в месяц в рублевом эквиваленте ему бы потребовалось работать 322 года, чтобы заработать на имущество, записанное на его семью в течение последних нескольких лет.",90,2,3
6921,2159,"Работавший с Магнитским юрист Джемисон Файрстоун подготовил обращения с просьбой проверить источники обогащения семьи подполковника Кузнецова к президенту РФ, генпрокурору Юрию Чайке, а также в ДСБ и Управление организации профилактики коррупционных и иных правонарушений Департамента кадрового обеспечения МВД.",90,3,1
6922,2159,"Как пишет «Лента.ру», жалобы были направлены 21 мая, ответов на них пока не поступало.",90,3,2
6923,2160,"В апреле 2010 года американский сенатор Бен Кардин выступил с предложением аннулировать вьездные визы в США для 60 российских чиновников, связанных со смертью Магнитского.",90,4,1
6924,2160,"Соответствующий запрос был подан госсекретарю США Хиллари Клинтон.",90,4,2
6925,2160,"Решение об этом пока не принято, но 24 июня Клинтон, выступая в Вашингтоне на российско-американском форуме «Гражданское общество — гражданскому обществу», что администрация Барака Обамы «глубоко озабочена» ситуацией вокруг дела Магнитского, пишет газета Telegraph.",90,4,3
6926,2160,"Форум был приурочен к визиту в США российского президента Дмитрия Медведева, но сам Медведев на нём не присутствовал.",90,4,4
6927,2161,"Сторонники Магнитского отмечают, что Артём Кузнецов со времени совершения приписываемых ему преступлений пошёл на повышение: ранее он служил в Управлении по налоговым преступлениям ГУВД Москвы, а с начала 2010 года перешел в Департамент экономической безопасности (ДЭБ) МВД.",90,5,1
6928,2161,"За последние месяцы было несколько громких случаев, когда частные лица или инициативные группы российских граждан публично сообщали о крупномасштабных фактах коррупции в органах российской власти с упоминанием конкретных эпизодов и называнием фамилий предполагаемых коррупционеров.",90,5,2
6929,2161,"В частности, особый резонанс имело дело о коррупции в банке ВТБ, инициированное Алексеем Навальным.",90,5,3
6930,2161,"Кроме того, фамилии предполагаемых правоохранителей-коррупционеров называл сбежавший из России бизнесмен Евгений Чичваркин.",90,5,4
6931,2162,"Комментаторы-активисты в блоге Навального сообщают о том, что они направляют многочисленные запросы, связанные с озвучиваемыми случаями, в блог президента РФ Медеведева, но такие комментарии не пропускаются модераторами блога.",90,6,1
6932,2162,"Они также пишут обращения по Интернету и в письменном виде в надзорные органы власти, но оттуда, как правило, либо не приходит ответов, либо приходят формальные ответы характера «ваше сообщение принято к сведению».",90,6,2
6933,2162,"Сам Навальный регулярно публикует в своём блоге приходящие ему письменные ответы властей на его запросы о случаях коррупции среди высокопоставленных чиновников: ответы в общем случае можно охарактеризовать как попытки избежать проведения следственных действий.",90,6,3
6934,2162,"В частности, подобное происходит с обращениями, связанными с делом фирмы Daimler, которая сама призналась в подкупе российских чиновников, хотя о «взятии дела на контроль» заявлял президент Медевдев.",90,6,4
6935,2162,"Представители власти несколько раз обещали через СМИ «провести проверки» в связи с громкими коррупционными делами, но конкретные действия пока свелись к увольнению или понижению нескольких милицейских чиновников.",90,6,5
