"sent_id","par_id","source","book_id","par_pos","sent_pos"
76799,26383,"Непогода в Северном Рейне-Вестфалии",3221,1,1
76800,26384,"В ночь с субботы на воскресенье земля Северный Рейн-Вестфалия в Германии оказалась во власти непогоды.",3221,2,1
76801,26384,"Штормовые порывы ветра и грозовые ливни привели к нарушению нормального ритма работы во многих населённых пунктах.",3221,2,2
76802,26385,"Около семи утра в посёлке Нойкирхен-Флуйн удар молнии пришёлся в стропила двухэтажного жилого дома и начался сильный пожар.",3221,3,1
76803,26385,"К счастью, пожарные действовали оперативно и все жители были благополучно эвакуированы.",3221,3,2
76804,26385,"Пожар удалось потушить.",3221,3,3
76805,26385,"Убыток оценивается в 60 тысяч евро.",3221,3,4
76806,26386,"В Ксантене примерно в это же время молния ударила в антенну, установленную на крыше дома.",3221,4,1
76807,26386,"Крыша начала дымить, но до пожара, к счастью, дело не дошло.",3221,4,2
76808,26387,"В Мёрсе подвалы многих домов залило водой и пожарным пришлось применить насосы.",3221,5,1
76809,26387,"В этом же городке волной прошёл град, частично самоотключились электричество и светофоры, причём штормовой ветер повторялся неоднократно.",3221,5,2
76810,26388,"В Леверкузене молния также попала в стропила дома и привела к пожару.",3221,6,1
76811,26388,"Огонь угрожал соседним зданиям, но был вовремя ликвидирован пожарными.",3221,6,2
