"sent_id","par_id","source","book_id","par_pos","sent_pos"
45933,14858,"Чубайс не виноват",1652,1,1
45934,14858,"25 декабря станут известны имена 20 человек, на которых возложена ответственность за аварию на Саяно-Шушенской ГЭС.",1652,1,2
45935,14859,"Парламентская комиссия по расследованию причин аварии, которая унесла жизни 75 россиян, закончила свою работу и готова назвать имена тех, кто виновен в трагедии.",1652,2,1
45936,14859,"Полный список будет опубликован в предстоящую пятницу, но уже сейчас известно, что экс-глава РАО «ЕЭС России» Анатолий Чубайс исключён из этого перечня.",1652,2,2
45937,14859,"Об этом официально заявил сопредседатель парламентской комиссии по расследованию причин аварии на ГЭС Владимир Пехтин, пишет  Lenta.ru .",1652,2,3
45938,14860,"Напомним, фамилия Чубайса значилась в обвинительном акте Ростехнадзора.",1652,3,1
45939,14860,"Именно на бывшего главу РАО «ЕЭС» была возложена ответственность за то, что он практически не глядя подписал акт о приёмке в эксплуатацию Саяно-Шушенского гидроэнергетического комплекса.",1652,3,2
45940,14860,"Сам Анатолий Чубайс не отрицал своей вины, но заявил, что принял агрегат в эксплуатацию в 2000 году только потому, что он до этого отработал уже два десятка лет.",1652,3,3
45941,14860,"Это обстоятельство и учла комиссия, заявив, что Чубайс попросту не мог не завизировать документ.",1652,3,4
45942,14861,"Отметим также, что в списке тех, кто был виновен в аварии, оказались гендиректор, главный инженер и представители служб, отвечающих за режимы работы СШГЭС.",1652,4,1
45943,14861,"Парламентарии будут ходатайствовать об освобождении этих лиц от занимаемых должностей и привлечении к ответственности.",1652,4,2
