"sent_id","par_id","source","book_id","par_pos","sent_pos"
34114,10900,"Минфин создаёт ведомство по управлению долгами России",1153,1,1
34115,10900,"Предполагается, что новой структурой станет ОАО «Российское финансовое агентство».",1153,1,2
34116,10901,"Уже на будущей неделе руководство финансового ведомства страны собирается представить кабмину законопроект о создании ОАО «Российское финансовое агентство», которое будет заниматься исключительно управлением внутренними и внешними долгами государства.",1153,2,1
34117,10901,"Впрочем, не исключено, что новая структура также будет выполнять нынешние функции ЦБ РФ по управлению Фондом национального благосостояния.",1153,2,2
34118,10901,"Также обсуждается вопрос о том, чтобы наделить агентство правом выпускать и размещать облигации, краткосрочные активы, а также заниматься хеджированием рисков на рынке.",1153,2,3
34119,10902,"Интересно также, что Минфин отказался от первоначальных планов наделять агентство статусом госкорпорации.",1153,3,1
34120,10902,"«Агентство создаётся в виде открытого акционерного общества, 100% акций которого будет принадлежать государству.",1153,3,2
34121,10902,"Размер имущественного взноса государства как учредителя пока не обсуждается, но в любом случае он будет в пределах 1—2 млрд рублей»,",1153,3,3
34122,10902,"— цитирует РБК замминистра финансов Дмитрия Панкина.",1153,3,4
34123,10903,"О том, как кроился и принимался бюджет уходящего года, читайте в статье Частного корреспондента «Бюджет новый, подход старый»",1153,4,1
