"sent_id","par_id","source","book_id","par_pos","sent_pos"
38364,12283,"Детский стресс необратимо меняет работу генов",1343,1,1
38365,12283,"Психические потрясения трансформируют организм на молекулярном уровне.",1343,1,2
38366,12284,"Немецкие учёные считают, что травмы и стрессы на ранних этапах жизни изменяют работу генов в организме.",1343,2,1
38367,12284,"В доказательство приводят опыты на мышах: у новорождённых мышат вызывали стрессовые состояния, разлучая с матерью на три часа на протяжении первых десяти дней жизни.",1343,2,2
38368,12284,"Специалисты пояснили, что у мышат не было недостатка в еде и что стресс был достаточно мягким.",1343,2,3
38369,12284,"Тем не менее его оказалось достаточно, чтобы мыши по сравнению со своими нормальными сверстниками даже на второй год своей жизни продолжали гораздо сильнее реагировать на стрессовые ситуации.",1343,2,4
38370,12284,"Кроме того, у экспериментальной группы грызунов хуже работала память.",1343,2,5
38371,12285,"Изменения в поведении мышей вызваны изменениями в их ДНК, случившимися в период детского стресса.",1343,3,1
38372,12285,"ДНК подверглись небольшому изменению в области гена, кодирующего стрессовый гормон вазопрессин.",1343,3,2
38373,12285,"В итоге это сняло естественное ограничение на выработку вазопрессина в дальнейшей жизни.",1343,3,3
38374,12285,"Именно это привело к проблемам в поведении мышей и к ухудшению их памяти, что было доказано, когда грызунам ввели препарат, подавляющий вазопрессин: после этого поведение и память вошли в норму.",1343,3,4
38375,12286,"Учёные убеждены, что человеческий организм реагирует на стресс примерно так же, как мышиный.",1343,4,1
38376,12286,"Небольшое изменение в ДНК, произошедшее в детстве, впоследствии может привести к депрессиям и другим психологическим нарушениям.",1343,4,2
38377,12286,"Причём чем человек старше, тем губительнее для него могут быть эти состояния.",1343,4,3
38378,12286,"Подробности читайте в материале «Старики молодые и старые».",1343,4,4
