"sent_id","par_id","source","book_id","par_pos","sent_pos"
26107,8290,"Американские физики не исключают, что им удалось нащупать тёмную материю",765,1,1
26108,8291,"Речь идёт о регистрации слабо взаимодействующих массивных частиц с массами около 7―11 гигаэлектронвольт.",765,2,1
26109,8292,"Тёмная материя, или, как её ещё называют, скрытая масса, ― это некая субстанция, не участвующая в электромагнитном взаимодействии, из которой состоит примерно 20% массы Вселенной.",765,3,1
26110,8292,"До сих пор эту субстанцию никому не удавалось зарегистрировать, однако американские физики считают, что им удалось сделать прорыв.",765,3,2
26111,8292,"Учёные заявили, что им, скорее всего, удалось зафиксировать частицы тёмной материи.",765,3,3
26112,8292,"Какова вероятность того, что это действительно научное открытие ― пока неизвестно, с препринтом работы исследователей можно ознакомиться на сайте аrXiv.org.",765,3,4
26113,8293,"Lenta.ru сообщает, что нащупать тёмную материю удалось при помощи детектора CoGeNT (Coherent Germanium Neutrino Technology).",765,4,1
26114,8293,"Он залегает на глубине 600 метров в шахте, в которой раньше добывали железную руду.",765,4,2
26115,8293,"За неполных два месяца, уверяют физики, они зарегистрировали немало слабо взаимодействующих массивных частиц (WIMP ― Weakly Interactive Massive Particles) с массами около 7―11 гигаэлектронвольт.",765,4,3
26116,8294,"Тёмная (или скрытая) материя — понятие, которое в прошлом веке понадобилось астрофизикам, чтобы объяснить то, что они видят.",765,5,1
26117,8294,"Или, точнее, то, что они НЕ видят.",765,5,2
26118,8294,"Впервые на странность в наблюдаемых астрономами данных ещё в 1932 году обратил внимание швейцарский астроном Фриц Цвики (Fritz Zwicky, 1898―1974).",765,5,3
26119,8294,"Он заметил, что скопление галактик, наблюдаемое в созвездии Волосы Вероники, вращается совсем не так, как следует из известных нам законов гравитации и механики: галактики, даже находящиеся на значительном отдалении от центра скопления, движутся примерно с теми же скоростями, что и расположенные ближе к центру.",765,5,4
