"sent_id","par_id","source","book_id","par_pos","sent_pos"
36241,11525,"Обама и Бернанке предупреждают о новом экономическом кризисе",1247,1,1
36242,11525,"Угрозами финансового краха чиновники надеются уговорить конгресс США поднять потолок госдолга страны.",1247,1,2
36243,11526,"Президент США предупредил, что в том случае, если конгрессмены не поднимут потолок национального госдолга, новый экономический кризис будет неминуем.",1247,2,1
36244,11526,"«Абсолютное доверие к кредитоспособности США является основой не только нашего образа жизни, но и всей мировой финансовой системы.",1247,2,2
36245,11526,"Если мы долго будем оттягивать принятие этого закона, финансовый кризис может повториться.",1247,2,3
36246,11526,"Таким образом, в следующем месяце нас ждёт много работы»,",1247,2,4
36247,11526,"— цитирует РБК Барака Обаму.",1247,2,5
36248,11526,"Он также выразил надежду на то, что руководство Республиканской партии будет стремиться предотвратить дефолт, как и заявляло ранее, и потолок будет поднят «в разумных пределах».",1247,2,6
36249,11527,"Аналогичного мнения придерживается и глава Федеральной резервной системы США Бен Бернанке.",1247,3,1
36250,11527,"По его мнению, в том случае, если лимит для государственного долга в ближайшее время не будет повышен, мировые рынки могут безвозвратно утратить доверие к кредитоспособности США.",1247,3,2
36251,11527,"«Затягивание с решением относительно лимита государственной задолженности приведёт к тому, что Америка может потерять свой наивысший кредитный рейтинг.",1247,3,3
36252,11527,"Даже кратковременная приостановка платежей по основному долгу или процентам по долговым обязательствам казначейства может привести к серьёзным сбоям на финансовых рынках»,",1247,3,4
36253,11527,"— заявил главный американский финансист.",1247,3,5
36254,11528,"О том, как Россия выходила из финансового кризиса, читайте в статье Частного корреспондента «Кризис залили деньгами»",1247,4,1
