"sent_id","par_id","source","book_id","par_pos","sent_pos"
93908,33345,"Исчезнувшее донесение",3472,1,1
93909,33346,"До сих пор считалась, что коммунистическое руководство Польши ничто не знало о планах покушения на Папу Иоанна Павла II 13 мая 1981 года.",3472,2,1
93910,33346,"Заказчики, предположительно, советская служба государственной безопасности (КГБ), не доверили бы польским коммунистам, с тех пор, как за год до этого, они разрешили профсоюз «Солидарность».",3472,2,2
93911,33347,"На основе многих документов, считается доказанным, что Москва была сильно обеспокоена набирающим силу демократическим движением в Польше и совершенно правильно рассматривала Папу, как одного из вдохновителей этого движения.",3472,3,1
93912,33347,"Версия о том, что Варшава ничего не знала, подвергается сомнению уже второй раз в течение месяца.",3472,3,2
93913,33348,"Еженедельник Wprost разыскал бывшего полковника военной внешней разведки, который сообщил, что он, за несколько недель до покушения, якобы сам составлял донесение с сенсационным содержанием, в котором говорилось, что польский резидент в столице Сирии Дамаске сообщил ему, ссылаясь на другие службы, что националистическая турецкая террористическая организация «Серые волки» планирует покушение на польского папу.",3472,4,1
93914,33348,"Как фактически и было установлено, покушавшийся на Папу турок Али Агджа состоял в организации «Серые волки».",3472,4,2
93915,33349,"Не названный по имени бывший полковник польской разведки сообщил, что он лично передал составленный им рапорт своему непосредственному начальнику полковнику Каролю Шелонгу.",3472,5,1
93916,33349,"Через пару часов Шелонг возвратил ему рапорт баз комментариев.",3472,5,2
93917,33349,"После покушения, он не смог больше найти этот рапорт.",3472,5,3
93918,33349,"Запросы к начальнику остались без ответов.",3472,5,4
93919,33349,"Еженедельник Wprost разыскал также и Шелонг, но тот отказался разговаривать, сославшись на офицерскую честь.",3472,5,5
93920,33350,"Если версия об исчезнувшем рапорте подтвердится, то недавняя история Польши будет дополнена.",3472,6,1
93921,33350,"В то время военная внешняя разведка была подчинена тогдашнему министру обороны Войцеху Ярузельскому, который ровно через семь месяцев после покушения по приказу из Кремля ввёл в Польше военное положение.",3472,6,2
93922,33350,"Если версия полковника — верна, то это означает, что тогдашнее польское руководство, во имя сохранения своей власти, соглашалось с тем, что их земляк в Ватикане может быть убит.",3472,6,3
93923,33351,"В прошлом году стало известно, что руководитель отдела по делам церкви польской службы государственной безопасности, полковник Адам Петрушка 13 мая 1981 года находился в Риме.",3472,7,1
93924,33351,"Это выяснилось из отчётов по зарубежным поездкам сотрудников службы безопасности.",3472,7,2
93925,33351,"В октябре 1984 года Адам Петрушка был осуждён на 25 лет заключения за то, что он отдал приказ на убийство капеллана «Солидарности» Ежи Попелушко.",3472,7,3
93926,33351,"В 1995 году, однако, Петрушка был уже освобождён.",3472,7,4
93927,33351,"Сегодня он живёт в бывшей служебной квартире министерства внутренних дел, получает офицерскую пенсию и отказывается от контактов с прессой.",3472,7,5
93928,33352,"Сообщение об исчезнувшем рапорте имеет ещё один аспект, которым занимается итальянская пресса.",3472,8,1
93929,33352,"Полковник, которого, по его словам, потрясло покушение на Папу, и который в 1986 году по своей службе находился в Каире, тайно посетил итальянского военного атташе, чтобы сообщить ему о польском следе.",3472,8,2
93930,33353,"Возможно однако, что это об посещение стало известно в Москве и в Варшаве.",3472,9,1
93931,33353,"Во всяком случае, вскоре он был отозван в Польшу и отправлен работать в провинцию.",3472,9,2
93932,33354,"Бывший секретарь папы, сегодняшний житель Кракова кардинал Станислав Дзивиш (Stanisław Dziwisz), высказал по этому поводу:",3472,10,1
93933,33354,"«Я не могу представить, что в Польше знали о планах убийства «Святого отца».",3472,10,2
