"sent_id","par_id","source","book_id","par_pos","sent_pos"
16212,5271,"ALT Linux:",320,1,1
16213,5271,"«Школы стали жертвой формальной рассылки ""для галочки""»",320,1,2
16214,5272,"Выравнивание условий получения образования — одна из главных целей любой масштабной образовательной реформы, независимо от страны.",320,2,1
16215,5272,"И для начатого несколько лет назад российского национального проекта «Образование», и для Барака Обамы, начавшего осуществлять свою программу реформы образования, предоставление равного доступа к знаниям, к информации в сети, обеспечение равных условий образования — важная и благородная цель.",320,2,2
16216,5272,"И этой цели в России в немалой степени должна была способствовать разработка пакета свободного программного обеспечения для школ, которая, с одной стороны, могла бы освободить школы от зависимости от проприетарных программных средств, а с другой — привить уже на школьной скамье интерес и навык работы со свободным программным обеспечением.",320,2,3
16217,5273,"И вот теперь пакет таких программ, разработанный компанией ALT Linux, есть.",320,3,1
16218,5273,"Только использовать его нельзя.",320,3,2
16219,5273,"Диски с пакетом программ, поступившие в образовательные учреждения, в массовом порядке отказались загружаться.",320,3,3
16220,5273,"Весь тираж пришлось производить и рассылать заново.",320,3,4
16221,5273,"Кто виноват в этой истории — ALT Linux или издатель «Компьюлинк», — уже неважно: подмочена репутация обоих.",320,3,5
16222,5273,"О том, кто виноват в произошедшем, что случилось на самом деле в беседе с «Частным корреспондента» рассказала руководитель отдела продаж и маркетинга ALT Linux Анна Шадеева.",320,3,6
16223,5274,"— Как развивается на текущий момент ситуация с распространением пакета свободного программного обеспечения (ПСПО) для школ, разработанного ALT Linux?",320,4,1
16224,5274,"— Надо признать, ситуация развивается не очень хорошо, прежде всего, для учителей.",320,4,2
16225,5274,"Нормальные комплекты, с техподдержкой, получили только 3 пилотных региона и те 1300 школ, которые пожелали присоединиться к проекту добровольно.",320,4,3
16226,5274,"Остальные же школы стали жертвой формальной рассылки «для галочки», мотивированной экономией государственных средств.",320,4,4
16227,5275,"На деле же те средства, которые всё-таки были потрачены на рассылку дистрибутивов с ПСПО в качестве дополнения к комплекту «Первая помощь», потрачены определенно зря, поскольку, во-первых, дисками сложно воспользоваться, во-вторых, редкий учитель будет переходить на новое для него программное обеспечение, получив его без сопровождения и технической поддержки.",320,5,1
16228,5275,"Этот инцидент с неработающими дисками испортил репутацию не только ALT Linux, но и всему проекту ПСПО — части национального проекта «Образование», который был отмечен президентом, министрами образования и связи как успешный в 2007–2008 годах.",320,5,2
16229,5276,"Если ситуация не изменится, то, когда закончатся лицензии на проприетарные программы из комплекта «Первая помощь», у школ за пределами пилотных регионов не окажется другого выбора, как тратить деньги из федерального бюджета на продление проприетарных лицензий, поскольку альтернативы им государство не предоставило.",320,6,1
16230,5277,"— Каким образом принималось решение о тиражировании?",320,7,1
16231,5277,"Кто вносил изменения в исходные дистрибутивы?",320,7,2
16232,5277,"Сделаны ли какие-то исправления?",320,7,3
16233,5277,"За чей счёт был сделан новый тираж?",320,7,4
16234,5277,"Объясните в целом проблему…",320,7,5
16235,5277,"— Комплект ПСПО-2008 был разослан в рамках проекта «Первая помощь».",320,7,6
16236,5277,"Такой шаг мотивировался экономией государственных средств.",320,7,7
16237,5277,"Поскольку не было объявлено конкурса на внедрение и техподдержку, учителя остались без помощи.",320,7,8
16238,5277,"Им были разосланы диски, на которых тоже решили сэкономить, дописав на загрузочные диски файлы с документацией.",320,7,9
16239,5277,"Диски перестали быть загрузочными.",320,7,10
16240,5277,"Компания IBS, которая является исполнителем по этому проекту, разослала диски ещё раз по почте (за свой счет, конечно же), но запись дистрибутивов снова произвела некорректно.",320,7,11
16241,5278,"— Что дальше?",320,8,1
16242,5278,"Что можно изменить?",320,8,2
16243,5278,"Можно ли скачивать правильные дистрибутивы и откуда?",320,8,3
16244,5278,"Как организована поддержка этого комплекта ПО (дополнительные материалы, руководства, техническая поддержка)?",320,8,4
16245,5278,"— Всегда доступны для скачивания диски ПСПО-2008, рассылаемые «Армадой» в прошлом году (сайт linux.armd.ru).",320,8,5
16246,5278,"Однако, поскольку проекта в этом году фактически нет, ни о каких обновлениях и технической поддержке речь пока не ведётся.",320,8,6
16247,5279,"— В как всегда нервной российской блогосфере ходит конспирологическая версия, что всё это придумал Тот-Кого-Нельзя-Называть, чтобы отвратить школьных учителей и школьников от открытого программного обеспечения.",320,9,1
16248,5279,"Насколько справедлива такая гипотеза?",320,9,2
16249,5279,"— Это одна из версий, не имеющая, насколько мне известно, под собой никакого основания.",320,9,3
16250,5279,"Написать могут что угодно, как в блогах, так и на форумах, и в прессе, но зачастую это является плодом воображения автора или простыми домыслами.",320,9,4
16251,5280,"Комментарий редакции",320,10,1
16252,5281,"Что же в результате?",320,11,1
16253,5281,"Не все исполнители оказались достойными.",320,11,2
16254,5281,"О техподдержке, без которой, к сожалению пользователей и на радость программистов, сложно представить работу со свободным программным обеспечением, видимо, никто не подумал заранее.",320,11,3
16255,5281,"В результате весь проект ПСПО выглядит теперь побочным и необязательным.",320,11,4
16256,5281,"И что же делать школам?",320,11,5
16257,5281,"Ждать «серьёзных скидок», на которые в недавнем интервью на «Эхе Москвы» намекал один из крупных специалистов по распространению проприетарных программ?",320,11,6
16258,5281,"Стоит ли опять «подсаживаться» на проприетарные программы, если в последствии скидок уже никто не гарантирует?",320,11,7
16259,5281,"Все эти вопросы вовсе не риторические, и тем чиновникам, которые отвечают за выполнение национального проекта «Образование», стоит серьёзно задуматься над тем, насколько сложившаяся в этой связи ситуация соответствует целям национального проекта и будущему нашего образования.",320,11,8
