"sent_id","par_id","source","book_id","par_pos","sent_pos"
28302,9140,"Валерий Шанцев: «Да посмотрите на него, он ещё на похоронах многих простудится!»",902,1,1
28303,9141,"Российские губернаторы и эксперты оценивают политическую выживаемость столичного градоначальника.",902,2,1
28304,9142,"Ни одно СМИ в эти дни не обходит вниманием главную политическую тему — возможная отставка мэра Москвы Юрия Лужкова.",902,3,1
28305,9142,"Свою оценку нынешним событиям и шансам столичного градоначальника удержаться на своём посту дают и многие политики.",902,3,2
28306,9142,"«Коммерсантъ» приводит на своих страницах высказывания некоторых видных политических деятелей.",902,3,3
28307,9143,"Губернатор Кировской области Никита Белых: «Он должен сейчас застрелиться.",902,4,1
28308,9143,"Как офицер.",902,4,2
28309,9143,"Всё, за что нас арестовывали, когда мы то же самое говорили про Лужкова, именно вот то, что теперь общее место на всех телеканалах...",902,4,3
28310,9143,"Вот что обидно!»",902,4,4
28311,9144,"Губернатор Нижегородской области Валерий Шанцев: «Терпеть ему надо, просто терпеть.",902,5,1
28312,9144,"Кто-то хочет, чтобы он ушёл, кто-то не хочет...",902,5,2
28313,9144,"Всегда так.",902,5,3
28314,9144,"Тут смотреть надо и терпеть!",902,5,4
28315,9144,"Да посмотрите на него, он ещё на похоронах многих простудится!»",902,5,5
28316,9145,"Эксперт Центра политических технологий Алексей Макаркин: «На повестке — парламентские выборы 2011 года, президентские 2012 года и роль Лужкова в этих выборах.",902,6,1
28317,9145,"До сих пор все выборы в Москве проводятся под эгидой Лужкова.",902,6,2
28318,9145,"В Москве есть опасения, что будет с московскими пенсионными доплатами, с бесплатным проездом пенсионеров, если мэр уйдёт.",902,6,3
28319,9145,"В таких ситуациях часто происходит сплочение, как это произошло в Белоруссии под неформальным лозунгом «наших бьют»…",902,6,4
28320,9145,"Вопрос в том, можно ли без Лужкова добиться высоких показателей в Москве на федеральных выборах».",902,6,5
28321,9146,"Гендиректор Центра политической информации Алексей Мухин: «Кремль соблюдает правила приличия, в отличие от Лужкова, который, прикрываясь дружбой с Путиным, дразнит Медведева и заставляет его принимать резкие кадровые решения.",902,7,1
28322,9146,"Это закончится отставкой».",902,7,2
