"sent_id","par_id","source","book_id","par_pos","sent_pos"
31613,10042,"Седина в бороду",1021,1,1
31614,10042,"Итальянские СМИ опубликовали интимный график Сильвио Берлускони.",1021,1,2
31615,10043,"Личный врач премьер-министра Италии Сильвио Берлускони разработал для своего VIP-пациента недельный график, определяющий количество занятий сексом, наиболее подходящее для здоровья 74-летнего главы итальянского правительства, сообщает РБК.",1021,2,1
31616,10043,"Доктор разрешил ему придаваться любовным утехам шесть раз в неделю и один день оставлять для передышки.",1021,2,2
31617,10044,"Итальянские СМИ сообщают, что, по мнению врача Умберто Скапании, Берлускони, недавно справившийся с тяжёлой болезнью — злокачественной опухолью простаты, находится в прекрасной для своего возраста форме и может себе позволить заниматься сексом намного чаще, чем большинство его ровесников.",1021,3,1
31618,10044,"Кроме «выходного дня» в графике интимных отношений, доктор посоветовал премьеру ежедневно выделять 45 минут на послеобеденный сон.",1021,3,2
31619,10045,"Стоит напомнить, что Сильвио Берлускони не раз оказывался в центре сексуальных скандалов.",1021,4,1
31620,10045,"Итальянские СМИИ время от времени сообщают об очередных оргиях, которые происходят на вилле премьера, получивших название «бунга-бунга».",1021,4,2
31621,10045,"Кроме того, главу правительства подозревают в сексуальных связях с несовершеннолетними проститутками, в частности с уроженкой Марокко Каримой эль-Маруг по прозвищу Руби.",1021,4,3
31622,10046,"О том, как Берлускони удаётся оставаться у власти, невзирая на множество скандальных историй, читайте в статье Частного корреспондента «Непотопляемый Берлускони»",1021,5,1
