"sent_id","par_id","source","book_id","par_pos","sent_pos"
17429,5710,"«Бритиш Петролеум», её величество нефть и Белый дом: кто опаснее?",380,1,1
17430,5711,"Когда только что ушедший в отставку Тони Хейворд возглавил в 2007 году «Бритиш Петролеум», слово «безопасность» (safety) в годовом отчёте компании упоминалось 21 раз.",380,2,1
17431,5711,"В следующем году уже под его руководством 100 раз, а в прошлом году, ещё до аварии на Дипвотер Хорайзен, уже 150 раз.",380,2,2
17432,5712,"Кто страшнее для народа",380,3,1
17433,5712,"Фирмачи или природа",380,3,2
17434,5712,"Кто враг народа и вредитель",380,3,3
17435,5712,"Автомобиль или водитель",380,3,4
17436,5712,"Или углеводород",380,3,5
17437,5712,"Или это сам народ",380,3,6
17438,5712,"Каравая каравай",380,3,7
17439,5712,"Кто страшнее выбирай",380,3,8
17440,5712,"(считалка)",380,3,9
17441,5713,"Нетрудно вроде бы догадаться, в чём дело: именно безопасность была слабым местом БП.",380,4,1
17442,5713,"Только с 2005 года на её предприятиях в США произошли 2 крупные аварии: взрыв на нефтеочистительном заводе в Техасе и лопнувшая ржавая труба на Аляске в 2006 году.",380,4,2
17443,5713,"Это только самые большие аварии и только в США.",380,4,3
17444,5713,"Вообще же в Управлении по безопасности и охране здоровья на производстве на БП заведено несколько сот дел.",380,4,4
17445,5714,"Но «Бритиш Петролеум» всего лишь, хотя и, может быть, несколько более тревожный микрокосм современного общества, где слово «безопасность» (safety, security) теперь, что называется, висит в воздухе.",380,5,1
17446,5714,"«Безопасность», «опасность», «угроза», «риск» — понятия, вокруг которых организуется весь общественно-политический разговор.",380,5,2
17447,5714,"От понятия «национальная безопасность» отпочковались с дюжину производных.",380,5,3
17448,5714,"Финансовые и экономические кризисы теперь воспринимаются и обсуждаются как наводнения или пандемии.",380,5,4
17449,5714,"Все вдруг почувствовали, что поминутно рискуют.",380,5,5
17450,5714,"Стали ломать голову над тем, какая опасность страшнее, от кого исходит более опасная опасность, как уменьшить риск, какой риск более приемлем.",380,5,6
17451,5714,"И что правильнее (в моральном и в экономическом смысле) — рискнуть и платить потом или платить вперёд, чтобы подстраховаться, то есть, так сказать, ждать поломки или подстелить соломки.",380,5,7
17452,5715,"Первым в середине 80-х, по-видимому, заговорил о современном обществе как «обществе риска» (Risikogesellschaft, Risk Society) немецкий философ-социолог Ульрих Бек.",380,6,1
17453,5716,"Страхи, которые преследуют общество, заметил Бек, — это «социальные конструкты».",380,7,1
17454,5716,"И на этих «конструктах» сплетается в конечном счёте вся ткань общественной жизни.",380,7,2
17455,5716,"Идёт непрерывная работа по сублимации «страхов» в «технологии», «привычки», «институты», то есть в структуру и культуру общества.",380,7,3
17456,5716,"Строго говоря, инстинктивно человек загоняет свой страх в подсознание, старается от него избавиться.",380,7,4
17457,5716,"Угроза маловероятного, но рокового события душевно здоровым человеком не воспринимается как реальная.",380,7,5
17458,5716,"Разные агентуры оживляют в человеке этот страх.",380,7,6
17459,5716,"Некоторые события играют им на руку.",380,7,7
17460,5716,"Самый наглядный пример — меры безопасности, принимаемые в связи с угрозой терроризма после 11 сентября 2001 года.",380,7,8
17461,5717,"Разумеется, за каждым алармизмом стоят группы интересов, конкурирующие и конфликтующие друг с другом, но интересно, что в этой борьбе они всё меньше прибегают к моральной и сделочной риторике, а всё больше пользуются риторикой апокалиптического пророчества и прогнозирования.",380,8,1
17462,5717,"Мобилизуя своё социологическое воображение, мы могли бы себе представить (и сам Бек делает ряд упражнений в этом роде), каковы импликации этой смены риторики, но на этот раз просто посмотрим, как сталкиваются друг с другом разные алармизмы, подавшие голос после аварии в Мексиканском.",380,8,2
17463,5717,"Они по-разному заявили о себе в поисках виновных, причин катастрофы и мер, которые должны быть приняты.",380,8,3
17464,5718,"Первое время после аварии на платформе Дипвотер Хорайзен главной мишенью недовольных стала БП.",380,9,1
17465,5718,"600 тыс. участников собрал бойкот БП в сети «Фейсбук».",380,9,2
17466,5718,"Демонстрации с требованиями экспроприации БП прошли в 50 городах, и этого требовал не только плебс — одно время с этим был, например, согласен Роберт Райх, министр труда в Кабинете Клинтона и профессор в Беркли.",380,9,3
17467,5718,"В этом низовом протесте, конечно, как всегда, участвовали зелёные активисты.",380,9,4
17468,5718,"Это понятно.",380,9,5
17469,5718,"Разлив 60 тыс. баррелей нефти по поверхности океана — это экологическая катастрофа.",380,9,6
17470,5718,"Виновными были объявлены в лице БП бизнес-корпорации — традиционный bete noire протестного нарратива в Америке.",380,9,7
17471,5718,"Но в «обществе риска» корпорации выглядят уже не спрутами — эксплуататорами народа, как это было раньше, а «вредителями», от которых исходят угрозы нашему существованию.",380,9,8
17472,5719,"Белый дом сначала отмалчивался, соблюдая традиционное дистанцирование американской власти от деловой практики: дескать, пусть действуют обычные рыночные, административные и правовые процедуры.",380,10,1
17473,5720,"Но медиа дразнили власть, и когда немного погодя взял слово сам Барак Обама, комментарий к аварии приобрёл оттенок иного алармизма.",380,11,1
17474,5720,"Выговор БП Обама тоже сделал, но почти сразу же дал понять, что не в БП дело, а в нефти.",380,11,2
17475,5720,"Пора наконец взяться за дело и покончить с наркотической зависимостью от углеводородов.",380,11,3
17476,5720,"Кампания против нефтяной аддикции в Америке началась не вчера, и её ведут обе партии.",380,11,4
17477,5720,"Президенты говорят об этом уже полвека.",380,11,5
17478,5720,"Недавно сенатор-демократ Джо Либерман и республиканец Ричард Лугар организовали компьютерную симуляцию того, что ждёт американскую экономику, если нефть будет стоить 100 долларов за баррель (сейчас 77 долларов), «инсценировка катастрофы», как называет подобные алармистские эскапады Ульрих Бек.",380,11,6
17479,5721,"И дело не в экологии.",380,12,1
17480,5721,"В 2007 году Дж.У. Буш инициировал акт об энергетической независимости и безопасности, и это президент, который так упорно отказывался подписать протокол Киото.",380,12,2
17481,5721,"Америка, точнее Белый дом, очень боится зависимости от импорта нефти.",380,12,3
17482,5721,"Обама ещё раз повторил это только что (28 июля).",380,12,4
17483,5722,"Алармисты этой ориентации указывают, что уже сейчас 2/3 нефти в США привезены с Ближнего Востока, а в 2020 году будет 80%, и страшно подумать, что будет, если нефтяная база окажется почти под полным контролем шиитов и ваххабитов.",380,13,1
17484,5722,"Главный геополитический гуру Америки Киссинджер предрекает, что в XXI веке за нефть будет идти такая же борьба, как за колонии в XIX веке",380,13,2
17485,5723,"Многозначительно то, что Обама затронул и даже педалировал эту тему в своём обращении к нации (Oval Office address).",380,14,1
17486,5723,"И хотя в целом ритуальная речь Обамы была обругана, этот её фрагмент был встречен одобрением.",380,14,2
17487,5723,"Обама повысил статус проблемы.",380,14,3
17488,5723,"Не исключено, что государство теперь намерено активнее вмешиваться в энергетическую политику.",380,14,4
17489,5723,"Но какие у него есть инструменты?",380,14,5
17490,5724,"Один инструмент у него уже имеется.",380,15,1
17491,5724,"Ведь существуют установленные на экспертной основе нормы технической и экологической безопасности.",380,15,2
17492,5724,"Может быть, будет вполне достаточно, чтобы эти нормы соблюдались?",380,15,3
17493,5724,"Ведь они явно не соблюдаются.",380,15,4
17494,5725,"И не только БП.",380,16,1
17495,5725,"К ситуациям, подобным аварии на Дипвотер Хорайзен, похоже, никто не был должным образом подготовлен.",380,16,2
17496,5725,"На сенатских слушаниях (в июне) исполнительные директоры многих компаний признали, что их планы на случай подобной утечки нефти в общем очень похожи на планы БП.",380,16,3
17497,5725,"Вообще, говорят, Мексиканский залив — дикое поле нефтеразведки.",380,16,4
17498,5726,"Почему это так?",380,17,1
17499,5726,"Существует организация под названием: Minerals Management Sevice MMS.",380,17,2
17500,5726,"Её компетенция — надзор на основе существующих норм соблюдения экологической и технической безопасности производителями.",380,17,3
17501,5726,"Однако теперь оказывается, что эта контора на самом деле спит и заражена коррупцией и, как выразился сам Обама, «ложной философией».",380,17,4
17502,5726,"Обама назначил новым её главой авторитетного юриста, известного своими успешными внутренними расследованиями в общественных интересах Майкла Бромвича с полномочиями «царя» — «царь» («tsar») в американской системе госконтроля — это чрезвычайный комиссар или чиновник по особым поручениям.",380,17,5
17503,5726,"Семиотика этого шага Обамы тоже была расценена всеми как многозначительная.",380,17,6
17504,5727,"Однако администрация на этом не останавливается.",380,18,1
17505,5727,"В отчёте МВД не только рекомендуются меры безопасности, но и мораторий на бурение 33 глубоководных скважин (более 500 футов) без объяснений, почему на них распространён опыт Дипвотер Хорайзена.",380,18,2
17506,5727,"Но 7 экспертов, на которых при этом ссылаются, объявили, что эта рекомендация была добавлена в отчёт без их ведома (Ben Lieberman, сотрудник Thomas A. Roe Institute for Economic Policy Studies at The Heritage Foundation даёт несколько ссылок на источники этой явно очень внутренней информации).",380,18,3
17507,5727,"Министр внутренних дел Кен Салазар пригрозил, что «возьмёт корпорации за горло» и вот берёт.",380,18,4
17508,5727,"К запрету глубоководного бурения в панике помимо США уже прибегли Канада и Норвегия.",380,18,5
17509,5727,"Еврокомиссар по энергетике Гюнтер Эттингер призвал запретить глубоководное бурение в Северном море до тех пор, пока не станут известны причины утечки на Дипвотер Хорайзен.",380,18,6
17510,5727,"Хотя бурение в Северном море ведётся на гораздо меньшей глубине (15 июля 18 нефтегазовых компаний на совещании в Брюсселе защищали свои офшорные скважины).",380,18,7
17511,5727,"Но даже без прямого запрета некоторые нормы практически запретительны.",380,18,8
17512,5728,"Как реакция на эту тенденцию на сцену выходит экономический алармизм.",380,19,1
17513,5728,"Нас пугают тем, что запреты, да и едва отличимые от них суровые нормы безопасности повышают риск остановить экономический рост и сделать общество менее способным адаптироваться к меняющимся внешним условиям.",380,19,2
17514,5729,"Расчёты, сделанные в Heritage Foundation, показывают, что полная остановка офшорной добычи нефти и газа в Мексиканском заливе уменьшила бы американский ВВП в 2035 году на 5.5 трлн долларов 92.4 тыс. на семью) и помешала бы созданию 1.5 млн рабочих мест к 2030 году.",380,20,1
17515,5729,"А сиюминутные потери вдобавок к потерям от самой аварии — 22 тыс. рабочих мест (Economist Jul 1st 2010).",380,20,2
17516,5730,"К этому добавляется подрыв аргументации экологического и нефтяного алармизма самого по себе.",380,21,1
17517,5730,"Регулирование увеличит издержки и цену на нефть, но это будет иметь антинефтяной эффект только в том случае, если будет достаточно велика эластичность спроса.",380,21,2
17518,5730,"А этого пока нет.",380,21,3
17519,5730,"Именно поэтому повышение цен повело к уходу с суши на шельф, а теперь и на глубокую воду.",380,21,4
17520,5730,"Сверх всего мораторий не уменьшит экологический риск; бурение отсюда уйдёт в Бразилию и Африку, а транспортировка нефти из других районов связана тоже с экологическим риском и, может быть, не меньше.",380,21,5
17521,5730,"Да и сами альтернативные источники энергии вовсе не так перспективны, как это изображают адепты ветряков, солнечных панелей, волн, приливов и прочего (майский номер журнала Scientific American).",380,21,6
17522,5730,"А насчёт ядерной энергии, то тут есть свой мощный алармизм, связанный к тому же с антитеррористическим алармизмом.",380,21,7
17523,5731,"Энергоресурсным (геополитическим) алармистам от прекращения глубоководного бурения тоже мало радости.",380,22,1
17524,5731,"Мексиканский залив даёт 30% потребляемой в стране нефти, и если добыча нефти здесь прекратится, то зависимость США от импорта возрастёт.",380,22,2
17525,5732,"Какой же алармизм сейчас более авторитетен?",380,23,1
17526,5733,"В ходе обсуждения аварии на Дипвотер Хорайзен экономические страхи, похоже, мало-помалу берут верх.",380,24,1
17527,5733,"Так, запреты на глубоководное бурение, исходящие от Вашингтона, оспариваются в местных судах и успешно: федеральный окружной суд временно отложил этот мораторий, приняв во внимание, что это пойдёт во вред малым нефтяным компаниям и будет сопровождаться большой потерей рабочих мест.",380,24,2
17528,5734,"И за такими судебными решениями стоит сильное общественное мнение.",380,25,1
17529,5734,"Потеря работы и дохода завтра утром гораздо более осязаема, чем маловероятное повторение утечки по типу Дипвотер Хорайзен.",380,25,2
17530,5734,"Половина жителей Луизианы, даже занятых в морском промысле (рыба, креветки), то есть пока пострадавших больше всех, поддерживают офшорное бурение (Economist. Jul 1st. 2010).",380,25,3
17531,5735,"Тут, впрочем, о сравнительном влиянии двух алармизмов надо судить осторожнее.",380,26,1
17532,5735,"По всей стране офшорное бурение поддерживаю 2/3 опрошенных.",380,26,2
17533,5735,"Это значит, что экологическая и энергетическая опасность кажется более реальной тем, кого прямо блокирование экономической активности не касается.",380,26,3
17534,5735,"К тому же не готовы ли луизианские рыбаки смириться с опасным офшорным бурением главным образом потому, что им уже выплачивают компенсацию?",380,26,4
17535,5735,"Почти 50 тыс. исков удовлетворены и ещё столько же сейчас на рассмотрении.",380,26,5
17536,5736,"Но как бы ни обстояло дело с «народными страхами», у власти свои страхи.",380,27,1
17537,5736,"С другой стороны, у неё свои шкурные интересы.",380,27,2
17538,5736,"Без поддержки народа («луизианского» или «американского») и судов запретить глубоководное бурение не удастся, но угроза запрета — прекрасное средство государственного рэкета.",380,27,3
17539,5737,"Бурение остановлено в любом случае, пока суды решают.",380,28,1
17540,5737,"За это время рыночная стоимость БП упала со 123 до 56 млрд фонда по ликвидации последствий.",380,28,2
17541,5737,"Угроза банкротства до утечки была меньше 10%, а в середине июня стала 40% (17 июня «РБК daily»).",380,28,3
17542,5737,"Результат: пришлось авансом передать 20 миллиардов правительству США, приостановить выплату дивидендов и создать фонд в 100 миллионов для компенсации оставшихся без работы нефтяников ещё до выяснения всех обстоятельств аварии: БП имеет серьёзные основания требовать дележа убытков с целым рядом партнёров и субподрядчиков.",380,28,4
17543,5738,"Государство с помощью экологического (попутно) и энергоресурсного (в первую очередь) алармизма определённо хочет усилить позиции политического истеблишмента в бизнесе.",380,29,1
17544,5739,"Словами одного либерального критика (FT. June 18. 2010):",380,30,1
17545,5739,"«Падения акций БП указывает на то, что Обама убедил рынки в том, что он американская версия Путина и может пустить любую фирму по миру, чтобы заставить её принять его условия»«.",380,30,2
17546,5739,"И бизнес как будто услышал сигнал: обычно деловые круги сопротивляются вмешательству государства, а на этот раз боятся высунуть голову.",380,30,3
17547,5739,"А крупные инвесторы, в особенности некоторые институциональные, переводят через биржу свои капиталы в другие секторы экономики.",380,30,4
17548,5739,"Понятно: невыплата дивидендов и убытки ударяют по пенсиям миллионов людей.",380,30,5
17549,5740,"За каждым алармизмом, разумеется, стоят большие и малые группы интересов.",380,31,1
17550,5740,"Как и раньше, идёт своим чередом конкуренция и классовая борьба.",380,31,2
17551,5740,"Но согласимся с Ульрихом Беком: дискурс конкуренции и борьбы изменился.",380,31,3
17552,5740,"Моральная, утилитарно-сделочная, правовая риторика из него вытесняется алармистской.",380,31,4
17553,5740,"В обществе берёт верх тот, кто решает, какой риск сейчас больше остальных, то есть в состоянии навязать обществу свои страхи.",380,31,5
17554,5740,"От исхода нынешнего кризиса БП зависит не всё на свете, но баланс сил и в конечном счёте архитектура общества будут корректироваться по ходу длинной цепи таких кризисов.",380,31,6
17555,5740,"Выбор за нами.",380,31,7
17556,5741,"Если он у нас, конечно, есть.",380,32,1
17557,5741,"Я вспоминаю смешной антисоветский куплет времён моей молодости.",380,32,2
17558,5741,"Звучал он так:",380,32,3
17559,5741,"«Это наш советский герб: // справа молот, слева серп, // хочешь жни, а хочешь куй, // всё равно получишь ...»",380,32,4
17560,5741,"Развивая этот богатый сюжет, теперь соблазнительно добавить: хошь рискуй, хошь не рискуй, всё равно получишь...",380,32,5
17561,5741,"Шутка, шутка.",380,32,6
