"sent_id","par_id","source","book_id","par_pos","sent_pos"
33421,10676,"Сегодня Центральная избирательная комиссия России официально отказала Михаилу Касьянову, главе Российского народно-демократического союза, в регистрации кандидатом в президенты на выборах, которые состоятся 2 марта.",1113,1,1
33422,10677,"Основным поводом для снятия бывшего премьер-министра стало большое количество неправильно оформленных подписных листов.",1113,2,1
33423,10677,"Уровень брака составил 13,36 % при допустимой норме в 5 %.",1113,2,2
33424,10678,"Руководитель предвыборного штаба Касьянова Константин Мерзликин сообщил агенству РИА Новости:",1113,3,1
33425,10678,"«Пока мы не намерены обращаться в Верховный суд», отметив, что ещё не обсуждал этот вопрос с Касьяновым.",1113,3,2
33426,10678,"По словам Мерзликина, Верховный суд — часть «вертикали власти», поэтому они не надеются на успех.",1113,3,3
33427,10678,"Также он назвал претензии ЦИК «ничтожными, формальными зацепками».",1113,3,4
33428,10679,"В республике Марий Эл и Ярославской области уже возбуждены уголовные дела по факту подделки подписей, ЦИК также принял решение обратиться в Генпрокуратуру.",1113,4,1
33429,10679,"Таким образом, в президентских выборах примут участие 4 кандидата: Андрей Богданов (поддержан Демократической партии России), Владимир Жириновский (Либерально-демократическая партия России), Геннадий Зюганов (Коммунистическая партия Российской Федерации) и Дмитрий Медведев, так называемый «преемник Путина» (Единая Россия, поддержан Аграрной партией, «Гражданской силой» и «Справедливой Россией»).",1113,4,2
33430,10679,"По последним данным «Левада-Центра» (18-22 января), безоговорочно лидирует Медведев — он набирает 82 %, второй — Зюганов (9 %), на третьем месте — Жириновский (8 %).",1113,4,3
33561,10679,"Касьянов набирал 1 %, Богданов — менее 1 %.",1113,4,4
33431,10680,"Впервые в новейшей истории России за пост президента будут бороться всего 4 кандидата.",1113,5,1
33432,10680,"В 1991 и 2004 годах в списках было по 6 фамилий, в 1996 — 10, в 2000 — 11.",1113,5,2
