"sent_id","par_id","source","book_id","par_pos","sent_pos"
108253,37840,"Семейный поход Михалковых против фаст-фуда",3967,1,1
108254,37841,"Братья Никита и Андрон Михалковы взялись за создание в России конкурента McDonald's за почти 1 млрд рублей.",3967,2,1
108255,37842,"Режиссеры Андрей Кончаловский и Никита Михалков планируют наступление на отечественный рынок фаст-фуда и просят президента Владимира Путина оказать содействие в создании национальной сети общественного питания.",3967,3,1
108256,37842,"На запуск пилотного проекта по открытию сети кофеен-кулинарий и фабрик-кухонь, который уже одобрил глава государства, братьям нужно 971,8 млн рублей.",3967,3,2
108257,37842,"Окупиться затраты должны через 4,8 года, пишет «Ъ».",3967,3,3
108258,37842,"Создать сеть заведений общепита планируется под брендом ""Едим дома!"", который принадлежит супруге Кончаловского, актрисе и телеведущей Юлии Высоцкой.",3967,3,4
108259,37842,"""Цель данного проекта - способствовать импортозамещению и созданию альтернативы западным сетям фастфуда"",",3967,3,5
108260,37842,"- поясняют инициаторы проекта.",3967,3,6
108261,37843,"Предполагается, что сеть будет состоять из магазинов-кафе и фабрик-кухонь.",3967,4,1
108262,37843,"Последние, помимо снабжения торговых точек, возьмут на себя обеспечение питанием социальных учреждений, в том числе детских домов и интернатов.",3967,4,2
108263,37843,"Пилотные проекты планируется реализовывать в Подмосковье и Калужской области, где будет открыто 41 кафе и 91 кулинария.",3967,4,3
108264,37843,"""Учитывая социально-политический характер проекта... просим поручить осуществление проекта ""Едим дома!"" правительству РФ"",",3967,4,4
108265,37843,"- просят Путина Кончаловский и Михалков.",3967,4,5
108266,37844,"Рассматривать предложение будет вице-премьер Аркадий Дворкович.",3967,5,1
108267,37844,"Заместитель главы правительства 9 апреля проведет совещание с участием представителей Минэкономики, Минпромторга, Минсельхоза, администраций Московской и Калужской областей.",3967,5,2
108268,37844,"На совещании, как отмечает издание, будет, в частности, обсуждаться идея Кончаловского и Михалкова.",3967,5,3
108269,37845,"Отметим, на фоне экономического кризиса российский рынок общественного питания переживает серьезный спад.",3967,6,1
108270,37845,"За три зимних месяца темпы роста числа баров в российских миллионниках упали в 18 раз, а число ресторанов и вовсе сократилось.",3967,6,2
108271,37845,"И только сетевые кофейни и предприятия фастфуда продолжают расширяться.",3967,6,3
108272,37845,"В целом, с осени 2014 года в Москве закрылось около 900 предприятий общественного питания.",3967,6,4
108273,37845,"В целом российский рынок общественного питания в феврале 2015 года составил 93,5 млрд рублей, это на 5,8% меньше, чем в 2014 году.",3967,6,5
108274,37845,"За два месяца оборот баров, ресторанов и кафе сократился на 4,7% и составил 186,4 млрд рублей.",3967,6,6
108275,37846,"Концепция фабрик-кухонь появилась в СССР в 20-30-е годы ХХ века, на фоне провозглашенного курса на индустриализацию страны и освобождение женщин от ""кухонного рабства"".",3967,7,1
108276,37846,"""Примусам"", ""домашним обедам"" и ""мещанским закопченным кухням"" была объявлена война.",3967,7,2
108277,37846,"Первая фабрика-кухня была открыта в 1925 году в Иваново-Вознесенске.",3967,7,3
108278,37846,"В дальнейшем подобные заведения занимали целые кварталы.",3967,7,4
108279,37846,"Основной их целью был массовый выпуск полуфабрикатов и обеспечение обедами столовых.",3967,7,5
108280,37846,"Крупнейшей иностранной сетью фастфуда в России является McDonald's.",3967,7,6
108281,37846,"В 2014 году Юлия Высоцкая выпустила книгу кулинарных рецептов ""Ссобойки"", посвященную блюдам, которые можно есть вне дома вместо фастфуда, шоколадных батончиков и чипсов.",3967,7,7
