"sent_id","par_id","source","book_id","par_pos","sent_pos"
45681,14789,"Кирибати уходит под воду",1626,1,1
45682,14789,"Президент терпящего бедствие государства призывает свой народ готовиться к переселению.",1626,1,2
45683,14790,"Президент Республики Кирибати Аноте Тонг призвал граждан страны быть готовыми к скорому всеобщему переселению, сообщает «Лента.ру».",1626,2,1
45684,14790,"Дело в том, что поднимающийся из-за глобального потепления уровень Мирового океана грозит островному государству полным затоплением.",1626,2,2
45685,14790,"Население этой тихоокеанской республики, расположенной в Микронезии и Полинезии, составляет чуть более 90 тыс. человек.",1626,2,3
45686,14790,"О том, куда им предлагает переселяться Аноте Тонг, в обращении президента не сообщалось.",1626,2,4
45687,14791,"Бывшая британская колония располагается на территории, состоящей в основном из коралловых атоллов, лежащих всего в нескольких метрах над уровнем моря.",1626,3,1
45688,14791,"По словам президента республики, в некоторых местах острова настолько тонкие, что «вы кидаете камень и фактически пробиваете остров насквозь».",1626,3,2
45689,14791,"В 2009 году климатологи предсказывали, что к концу XXI века уровень океана поднимется на 1,1 метра.",1626,3,3
45690,14791,"В случае такого развития событий Кирибати, как и многие другие государства Океании, исчезнет в течение ближайших 50 лет.",1626,3,4
45691,14792,"Тонг рассказал об экологической ситуации в своей стране на конференции по вопросам изменения климата, проводившейся в столице Кирибати Южной Тараве.",1626,4,1
45692,14792,"Встреча состоялась в преддверии климатической конференции в мексиканском Канкуне, которая пройдёт при посредничестве ООН в период с 29 ноября по 10 декабря.",1626,4,2
45693,14792,"На ней делегатам предстоит обсудить соглашение об ограничении выбросов парниковых газов.",1626,4,3
45694,14792,"Этим соглашением предполагается заменить Киотский протокол, срок которого истекает в декабре 2012 года.",1626,4,4
45695,14792,"Переговоры об ограничении выбросов парниковых газов в Копенгагене, состоявшиеся в 2009 году, закончились провалом.",1626,4,5
