"sent_id","par_id","source","book_id","par_pos","sent_pos"
40195,12942,"Новое государство на карте",1439,1,1
40196,12942,"Власти Судана признали отделение Южного Судана.",1439,1,2
40197,12943,"Долголетнее противостояние севера и юга Судана завершилось признанием президентом страны Омаром аль-Баширом результатов референдума о независимости Южного Судана, что официально подтверждается в декрете, подписанном аль-Баширом, сообщает NEWSru.com.",1439,2,1
40198,12943,"О результатах референдума накануне сообщил сам президент:",1439,2,2
40199,12943,"«Итоги уже известны — они говорят об отделении юга от севера».",1439,2,3
40200,12943,"«Мы заявляем о нашем уважении и признании выбора жителей юга и результатов референдума»,",1439,2,4
40201,12943,"— также заявил министр по делам президента Судана Бакри Хасан Салех.",1439,2,5
40202,12944,"Официальные же итоги плебисцита таковы: независимость Южного Судана от Хартума поддержали 98,83% принявших участие в голосовании, которое проводилось на юге страны в период с 9 по 15 января.",1439,3,1
40203,12945,"Госсекретарь США Хиллари Клинтон в понедельник прокомментировала результаты референдума:",1439,4,1
40204,12945,"«Мы приветствуем мирный и прошедший при соблюдении норм референдум и призываем руководителей и севера, и юга Судана продолжать работать для достижения окончательного соглашения».",1439,4,2
40205,12945,"Кроме того, Клинтон положительно отозвалась о властях Судана, которые признали итоги референдума.",1439,4,3
40206,12946,"Проведение референдума стало следствием подписанного в 2005 году договора о мирном урегулировании, который остановил затяжную и кровопролитную гражданскую войну, унёсшую жизни более 2 млн человек, и стал первым шагом на пути южан к независимости.",1439,5,1
40207,12947,"Вступление в силу итогов плебисцита состоится 9 июля нынешнего года.",1439,6,1
40208,12947,"До этой даты Судан будет формально оставаться единым государством.",1439,6,2
40209,12947,"Однако пока не проработана процедура раздела страны.",1439,6,3
40210,12947,"Неясно, как будут делиться доходы от нефти и её транзита, как произойдёт раздел вооружённых сил.",1439,6,4
