"sent_id","par_id","source","book_id","par_pos","sent_pos"
46098,14907,"Перемены на «Пятом»",1668,1,1
46099,14907,"Новое руководство телеканала увольняет сотрудников и меняет эфирную сетку.",1668,1,2
46100,14908,"Новое руководство Пятого канала сняло с эфира ряд программ и увольняет около 80 его сотрудников в связи с прекращением работы московского отделения петербургского телеканала, сообщает NEWSru.com.",1668,2,1
46101,14909,"Больше не будет в эфирной сетке Пятого канала программы «Суд времени».",1668,3,1
46102,14909,"Её автор и ведущий Николай Сванидзе рассказал в эфире радиостанции «Эхо Москвы» о том, что получил письмо от нынешнего руководителя канала Алексея Бродского, в котором тот благодарит за сотрудничество и сообщает, что их деловые отношения прерываются.",1668,3,2
46103,14909,"Писатель Дмитрий Быков также сообщил «Эху Москвы» о том, что закрыто его ток-шоу «Картина маслом», а также программа Светланы Сорокиной «Программа передач».",1668,3,3
46104,14909,"По мнению Сванидзе, такие перемены связаны со сменой руководства, которое «имеет собственные взгляды на развитие телеканала».",1668,3,4
46105,14910,"Напомним, 28 декабря 2010 года на должность генерального директора ОАО «ТРК «Петербург» был назначен Алексей Бродский, занимавший ранее должность заместителя руководителя дирекции информационных программ Первого канала.",1668,4,1
46106,14910,"Аркадий Соловьёв, возглавлявший компанию с сентября 2009 года, занял пост председателя совета директоров ОАО «ТРК «Петербург».",1668,4,2
46107,14911,"Пятый канал, со своей стороны, пояснил, с чем связаны изменения в деятельности компании, в том числе непродление контрактов с ведущими ряда программ.",1668,5,1
46108,14911,"Новый менеджмент Пятого канала будет решать судьбу ряда программ, в первую очередь исходя из соответствия их рейтинга и стоимости, сообщила в четверг пресс-служба телеканала.",1668,5,2
46109,14911,"В пресс-релизе также отмечается, что большинство телепрограмм, выходящих в эфире Пятого канала, создаются сторонними производителями в Москве и Петербурге, а 31 декабря прошлого года срок действия договоров между поставщиками контента и ОАО «ТРК «Петербург» истёк.",1668,5,3
46110,14912,"В минувшую среду во многих СМИ появилась информация о том, что московское отделение Пятого канала прекращает работу, а порядка 80 сотрудников попросили подать заявление об увольнении с формулировкой «по собственному желанию».",1668,6,1
46111,14913,"«Тем, кто не хочет увольняться, посоветовали перевестись в региональные корпункты — в Казань и Ставрополь — на должности осветителя или водителя»,",1668,7,1
46112,14913,"— рассказали «Русской службе новостей» сотрудники московского офиса канала.",1668,7,2
46113,14913,"Они требуют всё сделать по закону: уведомление за два месяца и три оклада.",1668,7,3
46114,14913,"В ответ на это руководство телеканала пообещало создать сотрудникам невыносимые условия, отмечает РСН.",1668,7,4
46115,14914,"Как сообщил «Росбалту» источник в московском отделении телеканала, контент для Пятого канала в Москве теперь будут производить сотрудники студии «Красный квадрат», которая делает большинство программ Первого канала.",1668,8,1
46116,14914,"В то же время, по словам собеседника издания, количество увольняемых сотрудников не 80, а 50, набраны они были год назад, в основном с Первого канала, на чуть большие зарплаты.",1668,8,2
