"sent_id","par_id","source","book_id","par_pos","sent_pos"
45891,14847,"Канал Mosfilm на YouTube",1637,1,1
45892,14847,"Запускается первый в России партнёрский канал видеохостинга, на котором пользователям будут постоянно доступны полнометражные картины.",1637,1,2
45893,14848,"Компания Google и киноконцерн «Мосфильм» заключили партнёрское соглашение о запуске канала Mosfilm на YouTube.",1637,2,1
45894,14848,"Это первый в России партнёрский канал YouTube, на котором пользователям будут постоянно доступны полнометражные картины.",1637,2,2
45895,14848,"В других странах люди смогут увидеть киноленты «Мосфильма» с субтитрами.",1637,2,3
45896,14848,"На сегодняшний день на канале представлено 50 кинокартин.",1637,2,4
45897,14848,"Каждую неделю «Мосфильм» будет загружать туда пять новых фильмов.",1637,2,5
45898,14848,"К концу 2011 года на канале появится более 200 кинолент в высоком разрешении.",1637,2,6
45899,14849,"Соглашение между YouTube и киноконцерном расширит возможности пользователей, которые теперь в любой момент смогут смотреть свои любимые фильмы на YouTube, причём в лицензионной версии и в хорошем качестве.",1637,3,1
45900,14849,"В то же время «Мосфильм» как правообладатель может быть уверен, что на сайте будут размещены только легальные копии кинолент, а также сможет управлять незаконными копиями с помощью технологических решений YouTube.",1637,3,2
45901,14849,"Для самого видеосервиса это тоже очень важное событие, так как на сайте появится больше качественного и востребованного контента, который будет привлекать новых пользователей и рекламодателей.",1637,3,3
45902,14849,"«Мы очень рады, что теперь на канале YouTube поклонники отечественного кинематографа смогут смотреть знаменитые советские и российские киноленты.",1637,3,4
45903,14849,"Соглашение между YouTube и киноконцерном «Мосфильм» — это хороший пример сотрудничества правообладателей и провайдеров, от которого больше всего выигрывают пользователи»,",1637,3,5
45905,14849,"— отмечает генеральный директор Google в России Владимир Долгов.",1637,3,7
