"sent_id","par_id","source","book_id","par_pos","sent_pos"
7623,2410,"А кому книги по байтам ?",101,1,1
7624,2410,"Электронный вирус в сердце ММКВЯ",101,1,2
7625,2411,"Внутри 22-й Московской международной книжной выставки - ярмарки , проходившей в начале сентября 2009 года на ВВЦ , работала внутренняя выставка — « Книгабайт » , посвящённая электронному книгоизданию .",101,2,1
7626,2411,"И хотя место экспозиция занимала скромное , да и участников у неё тоже немного , но по их бодрым , в отличие от большинства издателей , лицам было понятно — у них всё хорошо .",101,2,2
7627,2411,"Крах целой отрасли начался без паники .",101,2,3
7628,2412,"Особо тревожных нот тоже слышно не было .",101,3,1
7629,2412,"Точнее , услышать что-либо было вообще сложно , поскольку издатели книг бумажных пустились во все тяжкие и , помимо традиционных встреч с известными авторами , устраивали на своих стендах песни и пляски народов СССР .",101,3,2
7630,2412,"Мерное гудение установленной на стенде Xerox полноценной мини-типографии для печати книг по требованию казалось вполне мирным , а ритмичные звуки , издаваемые автоматическим книжным сканером , похожим одновременно на пыточные устройства маркиза де Сада и электрическую гильотину , погружали в печальные думы о судьбе книги .",101,3,3
7631,2412,"Вот коробка с фотоэлементами и лампами подсветки опускается к раскрытой книге , начинает подниматься , включая мигающую подсветку , страница автоматически переворачивается , коробка опускается снова .",101,3,4
7632,2412,"И так 1700 страниц в час .",101,3,5
7633,2412,"За 2 секунды — страница .",101,3,6
7634,2412,"Теперь вы знаете , с какой скоростью умирают бумажные книги .",101,3,7
7635,2413,"На лицах представителей одного из участников « Книгабайта » — корпорации « Электронный архив » , которая трудится на ниве оцифровки всего , на чём есть буквы , — печали , однако , заметно не было .",101,4,1
7636,2413,"Они энергично засовывали новые и новые старые книги в нутро книжного сканера , бодро демонстрировали работу программы оцифровки и архивирования , гордо хвастались тем , что целиком оцифровали все диссертации в Российской государственной библиотеке , и поработали на Президентскую библиотеку , и оцифровали все издания XIX века в Архангельской областной библиотеке , и что-то там ( высоко поднятые брови ) по лицензии по работе с секретными документами …",101,4,2
7637,2414,"И радость была на их лицах .",101,5,1
7638,2414,"Потому что к ним подходили не такие весёлые издатели и грустно интересовались , почём стоит оцифровать и их книги тоже .",101,5,2
7639,2414,"Было , правда , не очень понятно , почему грустят издатели — то ли им было жалко денег ( совсем недорого , кстати , по рубль двадцать за 2 секунды работы сканера ) , то ли они грустили , что Google с его сервисом Google Books далеко , то ли предчувствовали , что в этом сканере их жизнь и закончится .",101,5,3
7640,2414,"В « Эларе » тоже чувствуют , что издатели никуда не денутся .",101,5,4
7641,2415,"Не меньшей деловитостью отличались сотрудники Xerox .",101,6,1
7642,2415,"Им было чем заняться : мини-типография жужжала и гудела , потому что к стенду Xerox подходили посетители выставки и не могли удержаться от участия в редком пока аттракционе .",101,6,2
7643,2415,"Жмёшь на кнопку , платишь деньги , и через 15 — 20 минут получаешь ещё тёплую книжку .",101,6,3
7644,2415,"Совсем как настоящую , но напечатанную специально для тебя и в твоём присутствии .",101,6,4
7645,2415,"Выбор был невелик — цифровые материалы для нескольких книг были предоставлены издательством « Альпина Паблишерз » .",101,6,5
7646,2415,"В общем , было даже не важно , какие книги можно заказать , главное — их можно было тут же получить .",101,6,6
7647,2415,"Мини-типография явно не походила на « букмашину » , но всё ещё впереди .",101,6,7
7648,2415,"В конце концов , кризис — самое подходящее время , чтобы задуматься над тем , стоит ли вкладывать деньги в тиражи , если нет никакой гарантии , что их кто-то купит .",101,6,8
7649,2415,"А так — по книжке — глядишь , издатель и окупит какие-то расходы .",101,6,9
7650,2416,"Оптимистичное настроение не покидало и участников пресс-конференции , которую вёл председатель оргкомитета « Книгабайта » Андрей Гельмиза .",101,7,1
7651,2416,"« За два года мы создали рынок электронных книг в России » , — с места в карьер начал Алексей Кузьмин , директор крупнейшего онлайнового магазина электронных книг « Литрес » .",101,7,2
7652,2416,"« Литресу » и вправду есть чем гордиться .",101,7,3
7653,2416,"За год продажи в магазине выросли в 5 раз .",101,7,4
7654,2416,"Каждый день магазин продаёт около 5 тыс . книг .",101,7,5
7655,2416,"При невеликой средней цене художественной книги ( это большая часть ассортимента в « Литресе » ) — 30 рублей — набирается приятная сумма , сравнимая с оборотами довольно большого книжного магазина .",101,7,6
7656,2417,"Помимо продаж через свой сайт , « Литрес » вовсю развивает партнёрские программы с интернет-провайдерами и операторами мобильной связи .",101,8,1
7657,2417,"Последние такие соглашения « Литрес » заключил с « Билайном » и МТС .",101,8,2
7658,2417,"Схема продажи чрезвычайно занимательна и должна затронуть даже чёрствое сердце старого книжника — книги продаются , в сущности , побайтно : абонент сети , он же читатель , просто платит за скачанные байты .",101,8,3
7659,2417,"Гениальная бизнес-модель , которая не снилась ни Гуттенбергу , ни Сытину !",101,8,4
7660,2417,"Они же тоже могли продавать книги за количество букв …",101,8,5
7661,2417,"И где они теперь ?",101,8,6
7662,2417,"А « Литрес » тут , и , кажется , неплохо себя чувствует .",101,8,7
7663,2417,"Даже разрабатывает новый формат электронных книг , твёрдо держась старой русской традиции , чтобы всё было по-своему .",101,8,8
7664,2417,"Разработанный российскими любителями электронных книг формат FB2 уже устарел , и вот на смену ему « Литрес » готовит новый — FB3 , который , конечно же , будет лучше и удобнее , чем формат EPUB , разработанный Международным форумом электронного книгоиздания и по неведомым причинам и по протекции IT-гигантов Adobe , Google и Sony претендующий на универсальность .",101,8,9
7665,2418,"Оптимизм демонстрировал и крупный издательский бизнес .",101,9,1
7666,2418,"В ответ на вопрос ведущего , не боится ли он электронных книг , директор по электронной коммерции издательства « Эксмо » Сергей Анурьев со смехом отверг эти подозрения .",101,9,2
7667,2418,"Действительно , не « Литреса » же бояться « Эксмо » , если большая часть ассортимента « главного магазина электронных книг страны » формируется книгами именно этого издательства .",101,9,3
7668,2418,"Этот рынок , отметил издатель , растёт экстенсивно , но пока он очень мал .",101,9,4
7669,2418,"В обороте « Эксмо » , признался Сергей Анурьев , электронные книги составляют не более нескольких долей процента .",101,9,5
7670,2418,"Но надежда на то , что эта доля станет больше , у « Эксмо » есть .",101,9,6
7671,2419,"Надежды « Эксмо » пока не очень склонны разделять издательства помельче .",101,10,1
7672,2419,"Их отношение к электронным книгам пока опасливо-пренебрежительное : пираты сопрут или денег не светит .",101,10,2
7673,2419,"Или и то и другое .",101,10,3
7674,2419,"Правда , пиратства , судя по всему , настоящие электронные книготорговцы не боятся .",101,10,4
7675,2419,"Отвечая на вопрос « Частного корреспондента » о сущности революционной сделки , которую « Литрес » заключил с « Либрусек » , популярной в интернете пиратской библиотекой русскоязычных книг , базирующейся в Эквадоре , Алексей Кузьмин сказал :",101,10,5
7676,2419,"« Основные потери у нас от Эквадора на новинках .",101,10,6
7677,2419,"Первые недели две идёт вал продаж .",101,10,7
7678,2419,"И теперь мы даём им информацию о новых книгах — автор , название и т . д . — заранее .",101,10,8
7679,2419,"Всё это обрабатывается , и если эти книги кто-то закачивает на « Либрусек » , то их скачивание блокируется на 28 дней » .",101,10,9
7680,2419,"После этого , судя по всему , « Литрес » умывает руки , терпеливые и экономные читатели электронных книг идут на « Либрусек » .",101,10,10
7681,2419,"А издателям , которые нынче больше страдают от кризиса , чем от пиратов , остаётся , видимо , дожидаться того дня , когда они поймут , что кризис бумажного книгоиздания уже не кончится никогда .",101,10,11
