"sent_id","par_id","source","book_id","par_pos","sent_pos"
76319,26178,"Курьёзный случай на клубничном поле фермера",3190,1,1
76320,26179,"Несколько дней назад произошёл инцидент между фермерами самого западного района Германии в Северном Рейне-Вестфалии.",3190,2,1
76321,26179,"Начался он с того, что любопытный и небедный фермер Лео Пельцер (Leo Pelzer) стал беспокоиться за свои клубничные поля.",3190,2,2
76322,26179,"Несколько раз на них выпадал град и фермер понёс существенные потери, недосчитавшись значительной части прибыли.",3190,2,3
76323,26180,"В соседней Бельгии разыскал устройство, благодаря которому можно избавлятьсяся от градовых облаков.",3190,3,1
76324,26180,"Правда цена кусалась — примерно 10 тысяч евро.",3190,3,2
76325,26180,"Но, подсчитав все плюсы и минусы, Пельцер решился на покупку и приобрёл... сразу три агрегата.",3190,3,3
76326,26180,"Назовём их, как это уже прижилось в Германии, «погодными пушками» (Wetterkanone).",3190,3,4
76327,26181,"Что это такое?",3190,4,1
76328,26181,"Довольно хитроумное передвижное устройство, напоминающее фермерский прицеп к трактору с очень высокими бортами, с задней стороны которого приспособлена труба, длиной 6 метров.",3190,4,2
76329,26181,"В стационарном положении труба ставится вертикально и из неё можно стрелять по облакам.",3190,4,3
76330,26181,"Процесс автоматизирован.",3190,4,4
76331,26181,"Каждые семь секунд выстрел.",3190,4,5
76332,26181,"На высоту примерно 300 метров отстреливается патрон, заполненный смесью ацетилена, кислорода и азота.",3190,4,6
76333,26181,"Там он разрывается и от этой «пакости» градовые облака расходятся.",3190,4,7
76334,26181,"Идея суперовая, раз фермер пошёл на такие затраты.",3190,4,8
76335,26181,"К тому же, новинка должна была заинтересовать соседей для собственных покупок, а на западе принято за каждого «соблазнённого» фермера платить.",3190,4,9
76336,26181,"Кому?",3190,4,10
76337,26181,"Лео Пельцеру, конечно же!",3190,4,11
76338,26181,"Такие вот радужные планы.",3190,4,12
76339,26182,"Но сейчас фермеру не до улыбок.",3190,5,1
76340,26182,"Соседи, вместо того, чтобы броситься в Бельгию за суперовой новинкой, набросились на самого Пельцера с кучей претензий.",3190,5,2
76341,26182,"И направились в аппартаменты местного отделения партии зелёных, чтобы требовать защиты от Пельцера и его дъявольской трубы-пушки.",3190,5,3
76342,26182,"К тому же он теперь должен не только прекратить эксперименты, но и выплатить соседям за понесенные ими убытки.",3190,5,4
76343,26183,"Что с ними стряслось?",3190,6,1
76344,26183,"Как обнародовано, новинка очень повредила их сельскому хозяйству.",3190,6,2
76345,26183,"Оказывается, после обстрелов облаков, дожди совсем перестали выпадать на полях.",3190,6,3
76346,26183,"За три недели — ни капли.",3190,6,4
76347,26183,"Катастрофически засыхают пшеница и кукуруза.",3190,6,5
76348,26183,"Плохо дело и с домашними животными.",3190,6,6
76349,26183,"Они отреагировали на канонаду чуть ли не инфарктами, и, как утверждают пострадавшие, почти перестали есть.",3190,6,7
76350,26184,"Плюс ко всему - шумовое экологическое загрязнение.",3190,7,1
76351,26184,"Каждый выстрел напоминает старт дюз реактивного самолёта, звуки выстрелов разносятся на расстояние до пяти километров.",3190,7,2
76352,26184,"И хотя Пельцер клянётся, что радиус воздействия погодных пушек не превышает пятисот метров, что они используются очень редко и что он не имеет никакого отношения] к погодным аномалиям региона Хайнсберг, другие фермеры его и слушать не хотят...",3190,7,3
76353,26185,"И смешно и грустно.",3190,8,1
76354,26185,"Возможно, причину нужно искать в другом — элементарная зависть успешному и богатеющему конкуренту, что в Германии не редкость.",3190,8,2
