"sent_id","par_id","source","book_id","par_pos","sent_pos"
46445,15051,"Открыт четвёртый аромат нейтрино?",1716,1,1
46446,15052,"Результаты эксперимента MiniBooNE, проведённого в Фермилаб, позволяют утверждать, что открыт четвёртый аромат нейтрино — так называемое стерильное нейтрино, которое, возможно, объяснит феномен тёмной материи.",1716,2,1
46447,15053,"Существование четвёртого вида нейтрино выходит за рамки Стандартной модели и требует привлечения принципиально новой физики для своего объяснения.",1716,3,1
46448,15053,"К тому же полученные результаты, в случае если они верны, указывают на то, что нарушается одна из фундаментальных симметрий нашего мира: симметрия между частицами и античастицами.",1716,3,2
46449,15054,"Нейтрино представляют собой легчайшие элементарные частицы, широко распространённые во Вселенной, поскольку рождаются во многих ядерных реакциях.",1716,4,1
46450,15054,"На данный момент твёрдо установлено существование трёх типов (или, как их поэтично называют, «ароматов») нейтрино: электронное, мюонное и тау-нейтрино.",1716,4,2
46451,15054,"Не так давно было обнаружено, что нейтрино в процессе своего существования может спонтанно изменять свой тип в процессе, названном осцилляциями нейтрино: электронное нейтрино может стать мюонным, а затем снова электронным.",1716,4,3
46452,15054,"Учёные утверждают, что в эксперименте MiniBooNE осцилляции происходили не между тремя, а между четырьмя типами нейтрино.",1716,4,4
46453,15055,"Наиболее простой гипотезой, объясняющей полученный результат, является предположение о существовании четвёртого вида нейтрино, который в отличии от трёх известных не участвует в так называемом слабом взаимодействии, из-за чего получил название стерильного нейтрино.",1716,5,1
46454,15055,"Следует отметить, что нейтрино весьма непросто уловить в эксперименте: они совершенно не взаимодействуют с электромагнитными полями, поскольку у них нет заряда, а также весьма слабо взаимодействуют с ядрами, поскольку не участвуют в сильном взаимодействии.",1716,5,2
46455,15055,"«Видят» нейтрино только за счёт того, что оно принимает участие в слабом ядерном взаимодействии.",1716,5,3
46456,15055,"У четвёртого типа нейтрино даже эта возможность отсутствует и из известных сил на него действует только сила гравитации, которая столь мала, что совершенно незаметна в земных условиях.",1716,5,4
46457,15056,"Следует отметить, что впервые «лишние» осцилляции были обнаружены ещё в 1990 году в Лос-Аламосской лаборатории на установке Liquid Scintillator Neutrino Detector (LSND), и эксперимент MiniBooNE был призван проверить те результаты.",1716,6,1
46458,15056,"Первые измерения были проведены с пучками нейтрино и ничего не дали, в то время как дальнейшие исследования с использованием антинейтрино дали те же результаты, что и на установке LSND, где также использовались античастицы.",1716,6,2
46459,15056,"Таким образом, был предположительно обнаружен не только четвёртый тип нейтрино, но и новое нарушение фундаментального свойства нашего мира: идентичности частиц и античастиц.",1716,6,3
46460,15056,"До сих пор считалось, что античастицы ведут себя почти в точности так же, как и частицы с учётом того, что они обладают другим знаком заряда и т. п. (небольшие нарушения этого правила наблюдались ранее лишь для некоторых типов нейтральных мезонов).",1716,6,4
46461,15056,"Однако оказывается, что, по всей видимости, это не совсем так и в нейтринном секторе.",1716,6,5
46462,15057,"Интересно, что гипотеза о существовании четвёртого вида нейтрино может быть использована для объяснения ещё одного загадочного феномена: так называемой скрытой массы Вселенной, проявляемой в том, что наблюдаемая масса галактик значительно превышает массу составляющих их звёзд.",1716,7,1
46463,15057,"Астрофизики назвали эту недостающую субстанцию тёмной материей и предложили несколько гипотез для её объяснения.",1716,7,2
46464,15057,"Стерильные нейтрино, обладая значительной массой (их масса должна быть выше, чем у тау-нейтрино), может стать одним из кандидатов на роль частицы тёмной материи.",1716,7,3
