"sent_id","par_id","source","book_id","par_pos","sent_pos"
31852,10108,"Сегодня (7 февраля 2008 года, старт в 19:45 по Гринвичу, 14:45 по времени восточного побережья США, 22:45 московское время) шаттл «Атлантис» отправляется в космос.",1036,1,1
31853,10108,"Этот полет откладывался в течение двух месяцев.",1036,1,2
31854,10108,"Первоначальной датой старта была 6 декабря 2007 года.",1036,1,3
31855,10108,"Из сбоев в работе датчика уровня топлива во внешнем топливном баке, старт сперва был перенесен на 8 декабря, затем на 9 декабря, в конце концов, руководство NASA, чтобы избежать пердрождественной лихорадки, перенесло старт «Атлантиса» на 2 января 2008 года.",1036,1,4
31856,10108,"13 декабря дата старта была ещё раз передвинута на 10 января.",1036,1,5
31857,10108,"Так как быстро устранить проблемы сдатчиком уровня топлива не удалось, 3 января было принято решение от переносе старта на (не ранее) 24 января.",1036,1,6
31858,10108,"11 января датой старта была назначена 7 февраля.",1036,1,7
31859,10108,"Ранее на 7 февраля планировался также запуск очередного грузового корабля «Прогресс М-63» с космодрома Байконур.",1036,1,8
31860,10108,"Чтобы избежать проблем встречи в космосе «Прогресса» и «Атлантиса» руководство Роскосмоса согласилось перенести старт «Прогресса» на 5 февраля, чтобы 7 февраля он уже пристыковался к МКС.",1036,1,9
31861,10108,"Со своей задачей российская сторона справилась, «Прогресс М-63» стартовал 5 февраля в 13:03 по Гринвичу и 7 февраля в 14:30 успешно пристыковался к МКС,",1036,1,10
31862,10109,"Главной целью миссии «Атлантис» STS-122 — является доставка и монтаж европейского исследовательского модуля «Колумбус» на МКС.",1036,2,1
31863,10109,"Модуль «Колумбус» — первый обитаемый модуль в космосе созданный европейцами, впервые европейцы будут иметь собственное обитаемое пространство в космосе.",1036,2,2
31864,10110,"Экипаж «Атлантиса» составят семь астронавтов, 5 астронавтов США и два астронавта Европейского космического агентства.",1036,3,1
31865,10111,"• Стивен Фрик (дата рожд. 30.09.64) — командир экипажа, 2-й космический полёт",1036,4,1
31866,10111,"• Алан Пойндекстер (5.11.61) — пилот, 1-й полёт",1036,4,2
31867,10111,"• Рекс Уолхайм (10.10.62), 2-й полёт",1036,4,3
31868,10111,"• Стенли Лав (08.06.65), 1-й полёт",1036,4,4
31869,10111,"• Леланд Мелвин (15.02.64), 1-й полёт",1036,4,5
31870,10111,"• Ханс Шлегель (Германия) (14.12.54), 2-й полёт",1036,4,6
31871,10111,"• Леопольд Эйартс (Франция) (23.05.58), 2-й полёт",1036,4,7
31872,10112,"Леопольд Эйартс останется на МКС в составе 16-й долговременной экспедиции.",1036,5,1
31873,10112,"Вместо него на Землю вернется Даниэл Тани.",1036,5,2
31874,10113,"Во время миссии «Атлантиса» запланированы три выхода в открытый космос: 10 февраля (Уолхайм и Шлегель), 12 февраля (Уолхайм и Шлегель) и 14 февраля (Уолхайм и Лав).",1036,6,1
31875,10113,"Возвращение «Атлантиса» запланировано на 18 февраля.",1036,6,2
31891,10119,"Решение о создании европейского космического модуля было впервые принято в 1987 советом министров стран членов Европейского космического агентства (ЕСА).",1036,7,1
31892,10119,"Непосредственные работы по созданию модуля «Колумбус» (Columbus) были начаты в 1997 году, когда ЕСА подписала контракт с европейским аэрокосмическим концерном EADS.",1036,7,2
31893,10119,"В создания модуля «Колумбус» проекте участвовали 41 предприятие из 14 стран.",1036,7,3
31894,10119,"По первоначальным планам, модуль должен был быть смонтирован на МКС ещё в октябре 2004 года.",1036,7,4
31895,10119,"После катастрофы шаттла «Колумбия» в феврале 2003 года, планы строительства МКС были пересмотрены.",1036,7,5
31896,10120,"Согласно первоначальным планам, ЕСА намеривалось отправить модуль «Колумбус» к МКС европейской ракетой-носителем «Ариана».",1036,8,1
31897,10120,"Однако, реализация такого вариант была сопряжена с решением многочисленных дополнительных проблем, и к тому же такой вариант оказался намного дороже в реализации.",1036,8,2
31898,10120,"Поэтому было принято решение отправлять модуль «Колумбус» в космос в грузовом отсеке американского шаттла.",1036,8,3
31899,10120,"За доставку модуля на орбиту, американцы получат возможность использовать 50% оборудования модуля для проведения своих исследований.",1036,8,4
31900,10121,"На создание модуля «Колумбус» было израсходовано 880 миллионов евро.",1036,9,1
31912,10121,"41% этой суммы оплатила Германия.",1036,9,2
31901,10121,"Немецкие предприятия получили также наибольшую долю заказов (450 миллионов евро) на создание модуля.",1036,9,3
31902,10122,"Общая сборка модуля «Колумбус» осуществлялась в Бремене на предприятии фирмы «Астриум» (Astrium).",1036,10,1
31903,10123,"Управление модулем «Колумбус» будет осуществляться из европейского центра, который находится в Оберпфаффенхофен (Oberpfaffenhofen), в Баварии.",1036,11,1
31904,10123,"75 ученых и инженеров будут контролировать состояние модуля, управлять им и следить за проводимыми в нём экспериментами.",1036,11,2
31905,10124,"Модуль «Колумбус» представляет собой цилиндр, длина которого 7 метров и диаметр 4,5 метров.",1036,12,1
31906,10124,"Внутри модуля оборудованы десять стоек, в которых закрепляется оборудование для проведения различных научных экспериментов.",1036,12,2
31907,10124,"Каждая из экспериментальных стоек сравнима по размеру с телефонной кабиной.",1036,12,3
31908,10124,"Половину стоек будут использовать европейцы и половину американцы.",1036,12,4
31909,10125,"В каждой из стоек будет установлено оборудование для проведения экспериментов в различных областях знания (биологии, психологии, материаловедению) в условия невесомости.",1036,13,1
31910,10125,"Управление экспериментами будет осуществляться из наземного центра.",1036,13,2
31911,10125,"Модуль «Колумбус» рассчитан на 10 лет эксплуатации.",1036,13,3
