"sent_id","par_id","source","book_id","par_pos","sent_pos"
22950,7392,"Facebook vs. Google",580,1,1
22951,7392,"Сводки с мобильного фронта",580,1,2
22952,7393,"На эту тему не писал только совсем ленивый техноблогер.",580,2,1
22953,7393,"Некоторые даже уже устали.",580,2,2
22954,7393,"Противостояние двух гигантов — поиска и социальных сетей — останавливаться, однако, не собирается.",580,2,3
22955,7393,"Закончится, видимо, всё тем, что кто-нибудь кого-нибудь купит.",580,2,4
22956,7393,"Но пока на фронте затяжной войны перемены: у Facebook новые мобильные амбиции, а Google решила воевать с Facebook в открытую.",580,2,5
22957,7394,"Конкуренция таких IT-гигантов, как Facebook и Google, интересна тем, что находятся они вроде бы в совсем разных нишах Веба.",580,3,1
22958,7394,"Ну правда, в Вебе — поиск, в Сети — «лайки»…",580,3,2
22959,7394,"Но воюют-то они, однако, за одно и то же — за нас с вами, за наше внимание, за время, проведённое на сайтах и сервисах.",580,3,3
22960,7394,"Чем мы дольше сидим в соцсети, чем чаще используем поиск, тем больше вероятность, что мы заметим-таки рекламу и — вот счастье рекламодателя — кликнем по ссылке.",580,3,4
22961,7395,"Подружиться в своё время у гигантов не получилось: просьбу Google купить кусочек соцсети основатель Facebook Марк Цукерберг отверг, равно как и просьбу пустить поисковик внутрь — к поиску внутри социальной сети.",580,4,1
22962,7395,"Им действительно вместе было бы сложно — слишком по-разному они строят свои стратегии и по отношению к Вебу, и к его пользователям.",580,4,2
22963,7395,"С самого начала — об этом в финчеровском фильме всё рассказано очень ярко — Facebook строился как сеть внутри сети.",580,4,3
22964,7395,"Его стратегия — поглощение пользователей вместе со всеми их привычками, социальными связями и переменами в настроении.",580,4,4
22965,7395,"Для начала, конечно, нужно было завоевать побольше пользователей.",580,4,5
22966,7395,"И задача выполнена на 500 млн — столько активных членов у социальной сети Цукерберга.",580,4,6
22967,7395,"Больше, чем граждан США или Евросоюза.",580,4,7
22968,7395,"И до миллиарда его «население» явно дорастёт.",580,4,8
22969,7396,"Дав своё гражданство, Facebook через Facebook Connect и сейчас уже почти вездесущие кнопки «Мне нравится» (вам нравится? мне не нравится отсутствие кнопки «Не нравится») стал осваивать уже и сам Веб.",580,5,1
22970,7396,"Веб-сайты и сервисы сдаются без боя, постепенно делясь с Facebook своим накопленным богатством — пользователями, отдавая их идентификацию Facebook.",580,5,2
22971,7396,"Это припасённое в заднем кармане главное оружие продолжающейся экспансии.",580,5,3
22972,7397,"И вот теперь Facebook сделал новый рывок: 3 ноября 2010 года Цукерберг объявил о том, что Facebook готов взять новый рынок с помощью новой мобильной платформы.",580,6,1
22973,7397,"Речь идёт не о Facebook-телефонах, о которых ходило много слухов, — их не будет, пока во всяком случае.",580,6,2
22974,7397,"И не о новых приложениях для Facebook — их и так хватает.",580,6,3
22975,7397,"И тем более не о новой мобильной операционной системе.",580,6,4
22976,7397,"Замах Facebook гораздо больше — все мобильные приложения на всех мобильных устройствах.",580,6,5
22977,7398,"Single Sign-On — это система, которая позволит пользователям идентифицировать себя приложениям с помощью аккаунта социальной сети.",580,7,1
22978,7398,"Пользователю от этого дополнительное удобство — не нужно в очередной раз придумывать и запоминать логин и пароль.",580,7,2
22979,7398,"Разработчикам — дополнительный маркетинговый бонус, поскольку, залогиниваясь в приложение, пользователь добровольно (а часто даже и не особо задумываясь) предоставляет доступ к какой-то информации о себе.",580,7,3
22980,7398,"Собственно, это всё тот же Facebook Connect, только для мобильных приложений.",580,7,4
22981,7398,"Мобильная платформа Facebook вполне способна быстро превзойти по числу пользователей и любую популярную ОС для смартфонов — хоть iOS, хоть Android.",580,7,5
22982,7399,"Но это ещё не всё — приложения сторонних разработчиков смогут использовать гигантскую базу геоинформационных данных, уже накопленных Facebook через сервис Places, одновременно её и пополняя.",580,8,1
22983,7399,"А чтобы присоединение к сервису оказалось интересным для потребительской розницы и сферы услуг, к Places добавляется функция Deals, с помощью которой торговцы смогут предложить скидки, а пользователи Facebook — найти ближайшее заведение с таким предложением.",580,8,2
22984,7399,"(В скобках, правда, надо заметить, что функции Places и Deals доступны не для всех мобильных платформ и, что существеннее, не во всех странах.",580,8,3
22985,7399,"Но, наверное, ситуация исправится — если верить Дэвиду Финчеру, Цукерберга беспокоит даже Гондурас.",580,8,4
22986,7399,"Тьфу, Босния.)",580,8,5
22987,7400,"Под конец своей речи на презентации мобильной платформы Facebook Цукерберг заметил, что социальные сети — это такая же горячая тема, как и мобильный интернет, и что очень много отраслей и компаний могут пострадать от такого внедрения социального измерения.",580,9,1
22988,7400,"Но у всех есть шанс переосмыслить свой бизнес и заставить расти его быстрее, поскольку люди склонны пользоваться теми программами, которыми пользуются их друзья.",580,9,2
22989,7400,"«И мы хотим быть частью этого разрыва», — добавил он.",580,9,3
22990,7401,"Выражение «социальное измерение» (или социальный слой — social layer), думаю, Цукерберг сказал не случайно.",580,10,1
22991,7401,"Именно его использовал глава Google Эрик Шмидт, комментируя слухи о разработке поисковым гигантом новой социальной сети.",580,10,2
22992,7401,"Речь, тогда заметил Шмидт, идёт не о какой-то новой сети, но о новом социальном измерении, социальном компоненте в сервисах Google.",580,10,3
