"sent_id","par_id","source","book_id","par_pos","sent_pos"
103456,36269,"В Японии уже распродано 854 тыс. экземпляров нового романа Мураками",3729,1,1
103457,36270,"Книга ""Бесцветный Тасаки Цукуру и год его паломничества"" стала лидером продаж в Японии за первые полгода.",3729,2,1
103458,36271,"Новая книга Харуки Мураками ""Бесцветный Тасаки Цукуру и год его паломничества"" лидирует как в главной рубрике ""Книги"", так и в разделах ""Искусство, проза"", ""Самый продаваемый Автор"" и ""Название-бестселлер"".",3729,3,1
103459,36271,"Продажи новой книги Мураками стартовали в книжных магазинах Японии в середине апреля.",3729,3,2
103460,36271,"Начальный тираж романа составлял 500 тыс. экземпляров, но вскоре был увеличен вдвое из-за потока предварительных заказов, пишет NEWSru.com.",3729,3,3
103461,36272,"Издателям удалось заинтриговать читателя за несколько месяцев до появления книги на прилавках.",3729,4,1
103462,36272,"Сначала стало известно ее необычайно длинное название - ""Бесцветный Тасаки Цукуру и год его паломничества"".",3729,4,2
103463,36272,"В написании по-японски в названии - ровно 20 знаков, при этом, за счет иероглифического написания, где один-два знака равны одному слову, название произведений состоит из 2-6 или 8 знаков.",3729,4,3
104083,36272,"К примеру, бестселлер прошлого года назывался ""Умение слышать"" и состоял всего из трех знаков.",3729,4,4
103464,36273,"Пояснение автора о том, что после бестселлера ""1Q84"", ""сюжет которого похож на американские горки, ему захотелось написать что-то другое, но что это - стало ясно только после того, как книга была написана"", не прибавило ясности.",3729,5,1
103465,36273,"Комментарий автора на обложке гласит: ""Для Тасаки Цукуру создание (по-японски ""цукуру"") станций означало занятие, которое соединяло душу и мир.",3729,5,2
103466,36273,"Но так было только вплоть до одного момента.""",3729,5,3
103467,36273,"Возможно, он приоткрывает завесу тайны, а, может, делает книгу еще более загадочной.",3729,5,4
103468,36273,"Ранее было продано 7 млн экземпляров предыдущей книги Мураками - трехтомника ""1Q84"".",3729,5,5
