"sent_id","par_id","source","book_id","par_pos","sent_pos"
26423,8395,"Трагедия произошла на северо-востоке страны недалеко от границы с Францией.",783,1,1
26424,8395,"Вертолёт, на борту которого находились пилот и 5 пассажиров, доставлял подвешенный на тросе груз, предназначавшийся для горного приюта.",783,1,2
26425,8395,"Во время полёта, на высоте около 2,3 километров, трос зацепился за ветки деревьев.",783,1,3
26426,8395,"Машина потеряла управление и на большой скорости столкнулась с землёй.",783,1,4
26427,8395,"На месте падения спасатели обнаружили тела 4 человек (пилота и 3 пассажиров) и чудом выжившего пассажира.",783,1,5
26428,8395,"Его в тяжёлом состоянии доставили в местную больницу.",783,1,6
26429,8395,"Ещё один пассажир считался пропавшим без вести, пока спасатели не обнаружили его тело.",783,1,7
26430,8395,"Причина трагедии пока неизвестна.",783,1,8
26431,8396,"Авиакатастрофы для Андорры — это редкость.",783,2,1
26432,8396,"На всей территории страны нет ни одного аэропорта для самолётов.",783,2,2
26433,8396,"Имеется только несколько вертолётных площадок, разбросанных по всей стране.",783,2,3
