"sent_id","par_id","source","book_id","par_pos","sent_pos"
42454,13786,"Ресин выступил против строительства в Москве спальных районов",1495,1,1
42455,13786,"Первый заместитель мэра столицы считает необходимым возводить жильё в центре города.",1495,1,2
42456,13787,"Правая рука Сергея Собянина Владимир Ресин считает, что в Москве нужно прекратить возводить «просто спальные районы».",1495,2,1
42457,13787,"Напротив, отметил вице-мэр, сегодня нужно активизировать строительство жилья в центре столицы, а не на её окраинах.",1495,2,2
42458,13787,"По словам Ресина, слова которого приводит РБК, ближайшие планы по развитию строительства в Москве будут ориентированы на ликвидацию «перекосов», которые имели место в структуре формирования города в прежние годы.",1495,2,3
42459,13787,"Он уточнил, что нынешние власти сосредоточат своё внимание на дорогах и местах применения труда.",1495,2,4
42460,13787,"Последние, считает чиновник, должны быть сосредоточены не только в центре, но и в так называемых спальных районах.",1495,2,5
42461,13788,"Напомним, вступив в должность, новый градоначальник сразу обозначил приоритеты, назвав проблему транспорта в столице самой важной.",1495,3,1
42462,13788,"Собянин ранее заявил, что, если в самое ближайшее время не будут приняты «экстраординарные меры», движение транспорта по городу может быть остановлено, что незамедлительно скажется на безопасности Москвы.",1495,3,2
42463,13788,"Мэр отметил, что считает первоочередными задачами развитие речного, железнодорожного, наземного общественного транспорта и метро совместно с Московской областью, а также выведение за черту города грузовых транспортных потоков.",1495,3,3
42464,13788,"Важным шагом на пути решения транспортной проблемы, по мнению Собянина, является и корректировка градостроительной политики.",1495,3,4
