"sent_id","par_id","source","book_id","par_pos","sent_pos"
25720,8156,"Чавес пригласил в гости Кастро",732,1,1
25721,37603,"В Венесуэле команданте ждут с 5-часовой речью.",732,2,1
25722,8157,"Президент Венесуэлы лично пригласил в страну лидера кубинской революции Фиделя Кастро.",732,3,1
25723,8157,"По словам Чавеса, который сообщил гражданам государства о перспективе визита экс-председателя Госсовета Кубы по национальному телевидению, приезд Кастро «очень и очень вероятен».",732,3,2
25724,8157,"«Я пригласил его к нам.",732,3,3
25725,8157,"Да здравствует Фидель!",732,3,4
25726,8157,"Мы очень ждём, когда вы приедете к нам, товарищ, и выступите с пяти- или шестичасовой речью»,",732,3,5
25727,8157,"— цитирует РБК Чавеса, намеревающегося заставить выступать четверть суток 84-летнего гостя, который совсем недавно оправился после тяжёлой болезни.",732,3,6
25728,8158,"Приглашение Кастро в Венесуэлу нисколько не удивляет.",732,4,1
25729,8158,"Чавес наверняка видит в стареющем команданте единомышленника в противостоянии с США.",732,4,2
25730,8158,"Не так давно Фидель Кастро обратился к Бараку Обаме с просьбой одуматься и прекратить противоборство с Ираном и Северной Кореей, которое может закончиться ядерной войной.",732,4,3
25731,8158,"«Барак Обама, вы должны знать, что в ваших руках находится единственная реальная возможность предложить человечеству мир.",732,4,4
25732,8158,"В вашей стране все, включая ваших худших советников правого или левого толка, совершенно точно будут вам благодарны, так же как и народ США, который абсолютно не виновен в том, что сложилась такая ситуация.",732,4,5
25733,8158,"Сделайте это!",732,4,6
25734,8158,"Мир сможет по-настоящему освободиться от ядерного и конвенционного оружия»,",732,4,7
25735,8158,"— говорится в обращении Кастро.",732,4,8
