"sent_id","par_id","source","book_id","par_pos","sent_pos"
26338,8367,"Пассажирский самолет Ту-134 авиакомпании «Русэйр», на борту которого, по предварительным данным, находилось 52 человека, разбился в Республике Карелия 20 июня 2011 года в 23:40 по московскому времени при заходе на посадку.",782,1,1
26339,8368,"Местные СМИ и представители органов власти сообщили, что на борту находились 52 человека, 44 из них погибли; восемь человек выжили.",782,2,1
26340,8368,"Они доставлены в больницу.",782,2,2
26341,8368,"Состояние семи из них оценивается как крайне тяжелое.",782,2,3
26342,8368,"Самолет Ту-134 разбился вечером в понедельник около шоссе на удалении 700 метров от взлетно-посадочной полосы аэропорта Петрозаводска.",782,2,4
26343,8369,"Согласно выпуску новостей на радиостанции «Европа Плюс» самолёт совершал заход на посадку в условиях сильного тумана и пилоты отклонились от курса.",782,3,1
26344,8369,"Диспетчер дал команду набрать высоту и заходить на второй круг, однако самолёт задел (по всей видимости шасси) линию электропередач, что частично обесточило аэропорт (в частности погасли огни ВВП).",782,3,2
26345,8369,"Самолёт пропахал близлежащее шоссе подмяв под себя один из автомобилей, после чего съехал в придорожный кювет и вспыхнул.",782,3,3
26346,8370,"Как сообщает РИА «Новости», на борту самолета находились 43 пассажира и 9 членов экипажа.",782,4,1
26347,8371,"По факту крушения самолета Ту-134, выполнявшего рейс Москва-Петрозаводск, возбуждено уголовное дело по статье 263 УК РФ (нарушение правил безопасности движения и эксплуатации железнодорожного, воздушного или водного транспорта), сообщают российские СМИ.",782,5,1
26348,8372,"Восемь человек выжили, в том числе 10-летний ребенок и единственный член экипажа – стюардесса.",782,6,1
26349,8372,"Все они прооперированы и находятся в реанимации.",782,6,2
26350,8372,"Тех пострадавших, которых можно транспортировать, уже отправили спецрейсом в Москву.",782,6,3
26351,8372,"У значительного количества людей узнавших страшную новость о катастрофе Ту-134 была реакция, которую можно примерно выразить следующей фразой:",782,6,4
26352,8372,"«Не удивительно.",782,6,5
26353,8372,"Бедственное положение российской авиации хорошо известно.",782,6,6
26354,8372,"Поломки самолетов из-за износа или неадекватного обслуживания, использование контрафактных запасных частей, эксплуатация самолетовЧ с устаревшим пилотажно-навигационным оборудованием, стремление владельцев авиакомпаний извлечь максимальную прибыль, в том числе и за счет экономии на безопасности пассажиров, отсутствие на аэродромах современных средств радиотехнического обеспечения, непонятно какая подготовка экипажей…",782,6,7
26355,8372,"Подобная трагедия была только вопросом времени».",782,6,8
26356,8373,"Однако насколько такого рода мнение отражает реальное состояние гражданской авиации России?",782,7,1
26357,8374,"«DC-3» гражданской авиации России",782,8,1
26358,8375,"Обратимся прежде всего к главному участнику катастрофы – самолету Ту-134.",782,9,1
26359,8375,"Машину этого типа трудно назвать новой.",782,9,2
26360,8375,"Первый полет – в 1963 году, серийно выпускалась с 1965 по 1984 год, а всего было изготовлено 852 самолета.",782,9,3
26361,8375,"Самолет эксплуатировался во многих странах, правда, в основном тех, которые имели ту или иную степень политической и экономической близости с Советским Союзом.",782,9,4
26362,8375,"Разбившийся под Петрозаводском борт был выпущен в 1980 году.",782,9,5
26363,8376,"«31 год – возраст для самолета не маленький»,",782,10,1
26364,8376,"– скажут знатоки авиации.",782,10,2
26365,8376,"Что ж, доля истины в этих словах, безусловно, есть.",782,10,3
26366,8376,"Но как тогда быть с всемирно известным американским самолетом DC-3 (лицензионный советский вариант известен под именем Ли-2) или его военно-транспортной версией C-47?",782,10,4
26367,8376,"DC-3 выпускался с середины 1930-х и до начала 1950-х годов.",782,10,5
26368,8376,"Федеральное авиационное управление США несколько раз собиралось запретить регулярную эксплуатацию самолетов этого типа в Америке, но всякий раз не находило достаточно причин для этого и в конце концов сдалось, придя к выводу, что самолеты DC-3 «можно сломать, но нельзя износить».",782,10,6
26369,8376,"Машины этого типа и сейчас работают в некоторых странах, причем порой выполняя роль регулярного перевозчика (правда, как правило, грузов, а не людей).",782,10,7
26370,8377,"Избыток надежности как способ борьбы с безалаберностью: Ту-134 является в некотором смысле «DC-3» гражданской авиации СССР/России.",782,11,1
26371,8377,"В этой машине как нельзя полно отразился подход советских конструкторов к проектированию самолета, надежность которого должна во многом компенсировать, увы, нередко проявляющуюся в том числе и в области авиации российскую безалаберность.",782,11,2
26372,8377,"Весьма характерно это было продемонстрировано в ходе визита советского лидера Никиты Хрущева в США в 1959 году.",782,11,3
26373,8378,"У самолета Ту-114, на котором он прибыл в Соединенные Штаты, оказались столь высокие стойки шасси, что на авиабазе Эндрюс не нашлось подходящей высоты трапа для спуска пассажиров на землю.",782,12,1
26374,8378,"Пришлось Хрущеву буквально слезать с самолета по лестнице – процесс, в ходе которого он, по словам местной прессы, «показал зад всей Америке».",782,12,2
26375,8379,"Хрущев, как вспоминал его сын Сергей Хрущев в своей книге «Никита Хрущев: кризисы и ракеты», чрезвычайно гордился этим фактом (не спуском по лестнице, а отсутствием подходящего трапа).",782,13,1
26376,8379,"С его точки зрения, это было одним из проявлений силы советской авиации, в частности, того факта, что самолеты СССР крупнее и мощнее американских.",782,13,2
