"sent_id","par_id","source","book_id","par_pos","sent_pos"
12927,4165,"Вечная женственность",214,1,1
12928,4165,"Умерла Анни Жирардо",214,1,2
12929,4166,"На рубеже веков Анни Жирардо достаточно часто приезжала к нам — сначала в СССР , затем в перестроечную Россию , снималась у российских кинорежиссёров , вытащивших её из последнего забвенья , много ездила по провинции с моноспектаклем « Мадам Маргарита » , став для жителей уральских и сибирских городов самой русской из французских актрис .",214,2,1
12930,4167,"Именно она , обманчиво простая , с помятым лицом и выразительными глазами , а не ледяная Катрин Денёв или богемная Марина Влади стала « нашей » окончательно и бесповоротно .",214,3,1
12931,4168,"Обычно по российской провинции возят с чёсом потухших звёзд , давно вышедших в тираж .",214,4,1
12932,4168,"Однако ситуация с Жирардо была несколько иной — жизнь актрисы , объединившая внутри одной жизни несколько локальных , вывела её за пределы той или иной эпохи ( ну , например , стильных шестидесятых , вылепивших из неё одну из самых успешных и востребованных ) , сделав вневременной .",214,4,2
12933,4169,"Это качество ( быть вне времени ) более редкое и ценное , чем вся фильмография , вместе взятая .",214,5,1
12934,4169,"Карьёра её , состоящая из взлётов и падений , когда съёмки у великих режиссёров чередовались с годами простоя , полной неизвестности и работой в откровенно коммерческих проектах ( разве не символично , что последней ролью Жирардо стала роль в российском телесериале с говорящим названием « Воротилы » ? ) , далека от привычной карьеры кинодивы .",214,5,2
12935,4170,"Это говорит о том , что профессия для неё , важная и определяющая строй жизни , тем не менее была не на первом месте .",214,6,1
12936,4170,"Куда важнее для Анни было жить , любить , заботиться о близких .",214,6,2
12937,4170,"Ну а кино или театр возникали , например , тогда , когда нужно было заботиться о семье .",214,6,3
12938,4171,"Тайна частного существования — вот что , пожалуй , в Жирардо главное .",214,7,1
12939,4171,"Появление на экране или же в театре — пики публичности , между которыми существовал и существует подспудный мир приватных ценностей , которые куда важнее профессиональной состоятельности .",214,7,2
12940,4172,"Тем более что фильмография актрисы , её роли и призы , полученные за эти роли , дают массу поводов для гордости .",214,8,1
12941,4172,"Анни Жирардо знакома нам по самым разным образам , воплощённым на экране , — от трагической роли юной миланской проститутки Нади в « Рокко и его братьях » Лукино Висконти до очаровательных и трогательных дам бальзаковского возраста , неутомимо ищущих своё счастье в « Старой деве » и « Говорите , мне интересно ! » .",214,8,2
12942,4173,"Были ещё сильные ( и не очень ) женщины в фильме Андре Кайата « У каждого свой ад » , в картине Жан-Луи Бертучелли « Доктор Франсуаз Гайан » и в ленте « Уйти , вернуться » .",214,9,1
12943,4173,"Была мать , ставшая настоящим тираном для собственной дочери в « Пианистке » .",214,9,2
12944,4174,"Жирардо снимали великие режиссёры , причём не только французы .",214,10,1
12945,4174,"Она сыграла в фильмах Лукино Висконти , Клода Лелуша , Филиппа де Брока .",214,10,2
12946,4175,"Её партнёрами были Марчелло Мастроянни и Жан-Луи Трентиньян , Ален Делон и Жан-Поль Бельмондо , Лино Вентура и Филипп Нуаре , Луи де Фюнес и Даниель Отой .",214,11,1
12947,4176,"Её лицо , возможно далёкое от идеала красоты , тем не менее стало для миллионов зрителей воплощением женственности и непередаваемого французского обаяния .",214,12,1
12948,4176,"Стрижка и манера одеваться , низкий голос и грустная улыбка , большие , ироничные , слегка удивлённые глаза запечатлеваются в памяти образом современной женщины .",214,12,2
12949,4176,"Сильной и в то же время незащищённой , деловой и в то же время такой домашней , женщины - матери , женщины - любовницы , умеющей любить и ненавидеть , умеющей быть оптимисткой , тонко чувствующей и жестоко карающей .",214,12,3
12950,4177,"Жирардо никогда не « звездила » , не « давала звезду » , это вообще было чуждо её органике и складу ума , она была « одной из » , исполненной собственного достоинства и тайны .",214,13,1
12951,4178,"Анни Жирардо умерла 28 февраля 2011 года в Париже на 80-м году жизни .",214,14,1
