"sent_id","par_id","source","book_id","par_pos","sent_pos"
45512,14737,"Есть ли жизнь после ГКЧП?",1618,1,1
45513,14737,"СМИ отследили, как сложилась карьера путчистов спустя 20 лет после августа 1991 года.",1618,1,2
45514,14738,"Ровно 20 лет назад около Белого дома в Москве решалась судьба страны.",1618,2,1
45515,14738,"Государственный комитет по чрезвычайному положению, консервативно настроенные заговорщики из правительства пытались отстранить президента СССР Михаила Горбачёва от занимаемого им поста.",1618,2,2
45516,14738,"Элита страны оказалась по разные стороны баррикад.",1618,2,3
45517,14738,"РБК отследил, как сложилась судьба заговорщиков после провала ГКЧП.",1618,2,4
45518,14739,"Как выяснилось, политические карьеры путчистов были разрушены.",1618,3,1
45519,14739,"После поражения они все были привлечены к уголовной ответственности по обвинению в измене Родине и побывали в тюрьме.",1618,3,2
45520,14739,"Однако спустя несколько лет покинули не столь отдалённые места по амнистии.",1618,3,3
45521,14739,"Глава ГКЧП вице-президент СССР Геннадий Янаев вышел из «Матросской Тишины» в 1994 году и окунулся в социальную работу.",1618,3,4
45522,14739,"Он работал консультантом комитета ветеранов и инвалидов государственной службы, был руководителем Фонда помощи детям-инвалидам.",1618,3,5
45523,14739,"Также нёс разумное, вечное молодому поколению с поста заведующего кафедрой отечественной истории и международных отношений Российской международной академии туризма.",1618,3,6
45524,14739,"Однако его друзья признавали, что после освобождения из тюрьмы Янаев ушёл в себя и поддерживал отношения лишь с несколькими близкими людьми, так и не простив себе, что не спас СССР.",1618,3,7
45525,14739,"В 2010 году он скончался от рака лёгких.",1618,3,8
45526,14740,"Роковым стало участие в путче для министра внутренних дел СССР Бориса Пуго.",1618,4,1
45527,14740,"Когда к нему домой пришли, чтобы арестовать за участие в антиконституционном заговоре, он застрелил супругу и покончил с собой.",1618,4,2
45528,14740,"Последний глава КГБ Владимир Крючков в 1992 году выступил с обращением к Борису Ельцину, обвинив его в перекладывании вины за развал СССР на членов ГКЧП.",1618,4,3
45529,14740,"Жизнь после путча он посвятил работе в ветеранских организациях сотрудников спецслужб и написанию мемуаров.",1618,4,4
45530,14740,"Из-под его пера вышло четыре книги: «Личное дело», «На краю пропасти», «Личность и власть» и «Без срока давности».",1618,4,5
45531,14740,"В 2007 году разведчик умер после продолжительной болезни.",1618,4,6
45532,14741,"Министр обороны СССР маршал Дмитрий Язов нёс ответственность за ввод в столицу военной техники, которая для многих москвичей, наряду с балетом по ТВ, осталась главным впечатлением августа 1991 года.",1618,5,1
45533,14741,"После отставки и последовавшей за ней отсидки Язов занял должность главного военного советника Главного управления международного военного сотрудничества Минобороны России, а потом главного советника-консультанта начальника Академии Генерального штаба.",1618,5,2
45534,14741,"Сейчас Дмитрий Язов пенсионер, однако продолжает руководить несколькими общественными организациями.",1618,5,3
45535,14742,"Председатель Крестьянского союза СССР Василий Стародубцев единственный из гэкачепистов занимал крупный государственный пост после путча.",1618,6,1
45536,14742,"В июне 1992-го его освободили из-под стражи по состоянию здоровья, после чего он вернулся к руководству Крестьянским союзом.",1618,6,2
45537,14742,"В 1993 году он избирается в Совет Федерации, а в 1997-м Стародубцев стал губернатором Тульской области, которую он возглавлял на протяжении восьми лет.",1618,6,3
45538,14742,"В данный момент продолжает политическую деятельность: входит во фракцию КПРФ в Госдуме.",1618,6,4
45539,14742,"Несколько лет назад он запрашивал официальную реабилитацию для путчистов, мотивируя это тем, что они хотели всего-навсего «защитить Россию от Горбачёва, Ельцина и их сообщников».",1618,6,5
45540,14743,"Глава союзного правительства и автор печально знаменитой денежной реформы Валентин Павлов после амнистии занимался банковской деятельностью.",1618,7,1
45541,14743,"В 1994—1995 годах возглавлял Часпромбанк, в 1996—1997 годах был советником руководства Промстройбанка.",1618,7,2
45542,14743,"Работал в ряде экономических институтов, был заместителем председателя Вольного экономического общества.",1618,7,3
45543,14743,"В 2003 году скончался.",1618,7,4
45544,14743,"Президент Ассоциации государственных предприятий и объединений промышленности, строительства, транспорта и связи СССР Александр Тизяков после амнистии занимался бизнесом.",1618,7,5
45545,14743,"По данным СМИ, он являлся соучредителем АОЗТ «Антал» и страховой компании «Северная казна», ООО «Видикон» и компании «Фиделити».",1618,7,6
45546,14743,"Входит в региональное отделение КПРФ.",1618,7,7
45547,14743,"Заместитель председателя Совета обороны при президенте СССР Олег Бакланов в настоящее время является председателем совета директоров ракетно-космической корпорации «Рособщемаш».",1618,7,8
45548,14744,"Большинство участников путча остались на политической сцене, хотя и перешли на эпизодические роли.",1618,8,1
45549,14744,"Так, председатель Верховного Совета СССР Анатолий Лукьянов и главнокомандующий Сухопутными войсками, заместитель министра обороны СССР Валентин Варенников неоднократно избирались депутатами Госдумы.",1618,8,2
45550,14744,"Варенников, успевший поработать в ветеранских организациях, организовать празднование 60-летия Победы в ВОВ и поучаствовать в успехах и неудачах партии «Родина», в 2009 году скончался.",1618,8,3
45551,14744,"Анатолий Лукьянов сейчас преподаёт на юрфаке МГУ и пишет стихи под псевдонимом Анатолий Осенев.",1618,8,4
