"sent_id","par_id","source","book_id","par_pos","sent_pos"
38025,12192,"Легенды и мифы Древней Греции",1332,1,1
38026,12192,"Ахиллесова пята Европы или подопытный кролик Евросоюза?",1332,1,2
38027,12193,"Уже полгода европейцы никак не могут решить, какое из этих определений точнее отражает нынешний статус злополучной Греции.",1332,2,1
38028,12193,"То, что сначала считалось проблемой Греции, переросло в греческую драму всего Евросоюза.",1332,2,2
38029,12194,"Первому специальному саммиту ЕС 2010 года по экономике в феврале пришлось заниматься не планом развития сообщества на 10 лет, а вопросом спасения Греции.",1332,3,1
38030,12194,"Стало ясно, что если греки не преодолеют кризис, то потянут за собой всю зону евро и Большую Европу.",1332,3,2
38031,12195,"Греческий финансовый кризис начался в октябре 2009 года после победы на выборах социалистов из партии «ПАСОК» премьера Георгиса Папандреу.",1332,4,1
38032,12195,"И тут-то его правительство выяснило, что в экономике всё обстоит не так, как утверждали правые из партии «Новая демократия».",1332,4,2
38033,12195,"Показатели были пересмотрены в сторону резкого ухудшения: дефицит государственного бюджета не 3,7%, как заявлялось, а совсем даже 12,7%, в четыре раза больше максимально допустимых нормами еврозоны 3%.",1332,4,3
38034,12195,"Совокупный (внешний и внутренний) госдолг Эллады превысил 300 млрд евро, 113% от ВВП.",1332,4,4
38035,12196,"Выяснилось, что греки «улучшали» свою экономическую статистику ещё при вступлении в ЕС (всё те же нормы бюджетного дефицита не больше 3% ВВП и госдолга не больше 60% ВВП).",1332,5,1
38036,12196,"«Заодно» ЕС наткнулся на те же проблемы у Португалии, Испании и Италии — совокупные долги этих стран перед банками превышают 1,3 трлн евро.",1332,5,2
38037,12196,"Вместе с Ирландией они сейчас в полной мере PIIGS (созвучно слову «свиньи»).",1332,5,3
38038,12197,"Но вернёмся в Грецию.",1332,6,1
38039,12197,"Эта страна — уникальное явление для еврозоны, куда она вступила в 2001 году.",1332,6,2
38040,12197,"Сегодня уже никто в Евросоюзе не может понять, каким данным о состоянии экономики Греции можно доверять, а каким — нет.",1332,6,3
38041,12197,"Скажем, местные консерваторы говорят, что такого страшного дефицита не может быть, а социалисты нарочно завышают цифры, чтобы их борьба с несуществующими долгами и дефицитом выглядела весомее.",1332,6,4
38042,12198,"Греческую казну опустошила систематическая коррупция и политический протекционизм.",1332,7,1
38043,12198,"Кроме того, по оценкам экспертов, более 30% ВВП страны «скрыто в тени».",1332,7,2
38044,12198,"Большинство греков декларирует только половину своих реальных доходов, уходя от налогов.",1332,7,3
38045,12198,"В правительстве Папандреу верят, что если «теневой ВВП» приплюсовать к открытому, то бюджет страны немедленно увеличится до положительного сальдо.",1332,7,4
38046,12198,"В связи с чем греки обещают к концу нынешнего года сократить дефицит бюджета до 8%, а к 2012 году — до 3%.",1332,7,5
38047,12198,"В общем, «легенды и мифы Древней Греции».",1332,7,6
38048,12199,"Но реальные, а не мифические проблемы Эллады — слабая экономика, высокая безработица, составившая в прошлом году более 9%, неблагоприятный торговый баланс (импорт на 44 млрд евро больше экспорта), инфляция вдвое больше средней по Евросоюзу, вышедшая из-под контроля пенсионная система, которой грозит крах к 2015 году из-за высокого процента досрочно выходящих на пенсию, высокая доля (около 40%) государства в экономике, ежегодный уход от налогов (до 30%).",1332,8,1
38049,12199,"И активно протестные настроения, невероятно развитые в стране, которую отец нынешнего премьера, основатель ПАСОК Андреас Папандреу почти за 20 лет пребывания у власти избаловал многими уступками.",1332,8,2
38050,12199,"Премьер-сын призывает сограждан к патриотизму и солидарности в трудные времена, хотя, судя по настроениям улицы, это финал его политической карьеры.",1332,8,3
38051,12200,"Ведь премьер в третьем поколении Георгис сажает всю нацию на голодный паёк.",1332,9,1
38052,12200,"Это кажется абсурдом и дурным сном грекам, голосовавшим за «социально ориентированное» правительство социалистов.",1332,9,2
38053,12200,"Папандреу-сын предложил жёстко урезать ВСЕ расходы на социальные нужды, пенсии, здравоохранение, образование, пособия по безработице, сократить на 30—35% зарплату в государственном секторе и 13-й и 14-й оклады греческих служащих.",1332,9,3
38054,12200,"Провести массовую приватизацию государственных компаний, принять законы, дающие частным компаниям право сокращать зарплату сотрудников, увеличить НДС с 19% до 21%, а также налоги на бензин, алкоголь и табак, ввести налог на электроэнергию и налог на роскошь.",1332,9,4
38055,12200,"Парламент страны оперативно одобрил план экономии.",1332,9,5
38056,12201,"Но недовольный народ ответил премьеру забастовками, демонстрациями и драками с полицией половины трудоспособного населения.",1332,10,1
38057,12201,"Бастуют все: работники аэропортов, промышленные рабочие, водители автобусов, государственные клерки, сборщики налогов, портовые рабочие и матросы.",1332,10,2
38058,12201,"Греки говорят, что только персам более двух тысяч лет назад удавалось так капитально перекрыть сообщение между островами Эллады.",1332,10,3
38059,12202,"И теперь самое большое опасение Евросоюза состоит в том, что у правительства социалистов ничего не получится с драконовской экономией.",1332,11,1
38060,12202,"А если Греция реально провалится в дефолт, она потащит за собой все другие страны «периферийных» экономик ЕС.",1332,11,2
38061,12203,"Вот где собака зарыта.",1332,12,1
38062,12203,"Греция прочно встроена в еврозону.",1332,12,2
38063,12203,"Не будь Афины в зоне евро, и грекам было бы легче, и мировым финансовым рынкам было бы проще.",1332,12,3
38064,12203,"Валютные рынки могли бы спустить пар, избавившись от национальной валюты страны с дефицитной экономикой.",1332,12,4
