"sent_id","par_id","source","book_id","par_pos","sent_pos"
1060,377,"10% активных чудаков",20,1,1
1061,37857,"Наверное, луна всё-таки влияет!",20,2,1
1064,379,"В недавнем диалоге с Дмитрием Бавильским я без особенных надежд на успех обратился к некоему абстрактному «советнику четвёртой гильдии» с корректным требованием донести мои представления и негодования до высших правительственных сил, и что же?",20,4,1
1065,380,"Буквально вчера слышу, как в телевизоре излагают общественно-политический диагноз господина Шувалова, который с чувством тревоги отмечает, что Россия сегодня — это презрение и страх, нечто подобное.",20,5,1
1066,381,"Ну, про обоюдное яростное презрение социальных групп, которым, презрением то есть, взаимодействие этих групп и ограничивается, никто с ленинских славных времён у нас не говорил. ",20,6,1
1067,381,"Термин введён в обиход как раз мною, и совершенно очевидно, что некий добросовестный советник доложил, а ответственный чиновник высокого ранга счёл уместным употребить. ",20,6,2
1068,381,"Так победим!",20,6,3
1069,382,"Далее.",20,7,1
1070,383,"Глубокоуважаемый Денис Викторович Драгунский опубликовал в «Часкоре» колонку «Тип Б», которая меня невероятно огорчила.",20,8,1
1071,384,"Снова здорово!",20,9,1
1072,385,"Есть, дескать, в стране 80% пассивных чудаков, 10% активных чудаков и только 10% активных здоровых сил, но на которые вся надежда.",20,10,1
1073,386,"Денис Викторович, извините, зачем вам вот это очередное издание перестроечной белиберды??",20,11,1
1074,387,"Вот что написано у Драгунского про тип Б.",20,12,1
1075,388,"Тип Б любит Сталина «за возможность оставаться рабом — пардон, личностью типа Б. ",20,13,1
1076,388,"Не действовать самостоятельно. ",20,13,2
1077,388,"Не отвечать за себя. ",20,13,3
1078,388,"Не рисковать. ",20,13,4
1079,388,"Не высовываться. ",20,13,5
1080,388,"Не иметь своё суждение. ",20,13,6
1081,388,"Не вмешиваться ни во что. ",20,13,7
1082,388,"Не искать работу и тем более подработку. ",20,13,8
1083,388,"Не заступаться за слабого перед сильным. ",20,13,9
1084,388,"В общем, не делать ответственный выбор во всех областях общественной и частной жизни» .",20,13,10
1085,389,"В принципе понятно, зачем текст. ",20,14,1
1086,389,"Перестроечная картина мира рушится, униженные, обкраденные и оболганные низы всё более яростно заказывают социальный передел с сопутствующим хаосом, отчего либералы, до сих пор не желающие культивировать элементарный реализм, испытывают ужос со смятением.",20,14,2
1087,390,"Попытка обозначить неумного, неадаптированного врага термином «тип Б» — это одновременно призыв к своим сплотиться. ",20,15,1
1088,390,"Ну, я никогда не читаю комментарии ни к своим текстам, ни к чужим, но уверен, что попытка сплотки удалась. ",20,15,2
1089,390,"Те, кто ощущают себя крутыми парнями и девчатами, те, кто приспособился и типа состоялся, наверняка льют слёзы умиления, дескать, рабы задолбали, рабов в резервацию.",20,15,3
1090,391,"А не хотите ли, господа хорошие, вместо этого на «философский пароход»?! ",20,16,1
1091,391,"Думаю, в результате как-то так и получится. ",20,16,2
1092,391,"Я-то не одобряю, и я, если что, за ненасилие. ",20,16,3
1093,391,"Только вот не надо бы дразнить. ",20,16,4
1094,391,"Людишки умных колонок не читают, но умонастроения таинственным образом передаются по бессознательным каналам.",20,16,5
1095,392,"Денис Викторович, не хочу ввязываться в ненужную продолжительную дискуссию, поэтому выпускаю все логические связки, понабросаю тут в произвольном порядке немножечко тезисов и ихохонько ретируюсь.",20,17,1
1096,393,"Вот Вы вроде бы печатаетесь в журнале «Искусство кино» и наверняка дружите с его главным редактором Даниилом Борисовичем Дондуреем. ",20,18,1
1097,393,"Этот проницательный социолог много-много лет едва ли не в одиночку силится донести до властей и до денежных мешков одну очевидную (но не для властей и не для мешков!) идею: главное — образное строительство!",20,18,2
1098,394,"Второй человек, который силится донести эту мысль не до верхов с мешками, но хоть до кого-нибудь, — это Манцов. ",20,19,1
1099,394,"Я-то, в отличие от идеалистически настроенного Даниила Борисовича, знаю, хе-хе-хе, цену либерально-олигархическим верхам, так что донести бы хотя бы до кого-нибудь, вот именно.",20,19,2
1100,395,"Ваши, Денис Викторович, активные 10% — это наша национальная катастрофа.",20,20,1
1101,396,"Руки, ноги, мозги и другие органы ходют ходуном, едва ли не дымятся, не поспоришь.",20,21,1
1102,397,"Итак, двадцать с лишним лет всё у этих людей ходит ходуном и даже растут капиталы с животиками, со щёчками, однако же вся эта маета бессмысленна, вредна и в перспективе катастрофична.",20,22,1
1103,397,"Дондурей верно кричит из раза в раз, из статьи в статью, из интервью в интервью: не смогли создать привлекательного образа капиталистической повседневности, не смогли!",20,22,2
1104,398,"Более того, даже не осознали, что задача эта — первостепенная.",20,23,1
1105,399,"Дебилизм, Денис Викторович, в возлюбленных Вами дымящихся активных мозгах пресловутых 10% — дебилизм.",20,24,1
1106,400,"Недостаточное развитие.",20,25,1
1107,401,"Как я писал в недавней колонке именно по этому поводу, «совсем скоро ангелы с архангелами вышибут им последние мозги» , и вот тогда-то начнётся.",20,26,1
1108,402,"Подразните нас «классом Б», подразните. ",20,27,1
1109,402,"Последствия воспоследуют.",20,27,2
1110,403,"Я живу в Туле, получаю три с половиной копейки, подрабатывать бог знает где не хочу и не буду, а может, просто не получается, не всё же и Вам, и всем тут рассказывать; а те места, где я мог бы продуктивно трудиться, находятся в столицах, куда трудно сегодня въехать из провинции, да к тому же денежные эти места загажены, запачканы и обороняются от чужих, хе-хе-хе, пулемётами со штурмовой авиацией.",20,28,1
1111,404,"Я очевидный тип Б в Вашей терминологии, у меня, в силу особенностей социального происхождения, отсутствуют некоторые социальные навыки, как то: ловкость и лёгкость (оба термина употреблены в положительном смысле; это важные качества, но у меня их, к сожалению, нет), однако у меня хватает сообразительности, чтобы адекватно оценить качество той социокультурки, которую двадцать лет выдаёт на-гора безумный на деле, но всё равно почему-то любимый Вами человеческий материал, те самые 10%.",20,29,1
1112,405,"Они не смогли, повторю ещё раз, создать нормальную общественную атмосферку, не смогли понаделать приемлемых социальных ниш для людей разного сорта и разных способностей; они, как выражался герой Гашека, «только жрут и ещё то, что рифмуется со словом «жрут».",20,30,1
1113,406,"Только не говорите, что ниши и атмосферка — это не их работа, что это тоже народ должен сам. ",20,31,1
1114,406,"Ни хрена не сам. ",20,31,2
1115,406,"Именно за это, за эту вот созидательную образную работу, им как раз и выделяются до поры до времени и денежки, и почёт. ",20,31,3
1116,406,"Такой вот общественный договор.",20,31,4
1117,407,"Но единственное, что они производят в избытке, — это страх и презрение, презрение и страх.",20,32,1
1118,408,"В недавнем часкоровском тексте Александра Храмчихина «Безысходность Мясного Бора» меня порадовала не только высокая оценка телевизионной киношки Алексея Пивоварова, с которой, то бишь с высокой оценкой, я абсолютно согласен, но ещё и вот эта реплика, которая методологически необыкновенно важна: «Период с июня 1944-го по май (а если учитывать Маньчжурскую операцию — по август) 1945 года был, видимо, лучшим периодом во всей отечественной военной истории от Рюрика до наших дней».",20,33,1
1119,409,"Это невероятно важно!",20,34,1
1120,410,"Храмчихин критикует советский период как жестокий и временами кошмарный, он справедливо даёт прикурить советскому генералитету (в моей терминологии — барам), не щадившему на первых порах несчастных солдатиков, всё так.",20,35,1
1121,411,"Однако же он поднимается над этим кошмаром и, в сущности, говорит: несмотря на советский ужос, который, кстати же, был неизбежным, история моей Родины, история моей России поступательна.",20,36,1
1122,412,"При Рюрике наших били, при Батые били, при Суворове успехи преувеличены, при Кутузове фактически били…",20,37,1
1123,413,"Помнится, вычитал у историка Уткина поразивший меня факт из истории Первой мировой: оказывается, хвалёная императорская русская армия проиграла тогда все до единого сражения с немцами, все до единого! ",20,38,1
1124,413,"Били наши только австрияков и тому подобных венгров, а классических немцев не потеснили ни разу!!",20,38,2
1125,414,"Так вот, возвращаюсь к Храмчихину и его методологически важной проговорке: …били наших в Крыму, били наших японцы, били наших поляки, наконец, на первых порах били наших и немецко-фашистские захватчики…",20,39,1
1126,415,"Однако с июня 1944-го по август 1945-го наши, в том числе и некоторые новоиспечённые генералы, не говоря уже о бедолагах-солдатиках, били классического немца уже не только количеством, но и умением!",20,40,1
1127,416,"Непрерывность истории, эволюция в позитивном духе, совершенствование и улучшение.",20,41,1
1128,417,"Браво, Александр Храмчихин!",20,42,1
