"sent_id","par_id","source","book_id","par_pos","sent_pos"
105843,36970,"Сутки телемарафона по сбору денег для телеканала ""Дождь"" продлили его жизнь на пять дней",3838,1,1
105844,36971,"Канал, лишенный доступа к кабельным и спутниковым сетям, теперь собирается существовать на подписку, пожертвования и незначительные доходы от оставшихся рекламодателей.",3838,2,1
105845,36972,"За сутки марафона в поддержку телеканала ""Дождь"" собрана сумма, которая продлит его жизнь на пять дней.",3838,3,1
105846,36972,"Об этом заявила генеральный директор телеканала Наталья Синдеева.",3838,3,2
105847,36972,"По ее словам, ""отсчет"" будет вестись с 1 мая.",3838,3,3
105848,36972,"Она подтвердила, что канал, лишенный доступа к кабельным и спутниковым сетям, теперь собирается существовать на подписку, пожертвования и незначительные доходы от оставшихся рекламодателей:",3838,3,4
105849,36972,"""Другого бизнес-плана у нас нет"".",3838,3,5
105850,36973,"Из эфира телеканала пропадут ""необязательные"" элементы эфира, а зарплаты сотрудников будут сокращены.",3838,4,1
105851,36973,"""Сильно ужимаемся, сокращаем расходы, сокращаем объем вещания, чтобы остаться телеканалом"",",3838,4,2
105852,36973,"- рассказала Синдеева.",3838,4,3
105853,36973,"Вместе с тем, выселение из ""Красного Октября"" не будет означать автоматического закрытия ""Дождя"", отметила она.",3838,4,4
105854,36973,"Шансы остаться в офисах ""Красного Октября"" у канала невелики, но, по словам журналистки, есть возможность арендовать другие студии - это будет зависеть от количества собранных денег.",3838,4,5
105855,36974,"Расходы телеканала после сокращений составляют около 20,6 млн рублей в месяц, пишет NEWSru.com.",3838,5,1
105856,36974,"Для того, чтобы собрать необходимую сумму, каналу нужны 250 тыс. подписчиков.",3838,5,2
105857,36974,"До такого количества, по словам Синдеевой, ""Дождю"" пока далеко.",3838,5,3
105858,36974,"Поэтому сотрудники уповают на помощь зрителей.",3838,5,4
105859,36975,"Помочь ""Дождю"" материально, по данным руководства канала, готовы те люди, которые смотрят телеканал, или же смотрели до тех пор, пока его не отключили основные кабельные операторы.",3838,6,1
105860,36975,"Синдеева не исключает, что канал может даже увеличить аудиторию за счет тех, кто ""нас не смотрел, но считает, что нас нужно поддержать"".",3838,6,2
105861,36976,"Напомним, ""Дождь"" ранее объявил марафон по сбору средств на вещание.",3838,7,1
105862,36976,"Это произошло после ""отлучения"" канала от спутниковых и кабельных сетей из-за скандала с неоднозначным опросом: ""Дождь"" на сайте спросил у своей аудитории, нужно ли было сдать Ленинград во время Великой отечественной войны.",3838,7,2
105863,36976,"После отказа операторов транслировать ""Дождь"" канал лишился большей части рекламодателей.",3838,7,3
105864,36976,"А в середине марта ОАО ""Московская кондитерская фабрика ""Красный Октябрь"" решило не продлевать телеканалу договор аренды помещений в Берсеневском переулке столицы.",3838,7,4
105865,36976,"""Мы выживем, если вы нам поможете.",3838,7,5
107464,36976,"И будем жить ровно столько, сколько даст ваша поддержка"",",3838,7,6
105866,36976,"- говорится в манифесте на сайте телеканала.",3838,7,7
105867,36976,"Зрители, которые захотят поддержать ""Дождь"", могут не только оформить подписку на канал для себя или для друга, но и купить сувенир (например, простую футболку или толстовку, а также более ""брендовые вещи"", вроде сумки за 200 тысяч рублей), приобрести электронный значок (бейдж) или просто перечислить деньги.",3838,7,8
105868,36977,"Накануне журналистка ""Дождя"" Альбина Кириллова написала в Facebook о том, что все сотрудники отказались от 30% зарплаты.",3838,8,1
105869,36977,"По ее словам, сбор денег для телеканала - это борьба не за ""кусок хлеба"", а за жизнь профессии.",3838,8,2
105870,36978,"Наталья Синдеева решительно открестилась от названия ""оппозиционного"" канала.",3838,9,1
105871,36978,"По ее словам, ""Дождь"" всего лишь предоставляет обществу объективную информацию.",3838,9,2
105872,36978,"""Мы делаем то, что должны делать журналисты"",",3838,9,3
105873,36978,"сказала Синдеева, отметив, что сотрудники канала не считают себя ""ни радикальными, ни оппозиционными"".",3838,9,4
105874,36978,"Журналисты стараются дать обе точки зрения - например, напомнила гендиректор ""Дождя"", в 2011 году канал освещал как провластные митинги на Поклонной горе, так и антиправительственные - на Болотной площади.",3838,9,5
105875,36978,"""Мы просто сообщаем правду"",",3838,9,6
105876,36978,"- подчеркнула Синдеева, напомнив высказывание чешского правозащитника и диссидента, первого президента Чехии Вацлава Гавела о том, что ""любая правда в обществе, в котором царит ложь, становится оппозиционной"".",3838,9,7
105877,36978,"Гендиректор ""Дождя"" пожаловалась на уменьшения количества источников правдивой информации (например, претерпел изменения популярный ресурс ""Лента.ру"").",3838,9,8
105878,36978,"Она заявила, что россияне, конечно, смогут узнавать новости через BBC или радиостанцию ""Свобода"" (""может, даже подпольно"").",3838,9,9
105879,36978,"Но подобная ситуация, по словам Синдеевой, больше характерна для государств вроде Северной Кореи.",3838,9,10
