"sent_id","par_id","source","book_id","par_pos","sent_pos"
106677,37235,"""Первый канал"" и ""ВКонтакте"" договорились о легальном размещении телевизионного контента в соцсети",3883,1,1
106678,37236,"Зарабатывать партнеры будут на рекламе, однако неизвестно, в какой пропорции планируется делить выручку.",3883,2,1
106679,37237,"""Первый канал"" договорился о легализации своего контента в крупнейшей российской социальной сети ""ВКонтакте"", пишет «Ъ».",3883,3,1
106680,37237,"Как сообщил руководитель дирекции интернет-вещания ""Первого канала"" Илья Булавинов, соглашение рассчитано на год с правом пролонгации.",3883,3,2
106681,37237,"В сети ""ВКонтакте"" будут размещаться лицензированные видео проектов, правами на онлайн-показ которых распоряжается ""Первый канал"", в том числе ""Вечерний Ургант"", ""Пусть говорят"", КВН, ""Здоровье"", ""Пока все дома"", ""Точь-в-точь"", ""Ледниковый период"", ""Познер"", ""Что? Где? Когда?"", ""Пока все дома"", ""Человек и закон"".",3883,3,3
106682,37238,"Социальная сеть будет получать архивные записи передач, а также их новые поступления сразу после эфиров.",3883,4,1
106683,37238,"Кроме того, нелегально размещенные в соцсети видео ""Первого канала"" будут заменяться на лицензированные.",3883,4,2
106684,37238,"Проект будет реализован через дистрибуционную онлайн-платформу Pladform.",3883,4,3
106685,37239,"Информацию о заключении соглашения между ""Первым каналом"" и ""ВКонтакте"" подтвердил и первый заместитель гендиректора Mail.ru Group Дмитрий Сергеев.",3883,5,1
106686,37239,"""Мы рады, что все большее число правообладателей, включая основные телеканалы, лицензируют свой контент ""ВКонтакте"", а не идут по пути запретов и удаления контента.",3883,5,2
106687,37239,"У ""ВКонтакте"" самая большая в стране аудитория видео в интернете, и мы готовы быть для каналов надежными партнерами, а не соперниками"",",3883,5,3
106688,37239,"- отметил Сергеев.",3883,5,4
106689,37239,"Сделку высоко оценил и гендиректор социальной сети Борис Добродеев.",3883,5,5
106690,37239,"""Подобные прецеденты будут способствовать формированию в России по-настоящему цивилизованного рынка цифрового контента"",",3883,5,6
106691,37239,"- заявил он.",3883,5,7
106692,37240,"В рамках партнерства ""ВКонтакте"" и ""Первый канал"" будут делить доходы от показа рекламы в роликах телеканала в социальной сети.",3883,6,1
106693,37240,"При этом стороны не уточняют, в какой именно пропорции будет делиться выручка.",3883,6,2
106694,37240,"По данным TNS Russia, аудитория ""ВКонтакте"" в декабре составляла 55,67 миллионов россиян в возрасте 12-64 лет, аудитория сайта ""Первого канала"" - 7,38 миллионов.",3883,6,3
106695,37240,"Легальные видео ""Первого канала"" ежемесячно собирают до 100 миллионов просмотров, включая аудиторию на сайте канала и в его плеере на сторонних площадках.",3883,6,4
106696,37240,"Помимо проекта с ""ВКонтакте"" телеканал развивает онлайн-кинотеатр kino.1tv.ru, куда выкладывает сериалы для платного просмотра.",3883,6,5
106697,37240,"Кроме того, видео канала легально размещаются на YouTube.",3883,6,6
106698,37240,"Доходы от онлайн-видео на ""Первом"" не раскрывают.",3883,6,7
106699,37240,"Господин Булавинов уточняет лишь, что в 2014 году выручка канала от интернет-рекламы увеличилась на 30%.",3883,6,8
106700,37241,"О безопасности Вконтакте читайте в статье Частного корреспондента «Интернетная ломка»",3883,7,1
