"sent_id","par_id","source","book_id","par_pos","sent_pos"
21659,7001,"Тепловой удар сделает столичных медиков безработными?",497,1,1
21660,7002,"В Сети появилась информация о том, что московским врачам под угрозой увольнения запретили ставить диагноз «перегрев».",497,2,1
21661,7003,"О негласном распоряжении в своём электронном дневнике анонимно сообщил сотрудник одной из столичных клиник.",497,3,1
21662,7003,"Его слова приводит радио «Эхо Москвы».",497,3,2
21663,7003,"Пользователь уверяет, что его коллегам грозит немедленное увольнение в том случае, если они рискнут поставить своим пациентам диагноз «тепловой удар» или «перегрев», который в условиях изнуряющей жары стал самым распространённым в столичном регионе.",497,3,3
21664,7003,"Не исключено, что администрация больниц возмущена тем, что многие медики списывают любое недомогание обратившихся пациентов на капризы природы.",497,3,4
21665,7003,"Прикрываясь общим и пространным диагнозом, некоторые врачи даже чётких рекомендаций своим клиентам не дают.",497,3,5
21666,7003,"Как бы то ни было, информация пользователя не является проверенной.",497,3,6
21667,7004,"Между тем автор электронного дневника уверяет, что в Москве тела скончавшихся складируют в подвале больниц стоя, поскольку все холодильники заняты.",497,4,1
21668,7004,"Аноним также объясняет и то, почему в столице не будет введён режим ЧС.",497,4,2
21669,7004,"В этом случае все сверхурочные и дежурства должны оплачиваться медперсоналу по двойному тарифу.",497,4,3
