"sent_id","par_id","source","book_id","par_pos","sent_pos"
10446,3328,"Алехандро Ходоровский:",177,1,1
10447,3328,"«Вы представляли себе, как Супермен спаривается?»",177,1,2
10448,3328,"А ещё о заряде сумасшедших 60-х, страхе перед красотой и о серийном убийце страусов",177,1,3
10449,3329,"Он хулиганил вместе с Фернандо Аррабалем в движении «Паника», Андре Бретону обещал воскресить сюрреализм, Джону Леннону — снять фильм такой же мощный, как ЛСД, он обвенчал Мэрилина Мэнсона и Диту фон Тиз.",177,2,1
10450,3329,"Он сам по себе чертовски сильнодействующая субстанция.",177,2,2
10451,3329,"Это не человек — это психоделический трип.",177,2,3
10452,3329,"Или маг, преображающий реальность.",177,2,4
10453,3329,"Нынче 80-летний Ходоровский бодр, полон творческих планов и женат на хорошенькой женщине, по возрасту годящейся ему во внучки.",177,2,5
10454,3329,"И в самое ближайшее время планирует кинопроект с русскими продюсерами — сиквел своего фильма «Крот» — «Сын Крота».",177,2,6
10455,3330,"— Вы всегда были мастером эпатажа.",177,3,1
10456,3330,"А вас самого удавалось кому-либо эпатировать?",177,3,2
10457,3330,"— Да.",177,3,3
10458,3330,"В Мексике я познакомился с колдуньей-шаманкой по имени Почита, которая лечила наложением рук, оперировала ножом без наркоза.",177,3,4
10459,3330,"Она погружалась в транс, и в её тело входило мексиканское божество.",177,3,5
10460,3330,"У меня были проблемы со здоровьем, и она ножом разрезала мне живот и вынула кисту.",177,3,6
10461,3330,"Это было ужасно больно, но длилось всего восемь минут.",177,3,7
10462,3330,"Я лежал с разрезанным животом, чувствуя себя маленьким беспомощным ребёнком, понимал, что это всё — безумие, и было непонятно, что делать дальше.",177,3,8
10463,3330,"Пережил нечеловеческий ужас, но потом Почита зашила рану, боль прошла.",177,3,9
10464,3331,"И тогда я понял, что ужас — это необходимый элемент выздоровления.",177,4,1
10465,3331,"Ещё я осознал, что всю жизнь всего боялся: экономических потрясений, болезней, старости, смерти, быть завоёванным и отдать кому-то всё, что нажил.",177,4,2
10466,3331,"Я испытывал ужас перед неизвестностью, перед тем, что не состоюсь как человек, что утрачу свою идентичность.",177,4,3
10467,3331,"Был страх испортить собственную жизнь.",177,4,4
10468,3331,"Короче говоря, я всю жизнь провёл в страхе.",177,4,5
10469,3331,"Опыт лечения меня шокировал.",177,4,6
10470,3332,"— А в искусстве?",177,5,1
10471,3332,"— Искусство — это красота.",177,5,2
10472,3332,"А что это такое?",177,5,3
10473,3332,"Это единственная порция ужаса, которую тебе по силам пережить.",177,5,4
10474,3332,"Искусство — это тоже страх, но это приятный страх, удовольствие.",177,5,5
10475,3332,"Вершина искусства — это поэзия.",177,5,6
