"sent_id","par_id","source","book_id","par_pos","sent_pos"
101176,35528,"Митрополит Иларион призвал поклонников Сталина отрезвиться и съездить на Бутовский полигон",3651,1,1
101177,35528,"Председатель ОВЦС предложил тем, кто оправдывает сталинские репрессии, ответить на вопрос, за что расстреливали 15-летних детей, и заявил, что таким преступлениям не может быть никакого оправдания.",3651,1,2
101178,35529,"Глава Отдела внешних церковных связей Московского патриархата, митрополит Волоколамский Иларион (Алфеев) gрокомментировал заявления социологов о росте популярности Иосифа Сталина у жителей России.",3651,2,1
101179,35529,"По его мнению, тем, кто считает Сталина выдающимся деятелем, следует ""отрезвиться"".",3651,2,2
101691,35529,"Митрополит Иларион предложил, оценивая роль Сталина в истории, учитывать два аспекта.",3651,2,3
101692,35529,"""Мы знаем, что есть историческая заслуга всех тех, кто со стороны нашего государства вел войну, чтобы мы победили, а не проиграли, и этой заслуги нельзя умалять.",3651,2,4
101180,35529,"Но то, что были многомиллионные жертвы, репрессии, то, что был геноцид собственного населения, - это все было.",3651,2,5
101181,35529,"Мы не можем, не должны закрывать на это глаза.",3651,2,6
101182,35529,"Я думаю, что для того, чтобы кому-то отрезвиться, надо съездить на Бутовский полигон на окраине Москвы.",3651,2,7
101183,35529,"Там есть музей, фотографии людей, там рассказывают что происходило: каждый день привозили и расстреливали ночью по 200 - 300 - 400 человек"",",3651,2,8
101184,35529,"- цитирует NEWSru.com владыку Илариона.",3651,2,9
101185,35530,"Сановник рассказал о том, как лично знакомился со списками расстрелянных на Бутовском полигоне людей.",3651,3,1
101186,35530,"""Там были 15-16-летние дети.",3651,3,2
101187,35530,"За что их расстреливали?",3651,3,3
101188,35530,"Какой вред мог принести государству 15-летний ребенок, чтобы его надо было расстрелять вот так вот исподтишка, тайно?",3651,3,4
101189,35530,"Чудом Божиим сейчас восстановили этот мемориал, и мы знаем тех, кто там погиб.",3651,3,5
101190,35530,"Я думаю, что этим преступлениям чудовищным оправдания никакого нет.",3651,3,6
101191,35530,"И быть не может"",",3651,3,7
101192,35530,"- подчеркнул митрополит Волоколамский.",3651,3,8
101193,35531,"В ходе передачи он положительно оценил отношения, сложившиеся на текущиймомент между Церковью и государством, отметив два основных принципа: невмешательство Церкви и государства во внутренние дела друг друга и соработничество там, где это кажется полезным обеим сторонам.",3651,4,1
101194,35531,"Митрополит Иларион отметил, что ""у Церкви появилась такая свобода, какую она не имела никогда прежде - ни в советское время, ни в дореволюционное"".",3651,4,2
101195,35531,"Это, по его словам, стало ""одним из самых главных вызовов"" для РПЦ.",3651,4,3
101196,35532,"Еще одним вызовом он назвал ""потребительскую идеологию, которая сегодня навязывается людям через СМИ, через систему образования"".",3651,5,1
101197,35532,"""У Церкви есть установившиеся от самого Христа заповеди в области нравственности, которые она считает незыблемыми,",3651,5,2
101198,35532,"- заметил он.",3651,5,3
101199,35532,"– И не все они совпадают с современными трендами, поэтому часто приходится говорить что-то, что идет вразрез с общепринятым общественным мнением"".",3651,5,4
101200,35533,"Председатель ОВЦС заверил, что у Русской православной церкви нет ""специально враждебного отношения к Западу"", а когда возникает критика Запада, то прежде всего речь идет о ""навязывании либеральных ценностей"".",3651,6,1
101201,35533,"""Это представления о том, что семья не должна защищаться государством, что у человека могут быть такие сексуальные связи, какие он хочет, и столько, сколько он хочет, что семья - не обязательно союз мужчины и женщины, что детей можно отдавать на усыновление нетрадиционным семьям"",",3651,6,2
101202,35533,"- пояснил он.",3651,6,3
101203,35534,"Митрополит Иларион также прокомментировал закон об оскорблении чувств верующих, отметив, что ""никто никому не должен запрещать свободу высказываний: если вам не нравится Церковь, ее учение или поведение отдельных членов, вы можете об этом говорить.",3651,7,1
101204,35534,"Но если происходит акт сознательного кощунства по отношению к священному для той или иной религии символу или в кощунственном свете выставляется образ дорогого для верующих человека или божественного лица, то может вступить в силу этот закон"".",3651,7,2
101205,35534,"Этот закон, по мнению митрополита Волоколамского, в России действительно необходим:",3651,7,3
101206,35534,"""Мы живем в особой стране, где на протяжении веков мирно сосуществуют разные религии и конфессии.",3651,7,4
101207,35534,"Это достаточно хрупкий мир, его можно взорвать неосторожными действиями или высказываниями, неумной внутренней политикой.",3651,7,5
101208,35534,"Поэтому, чтобы сохранить этот мир, мы все должны приложить особые усилия"".",3651,7,6
