"sent_id","par_id","source","book_id","par_pos","sent_pos"
39928,12848,"Анализ контрольной пробы (проба В) Флойда Лэндиса, победителя «Тур де Франс 2006» подтвердил подозрения на допинг.",1422,1,1
39929,12849,"Международный союз велосипедистов: «Проба «В» подтвердила наличие уровня тестостерона, превышающего допустимый уровень.",1422,2,1
39930,12849,"Анализ был проведён в антидопинговой лаборатории в Париже».",1422,2,2
39931,12849,"Лэндис заявил протест.",1422,2,3
39932,12849,"Он утверждает, что его организм естественным образом продуцирует повышенный уровень тестостерона.",1422,2,4
39933,12849,"Если протест будет отклонён, то Лэндису грозит двухлетняя дисквалификация, он также будет вынужден вернуть призовые деньги за победу в «Тур де Франс» — 575.700 долларов.",1422,2,5
39934,12849,"Дисквалификация Лэндиса будет первым случаем в истории тура.",1422,2,6
39935,12850,"Хотя, ещё будут разбираться с протестом Лэндиса, команда «Фонак» (Phonak), за которую выступает Лэндис, уже исключила его из состава за нарушение внутреннего кодекса команды.",1422,3,1
39936,12851,"Тестостерон запрещён с 1984 года.",1422,4,1
39937,12851,"Но, всегда существовали трудности контроля, так как человеческий организм сам производит тестостерон.",1422,4,2
39938,12851,"При контроле уровня тестостерона в организме, сравнивают соотношение тестостерона и эпотестостерона.",1422,4,3
39939,12851,"Нормальное значение соотношения — 1:1.",1422,4,4
39940,12851,"Допустимый уровень 4:1 (раньше допустимым считался уровень 6:1 и даже 10:1).",1422,4,5
39941,12851,"Однако, с развитием новых методов анализа, точность всё время возрастает.",1422,4,6
39942,12851,"Новые методы позволяют более точно определять присутствие синтетического тестостерона в организме.",1422,4,7
