"sent_id","par_id","source","book_id","par_pos","sent_pos"
21847,7061,"СМИ выяснили детали готовящегося послания Дмитрия Медведева.",508,1,1
21848,7061,"Президент может выступить перед Федеральным собранием уже 30 ноября.",508,1,2
21849,7062,"Глава государства предположительно обратится с посланием к Федеральному собранию 30 ноября.",508,2,1
21850,7062,"Газете «Московский комсомолец» даже удалось узнать некоторые тезисы будущего выступления Дмитрия Медведева.",508,2,2
21851,7062,"Как утверждает издание, акцент в документе будет сделан на социальную составляющую — от вопросов благотворительности до помощи бездомным детям.",508,2,3
21852,7062,"Президент поднимет проблемы беспризорников и усыновления.",508,2,4
21853,7063,"РБК же сообщает, что в этом послании, как и в предыдущем, упор делается на модернизацию российской экономики в регионах.",508,3,1
21854,7063,"Глава государства считает, что каждому субъекту необходимо иметь собственную инвестиционную и модернизационную программу.",508,3,2
21855,7063,"Причём наличие таких проектов станет едва ли не основным критерием оценки эффективности работы губернаторов.",508,3,3
21856,7063,"Сообщается также, что президент провозгласит ещё несколько целей модернизации — создание популярных российских брендов в области высокотехнологичной продукции, а также модернизация политической системы.",508,3,4
21857,7064,"Что касается международной части послания, то там декларируется стратегический курс на сближение с ЕС и США.",508,4,1
21858,7064,"Впрочем, всё ещё может измениться.",508,4,2
21859,7064,"В Лиссабоне 20 ноября состоится саммит Россия — НАТО, куда отправится президент.",508,4,3
21860,7064,"Одна из основных тем обсуждения — это сотрудничество РФ и альянса в сфере ПРО.",508,4,4
