"sent_id","par_id","source","book_id","par_pos","sent_pos"
104768,36668,"Признание Форсайта",3795,1,1
104769,36669,"Один из самых известных британских авторов шпионских романов Фредерик Форсайт признал, что более 20 лет был агентом службы британской внешней разведки",3795,2,1
104770,36670,"ТАСС",3795,3,1
104771,36671,"Об этом автор ""Дня шакала"" (1971) и ""Псов войны"" (1974) рассказал в своей автобиографической книге The Outsider: My Life.",3795,4,1
104772,36672,"По словам 77-летнего писателя, он был завербован одним из офицеров Ми-6 во время его работы по освещению боевых действий во время войны за независимость непризнанного государства Биафра на юго-востоке Нигерии, длившейся с 1967 по 1970 годы.",3795,5,1
104773,36672,"""В последний год той войны я направлял как журналистские репортажи в СМИ, так и другие материалы для моего нового друга"",",3795,5,2
104774,36672,"- сообщил в воскресенье Форсайт в интервью вещательной корпорации BBC, приуроченном к выходу его автобиографии.",3795,5,3
104775,36673,"""Форин оффис отрицал, что там (в регионе, охваченном войной) умирали дети, поскольку они (британские дипломаты) страстно защищали диктатуру в Лагосе, однако, как это ни покажется странным, у Ми-6 на этот счет существовала иная точка зрения"",",3795,6,1
104776,36673,"- рассказал писатель.",3795,6,2
104777,36674,"""История Биафры"" (1969) стала первой книгой Форсайта, но при этом никто из читателей не полагал, что в основе повествования лежит личный опыт автора по работе в разведструктурах.",3795,7,1
104778,36674,"""День шакала"" принес ему большую славу и деньги, но, несмотря на это, писатель продолжал еще многие годы направлять секретные сообщения в Ми-6, в том числе из Родезии (территория нынешнего Зимбабве), ЮАР и ГДР.",3795,7,2
104779,36675,"Известно, что Форсайт работал корреспондентом агентства Reuters в Берлине, Париже и Праге.",3795,8,1
104780,36675,"И только теперь стало ясно, что это была работа под прикрытием.",3795,8,2
104781,36675,"При этом писатель уверяет, что ему никогда ничего не платили за его работу на британскую разведку.",3795,8,3
