"sent_id","par_id","source","book_id","par_pos","sent_pos"
1716,603,"«15—58». Химкинская история",25,1,1
1717,603,"В Музее и общественном центре им. А. Сахарова открыта фотовыставка, посвящённая истории борьбы за Химкинский лес",25,1,2
1718,604,"На днях стало известно, что разрушительное для Химкинского леса строительство автотрассы Москва — Петербург будет возобновлено.",25,2,1
1719,604,"К такому итогу чиновники самых разных рангов подковёрно и публично начали подталкивать сразу же после решения о приостановке строительства и повторной экспертизе проекта и его альтернатив.",25,2,2
1720,605,"В свою очередь, разрушение леса было приостановлено после впечатляющей акции протеста, проведённой антифашистами 28 июля 2010 года у администрации г. Химки, и активной гражданской кампании жителей города и экологов.",25,3,1
1721,606,"Dvizh.org напоминает краткую хронику (полная хроника. — «Антифа.Ру») химкинского катаклизма, опубликованную на сайте «Кампании за освобождение химкинских заложников».",25,4,1
1722,606,"Трасса, получившая название кровавой, зреет новым насилием и произволом, в ответе за которое — корыстные застройщики и чиновники.",25,4,2
1723,606,"История далека от завершения.",25,4,3
1724,606,"Продолжают работу и борьбу активные люди, которым небезразлична судьба леса, волеизъявление жителей и свобода активистов, до сих пор находящихся под следствием после акции 28 июля.",25,4,4
1725,606,"Выставке «15—58». Химкинская история. Фотографии. Документы», которая прослеживает историю протеста против кровавой трассы и политического насилия в Химках, обеспечен широкий резонанс.",25,4,5
1726,607,"Место: Музей и общественный центр им. А. Сахарова (Земляной Вал, 57, стр. 6).",25,5,1
1727,608,"Время: 20 декабря 2010 — 1 февраля 2011 года.",25,6,1
1728,609,"Авторы выставки поясняют",25,7,1
1729,610,"В форме выставочного проекта мы хотели бы проследить переплетение общественных процессов, не связанных лишь на первый взгляд.",25,8,1
1730,610,"А также поставить некоторые вопросы, порождённые прошедшими событиями.",25,8,2
1731,610,"Что подтолкнуло участников антифашистского движения к активному включению в борьбу за Химкинский лес?",25,8,3
1732,610,"Насколько осознанным было объединение различных активистов — экологических, гражданских, политических?",25,8,4
1733,610,"Насколько осознанным оно должно быть?",25,8,5
1734,610,"И эффективны ли в современной политико-экономической ситуации разрозненные действия отдельных социально активных групп?",25,8,6
1735,611,"Могло показаться, что борьба против начала строительства первого участка (15—58-й километры) платной автодороги Москва — Петербург через территорию Химкинского леса стала триумфом вечного российского абсурда.",25,9,1
1736,611,"В одно время в одной точке встретились представители различных социальных сфер: рядовые жители Химок; экологи; правые радикалы и футбольные фанаты; баптистский епископ и по совместительству генподрядчик, ведущий вырубку; антифашисты и многие другие.",25,9,2
1737,611,"На первый взгляд парадоксальными были как многие отдельные события, так и сама история в целом.",25,9,3
1738,612,"Однако при более внимательном разборе «случайностей» в химкинской истории становится очевидной их закономерность.",25,10,1
1739,612,"В их основе — ключевые противоречия и проблемы российской действительности.",25,10,2
1740,612,"Возможно, именно поэтому данные события срезонировали беспрецедентными в современной России массовыми выступлениями: митингом-концертом на Пушкинской площади, акцией антифашистов у химкинской администрации и размахом общественного обсуждения в целом.",25,10,3
1741,613,"Выставку подготовили: Антон Курышев, Елена Максимова, Сергей Решетин, при участии коалиции «За леса Подмосковья» и «Кампании за освобождение химкинских заложников».",25,11,1
1742,614,"Подробности: на странице встречи «Вконтакте» и в календаре Сахаровского музея.",25,12,1
