"sent_id","par_id","source","book_id","par_pos","sent_pos"
9573,3025,"Сегодня в Москве на 40-й день после смерти Егора Свиридова прошли посвященные ему акции памяти.",147,1,1
9574,3025,"К Кронштадтскому бульвару, где болельщика «Спартака» Егора Свиридова убили в драке между славянами и кавказцами, пришли возложить цветы десятки людей, особенно молодых, – преимущественно ультраправые и футбольные болельщики.",147,1,2
9575,3026,"И тишина...",147,2,1
9576,3026,"Все прошло мирно и не столь массово.",147,2,2
9577,3026,"Правда, были задержания, но, как пояснили в милиции, профилактические.",147,2,3
9578,3026,"Одним словом, очередной «Русский марш» не состоялся.",147,2,4
9579,3026,"Впрочем, показательно, что на Манежной площади в этот день дежурило множество милиционеров.",147,2,5
9580,3026,"Как известно, 11 декабря на площадь вырвались до 6 тысяч националистов и футбольных фанатов, устроивших погромы.",147,2,6
9581,3027,"Сегодня на Кронштадтском бульваре не было почти никакой символики.",147,3,1
9582,3027,"Единственный крупный плакат, который держали собравшиеся, был с фотографией Свиридова.",147,3,2
9583,3027,"На нем надпись – «40 дней без Егора».",147,3,3
9584,3028,"«Смерть Егора стала переломным моментом, когда люди, не боясь, говорят: “Нам надоело терпеть, что нас убивают на нашей собственной земле”», – сказал в беседе с корреспондентом «Голоса Америки» лидер Движения против нелегальной иммиграции Александр Белов.",147,4,1
9585,3029,"""Эх, яблочко""...",147,5,1
9586,3029,"Кроме сторонников ДПНИ, к Кронштадтскому бульвару хотели прийти представители партии «Яблоко», чтобы принять участие в поминовении Егора Свиридова.",147,5,2
9587,3029,"В итоге, там появились только несколько яблочников, включая главу партии Сергея Митрохина.",147,5,3
9588,3029,"Пробыл он здесь недолго и вскоре скрылся под матерные выкрики товарищей и сторонников Егора Свиридова.",147,5,4
9589,3030,"Сам Александр Белов оказался более дипломатичным:",147,6,1
9590,3030,"«Для нас было несколько неожиданно, что заявку (о том, чтобы возложить цветы к месту гибели Свиридова – В.Л.) подал по личной инициативе советник руководителя партии «Яблоко» Артур Гороховский».",147,6,2
9591,3030,"«Это была не политическая акция, но, конечно, она имеет общественное значение, – уточнил Белов.",147,6,3
9592,3030,"– По договоренности с ГУВД было решено не устраивать никаких маршей, чтобы не омрачать этот день столкновениями, а объявить его днем памяти».",147,6,4
9593,3031,"«Смешивать это с какими-то беспорядками, с давлением на власть – сегодня, в этот день, не нужно, но как объединяющий фактор, безусловно, это работает», – заключил Белов.",147,7,1
9594,3032,"Инициатива «Яблока» оказалась неожиданной не только для Александра Белова, но и для его идейного оппонента Александра Брода, известного борца с ксенофобией, члена Общественной палаты и российско-американской рабочей группы по гражданскому обществу.",147,8,1
9595,3033,"«Меня вообще несколько удивляет, что фигура Свиридова стала использоваться многими политиками и общественными деятелями для своей раскрутки, – сказал Александр Брод.",147,9,1
9596,3033,"– Мне было удивительно, для чего представителям партии «Яблоко» было возлагать цветы к могиле Свиридова и пытаться выступить.",147,9,2
9597,3033,"Очень странно, что некоторые представители демократического лагеря даже пытались вести переговоры с ДПНИ».",147,9,3
9598,3034,"Напомним, что прежде в интервью «Голосу Америки» Александр Белов говорил, что с ним и его сторонниками либералы не готовы вести диалог.",147,10,1
9599,3035,"«Мне кажется, – продолжил Брод, – что уже много сказали о Свиридове, о неэффективности работы правоохранительных органов, отдали ему необходимые почести, но делать из этого человека, при всем моем сострадании к нему, такую героическую, мученическую, культовую фигуру – это уже перехлест».",147,11,1
9600,3036,"Начнем, помолясь",147,12,1
9601,3036,"Между тем, сегодняшнюю панихиду по Егору Свиридову возглавил протоирей Всеволод Чаплин, глава синодального Отдела по взаимоотношениям Церкви и общества.",147,12,2
9602,3036,"На панихиде он призвал к тому, чтобы «Россия жила не по законам джунглей и гор, а по божьему и человеческим законам».",147,12,3
9603,3037,"«Мы знаем, как опасно разделение людей по национальному признаку.",147,13,1
9604,3037,"Оно может погубить Россию, лишить нас будущего.",147,13,2
9605,3037,"Но мы точно так же знаем, как опасна несправедливость, когда преступление остается без наказания, когда люди, не знающие ни стыда, ни совести, пытаются сломать нашу волю, лишить наш народ его самостоятельности, духовности, свободы», – сказал протоиерей.",147,13,3
9606,3038,"Вот как эту панихиду прокомментировал писатель и журналист Виктор Шендерович, который 26 декабря провел антифашистский митинг против тех, кто вышел на Манежную площадь:",147,14,1
9607,3038,"«К сожалению, Русская Православная Церковь – как институт, а не как вера частных людей – уже давно и глубоко увязла в политике, и ее участие в таком контексте, заодно с ДПНИ, – это для меня лишнее подтверждение того, что это не институт веры, а институт политического влияния».",147,14,2
9608,3039,"«Эта панихида не имеет никакого отношения к погибшему Егору Свиридову, – утверждает Виктор Шендерович, – мне ничего не известно о его религиозных взглядах, мне ничего неизвестно о том, что он был православным или был убит как православный – стало быть, мы имеем дело с попыткой набрать очередные очки на националистической истерике».",147,15,1
9609,3039,"«К сожалению, Русская Православная Церковь и национализм уже давно связались в нашем сознании в нечто единое», – подытожил Шендерович.",147,15,2
9610,3040,"Александр Брод, в свою очередь, сказал, что духовным лидерам РПЦ следовало бы больше выступать «с критикой проявления расизма, ксенофобии и любых форм нетерпимости».",147,16,1
9611,3040,"Брод напомнил о том, что не так давно в церковных лавках можно было купить антисемитскую литературу типа «Протоколов сионских мудрецов».",147,16,2
9612,3041,"Брод также напомнил о том, что «зачастую в выступлениях воинствующих ксенофобов затрагиваются интересы православия».",147,17,1
9613,3041,"Он привел пример с судебным процессом против газеты «Русская правда», где, по словам Брода, «публиковались обвинения антисемитского характера и была такая трактовка, что христианство – это религия, насажденная иудеями, для того, чтобы поработить русских».",147,17,2
9614,3042,"Виктор Шендерович вспомнил о черносотенном движении, когда ксенофобские лозунги звучали под сопровождение православных молитв, и сказал, что такой союз «опасен для православия как веры, потому что эта девальвирует веру миллионов отдельных людей».",147,18,1
9615,3043,"Акции памяти Егора Свиридова прошли сегодня и в других городах России.",147,19,1
