"sent_id","par_id","source","book_id","par_pos","sent_pos"
59,29,"За кота – ответишь!",4,1,1
60,29,"Дэвид Лисс, популярный автор исторических детективов, впервые обратился к современности.",4,1,2
61,29,"И зря…",4,1,3
62,30,"Главный герой романа Дэвида Лисса «Этичный убийца» (СПб., «Азбука-классика», 2008) – семнадцатилетний Лемюэль Алтик живет во Флориде с мамой и отчимом.",4,2,1
63,30,"После окончания школы юноша получает приглашение учиться в Колумбийском университете, но отчим вопреки обещаниям отказывается оплачивать учебу пасынка.",4,2,2
64,30,"Лему остается самому заработать необходимую сумму.",4,2,3
65,30,"Герой выбирает сетевой маркетинг, потому что единственное, что у него получается, – это торговать подпиской на многотомную энциклопедию, убалтывая будущих клиентов.",4,2,4
66,30,"Правда, когда ходишь «от двери к двери», можешь нарваться на такие неприятности, о которых и не подозреваешь...",4,2,5
67,31,"Прежде чем перейти к «Этичному убийце», сделаем небольшое отступление.",4,3,1
68,31,"Сорокадвухлетний американец Дэвид Лисс – специалист по английской истории, так что сюжеты первых опубликованных им остросюжетных романов отсылали читателя в Лондон первой четверти XVIII века.",4,3,2
69,31,"Роман «Заговор бумаг» (2000) не зря был удостоен премии «Эдгар» за лучший детективный дебют: приключенческая канва опиралась на отличное знание описываемых реалий.",4,3,3
70,32,"Шпаги, деньги, биржа",4,4,1
71,33,"Главный герой «Заговора бумаг», бывший профессиональный боксер, а затем специалист по улаживанию всяких малоприятных дел (в наше время его бы назвали частным сыщиком), знаток жизни лондонского «дна» Бенжамен Уивер, расследуя обстоятельства смерти собственного отца, скромного еврейского маклера, обнаруживал, что «несчастный случай» – тщательно спланированное убийство.",4,5,1
72,33,"Причем нити заговора тянутся к финансовому монстру – «Компании южных морей», чьи махинации могут быть разоблачены изысканиями Уивера-старшего.",4,5,2
73,34,"Бенжамен владел приемами кулачного боя, умело обращался со шпагой или пистолетом, а его создатель неплохо справлялся с придуманной им хитроумной детективной интригой, однако читателю в гораздо большей степени приглянулось в романе нечто другое.",4,6,1
74,34,"«Проведя годы в архивах за чтением памфлетов, поэм, пьес, газетных статей и забытых всеми романов, я не нашел источника, который рассказал бы мне то, что я хотел знать о новых тогда финансовых инструментах, – рассказывал Дэвид Лисс в одном из интервью. – Поэтому я и написал этот роман».",4,6,2
76,35,"Читателя подкупало умение автора с минимальной степенью занудства рассказать о том, как люди вели бизнес 300 лет назад и чем, собственно, финансовая жизнь той далекой поры отличалась от нынешней (сходства было больше, чем различий, несмотря на разницу терминологий).",4,7,1
77,35,"В романе «Ярмарка коррупции» жертвой заговора становился уже сам Уивер-младший.",4,7,2
78,35,"Приговоренный к смерти за преступление, которого не совершал, герой бежал из тюрьмы, чтобы разобраться, кто и почему его подставил.",4,7,3
79,35,"И снова читателям было явлено хитросплетение уголовно-финансовых (а теперь еще и политических – грядут выборы!) интриг; там, где речь идет о Большом Бизнесе и Большой Политике, джентльменством не пахнет.",4,7,4
80,35,"Героя может спасти лишь одно: у его врагов тоже есть могущественные враги, и они-то весьма заинтересованы в таком союзнике, как Бен.",4,7,5
