"sent_id","par_id","source","book_id","par_pos","sent_pos"
101506,35659,"Класс Шона Янга (Shawn Young) состоит из воинов, магов и лекарей.",3542,1,1
101507,35659,"Воины могут есть в классе, маги способны телепортироваться с лекций, а лекари спрашивать, правилен ли ответ на экзамене.",3542,1,2
101508,35659,"Это не фантастика в духе Dungeons & Dragons.",3542,1,3
101509,35659,"Прямо сейчас так учатся более 7000 детей в 25 странах мира.",3542,1,4
101510,35659,"Янг, учитель физики старших классов, три года разрабатывал и улучшал школьную ролевую игру Classcraft, которая, по его словам, способна помочь отстающим студентам.",3542,1,5
101511,35660,"Пока Classcraft бесплатен, но осенью в нем будет введена условно-бесплатная система оплаты, напоминающая множество мобильных игр и проекты вроде League of Legends или Runescape.",3542,2,1
101512,35660,"Это должно привлечь внимание образовательной системы, привыкшей к строгим бюджетам и попользовательской оплате образовательных программ, особенно когда ее сотрудники осознают, что ученики будут покупать доспехи и питомцев для своих Classcraft-аватаров в iTunes",3542,2,2
101513,35661,"Если вы игрок, то происходящее на уроке физики Шона Янга покажется вам откровением.",3542,3,1
101514,35661,"В начале урока все ученики проверяют свои параметры на экране в центре комнаты.",3542,3,2
101515,35661,"После звонка происходит случайное событие, которое может затронуть одного или нескольких игроков.",3542,3,3
101516,35661,"Это может быть катастрофа вроде гибели одного из персонажей или что-то странное, например кто-то начнет петь.",3542,3,4
101517,35662,"«Это помогает ученикам сосредоточиться»",3542,4,1
101518,35662,"— сказал Янг GamesBeat в ходе видеозвонка",3542,4,2
101519,35662,"— «входя в класс они уже хотят знать, что произойдет в этот раз».",3542,4,3
101520,35663,"В ходе урока Янг раздает очки опыта за хорошую работу и помощь другим или единицы урона тем, кто не может сосредоточиться или плохо себя ведет.",3542,5,1
101521,35663,"Повышая свой уровень студенты получают способности в зависимости от выбранного класса и могут использовать их, чтобы помочь своим друзьями (или себе), активируя прямо в ходе урока.",3542,5,2
101522,35664,"Учитель может отслеживать все происходящее в Classcraft, а в случае Янга дети могут использовать ноутбуки для взаимодействия в реальном времени.",3542,6,1
101523,35664,"С сентября они смогут использовать смартфоны, так как выйдет приложение для iOS, за которым последует Android-версия.",3542,6,2
101524,35665,"Ученики Янга играют по его правилам, но у них всегда есть возможность использовать их в своих интересах.",3542,7,1
101525,35665,"У некоторых способностей есть весьма мощные личные или коллективные эффекты и студенты могут быть весьма изобретательны при их использовании.",3542,7,2
101526,35666,"«Одна из возможностей — это телепорт, позволяющий покинуть класс на две минуты»",3542,8,1
101527,35666,"— говорит Янг",3542,8,2
101528,35666,"— «Они накапливают несколько штук и уходят на 10 минут.",3542,8,3
101529,35666,"Это раздражает, но в то же время является частью игры».",3542,8,4
101530,35667,"Некоторые дети использую способность воина есть в классе, что бы приносить на уроки шоколадное фондю.",3542,9,1
101531,35668,"Янг признает, что награды Classcraft часто выходят за рамки обычных школьных правил, но говорит, что именно это делает их настолько привлекательными.",3542,10,1
101532,35668,"«Это позволяет чувствовать себя крутым — и очень забавно»",3542,10,2
101533,35668,"— говорит Янг",3542,10,3
101534,35668,"— «И это работает в обе стороны.",3542,10,4
101535,35668,"Как мастер игры я соглашаюсь с этим, но они соглашаются с неприятными последствиями смерти».",3542,10,5
101536,35669,"«Для них реальная жизнь приходит в школу.",3542,11,1
101537,35669,"Classcraft столь успешен именно потому, что награды и наказания важны для них».",3542,11,2
101538,35670,"«Потеряв все единицы жизни ученик умирает и сталкивается с наказанием, которое определяется случайным образом — это может быть требование остаться после уроков или переписать пять страниц текста».",3542,12,1
101539,35671,"«Обычно они регируют следующим образом: „Ты плохой, ты пытаешься оставить меня после уроков“ и всеми силами стараются этого избежать»",3542,13,1
101540,35671,"— говорит Янг",3542,13,2
101541,35671,"— «Теперь же они говорят „Это игра, это круто, я приду“.",3542,13,3
101542,35671,"Нет необходимости даже проверять придут ли они или нет.",3542,13,4
101543,35671,"Они точно придут».",3542,13,5
101544,35672,"Обычно ученики не рады наказаниям.",3542,14,1
101545,35672,"Но теперь рады.",3542,14,2
101546,35672,"Это очень неприивычно.",3542,14,3
101547,35673,"Перед тем, как начать действовать, Янг обдумывал идею Classcraft несколько лет.",3542,15,1
101548,35674,"Перед его созданием он пробовал самые разные способы добиться от детей сотрудничества на уроках, так как считает его крайне важным в XXI веке, продемонстрировавшим взрывной рост совместных видов деятельности и социальных сетей.",3542,16,1
101549,35675,"«До этого я организовывал другие эксперименты, например дети работали в командах по четыре человека и все получали оценку худшего члена группы»",3542,17,1
101550,35675,"— говорит Янг",3542,17,2
101551,35675,"— «Но это оказалось слишком суровым.",3542,17,3
101552,35675,"(смеется)",3542,17,4
101553,35675,"Слишком жестко связанным с оценками, что казалось им несправедливым».",3542,17,5
101554,35676,"Выработка командного духа кажется Янгу крайне важной, он считает, что современная система образования недооценивает эту сторону обучения.",3542,18,1
101555,35676,"«Вся наша система оценок основана на индивидуальных достижениях» — говорит он — «и не очень полезна для них.",3542,18,2
101556,35676,"По-настоящему полезно видеть ценность победы твоей команды в противовес личным успехам, работать вместе чтобы повысить общий уровень».",3542,18,3
101557,35677,"Янг отмечает, что когда кто-то погибает в Classcraft вся команда наказывается потерей жизней.",3542,19,1
101558,35677,"«В игре очень тщательно уравновешены награды и риск»",3542,19,2
101559,35677,"— говорит он",3542,19,3
101560,35677,"— «С одной стороны есть коллективный риск умереть, с другой стороны всеми силами поощряется сотрудничество.",3542,19,4
101561,35677,"Это полностью преображает уроки».",3542,19,5
101562,35678,"Рикардо Хигуэра (Ricardo Higuera ) обучает истории семиклассников в сельском уголке Южной Калифорнии под названием Термал (Thermal).",3542,20,1
101563,35678,"Почти все ученики в его средней школе получают бесплатные завтраки.",3542,20,2
101564,35678,"Хигуэра использует Classcraft в течение последних 4 месяцев и восхищен тем, как он стимулирует студентов заботиться о своих оценках.",3542,20,3
101565,35679,"В академическом плане я заметил повышение оценок на контрольных и увлеченности на уроках""",3542,21,1
101566,35679,"— сказал мне Хигуэро по электронной почте",3542,21,2
101567,35679,"— «Раньше некоторых апатичных студентов совершенно не беспокоила проваленная контрольная.",3542,21,3
101568,35679,"Теперь она беспокоит их гораздо больше, так как сказывается на уровне их персонажа и позициях их команды».",3542,21,4
101569,35680,"Classcraft так же помог увлечь детей уроками.",3542,22,1
101570,35680,"«Я гордился плавными, увлекательными уроками и до Classcraft, но после начала игры я заметил резкий рост интереса»",3542,22,2
101571,35680,"— сказал Хигуэра",3542,22,3
101572,35680,"— «Поскольку у нас достаточно короткие перемены, у меня всегда были небольшие проблемы с опозданиями — особенно в некоторых группах — но теперь дети спешат на занятия».",3542,22,4
101573,35681,"На данный момент Хигуэра остается единственным учителем в своей школе, использующим Classcraft.",3542,23,1
101574,35681,"Остальные не очень хорошо понимают его смысл и не уверены, что его стоит использовать на уроках.",3542,23,2
101575,35681,"Во многом это связанно с необходимостью быть мастером игры.",3542,23,3
101576,35682,"«Эта игра, как и все в образовании, очень сильно зависит от учителя»",3542,24,1
101577,35682,"— говорит Хигуэро.",3542,24,2
101578,35682,"«Подобно настольным ролевым играм, игра завит от игрового мастера.",3542,24,3
101579,35682,"Он или она управляют возможностями игры и оживляют ее.",3542,24,4
101580,35683,"Хигуэра уже решил, что будет использовать Classcraft в ближайшие годы.",3542,25,1
101581,35684,"Как мне кажется, Classcraft идеально подходит для моей возрастной группы и предмета»",3542,26,1
101582,35684,"— сказал он",3542,26,2
101583,35684,"— «Средняя школа, средневековая история…",3542,26,3
101584,35684,"представляете, насколько круто играть в подобие World of Warcraft изучая самураев, рыцарей и ацтеков?",3542,26,4
101585,35684,"Я сам чувствую себя ребенком, снова и снова играющим с друзьями в Dungeons & Dragons.",3542,26,5
101586,35685,"Янга пока нет никаких количественных результатов, но многие пользующиеся Classcraft учителя говорят об успехах.",3542,27,1
101587,35685,"„Нам сообщают весьма удивительную статистику“",3542,27,2
101588,35685,"— говорит Янг",3542,27,3
101589,35685,"— »Некоторые учителя говорят, что через пару месяцев после внедрения Classcraft средние оценки повысились на 20-25%"".",3542,27,4
101590,35686,"Он связывает это с увеличением вовлеченности, вызванным тремя факторами: важными наградами, непрерывной обратной связью и поощрением сотрудничества на уроках"".",3542,28,1
101591,35687,"«В первый раз я начал игру в середине учебного года»",3542,29,1
101592,35687,"— говорит Янг",3542,29,2
101593,35687,"— «У меня были двое парней, который совсем не работали, они серьезно отставали.",3542,29,3
101594,35687,"Как только на уроках начался Classcraft они стали работать как сумасшедшие.",3542,29,4
101595,35687,"Очень много — ненормально много — потому что они хотели прокачаться.",3542,29,5
101596,35687,"Это было удивительно, потому что оценки их не волновали, в отличие от успехов в игре».",3542,29,6
101597,35688,"Несмотря на ужасное начало, эти дети успешно закончили учебный год.",3542,30,1
101598,35689,"«Некоторые дети никогда не разговаривали между собой, а теперь помогают друг другу после уроков».",3542,31,1
101599,35689,"— говорит Янг, выделяя командную работу, которую поощряет Classcraft",3542,31,2
101600,35689,"— «Игра поощряет именно то, что делает тебя хорошим учеником.",3542,31,3
101601,35689,"Активное участие в уроках, выполнение заданий, сотрудничество.",3542,31,4
101602,35689,"Она по-настоящему награждает за это.",3542,31,5
