"sent_id","par_id","source","book_id","par_pos","sent_pos"
14556,4713,"Лишь половина курильщиков дымит ради удовольствия",267,1,1
14557,4713,"Остальные стараются «закурить» стресс.",267,1,2
14558,4714,"Только 50% курильщиков получают от процесса курения удовольствие – эти данные приводит Британское статистическое управление (ONS).",267,2,1
14559,4714,"47% приверженцев дурной привычки признались, что просто пытаются справиться со стрессом.",267,2,2
14560,4715,"Следует отметить, что привычка тянуться к сигарете в случае тревоги, усталости или злости зачастую намного сильнее привычки собственно к никотину.",267,3,1
14561,4715,"Многим людям, которые пробовали отказаться от сигарет, не удавалось сделать это именно из-за психологической зависимости.",267,3,2
14562,4715,"Некоторые также упоминали, что курение помогает сбросить вес, наладить связи с людьми и имеет легкий обезболивающий эффект.",267,3,3
14563,4716,"О своем желании бросить курить заявили треть опрошенных британцев — 31%.",267,4,1
14564,4716,"Интересно, что на это решение их подталкивает вовсе не забота о собственном здоровье, а нежелание тратить деньги на сигареты.",267,4,2
14565,4716,"При этом 75% опрошенных сказали, что согласны с запретом курения в пабах.",267,4,3
14566,4716,"С тем, чтобы курение было запрещено в ресторанах, согласны подавляющее большинство британцев — 93%.",267,4,4
14567,4716,"Великобритания — одна из стран ЕС, где действуют самые строгие антитабачные правила: здесь запрещено курить во всех закрытых общественных местах и на работе, сообщает «Росбалт».",267,4,5
