"sent_id","par_id","source","book_id","par_pos","sent_pos"
11639,3697,"600 секунд власти",202,1,1
11640,3697,"Вернётся ли в Россию тотальная журналистика?",202,1,2
11702,3716,"1.",202,2,1
11703,3717,"Не путайте с тоталитарной.",202,3,1
11704,3717,"Та хоть и дала миру Михаила Кольцова, Юрия Выборнова и прочая, и прочая, а не хороша…",202,3,2
11705,3717,"Жила-то ведь «по лжи», круша «10 заповедей советского журналиста» Соломона Мерлина, записанные им в керосиновом Гомеле в 1921 году.",202,3,3
11706,3718,"Вот некоторые из них.",202,4,1
11707,3718,"«Не лги.",202,4,2
11708,3718,"Или уже лги, да знай меру!»",202,4,3
11709,3718,"«Не прелюбодействуй пером.",202,4,4
11710,3718,"Не подстраивайся под влиятельных персон».",202,4,5
11711,3718,"«Не желай больших гонораров, толстых пайков, отдельных выдач…»",202,4,6
11712,3718,"«Бойся шаблонных лозунгов, даже самых революционных».",202,4,7
11713,3719,"Вот как оно казалось в 21 году!",202,5,1
11714,3719,"Но газета «Правда» возвестила, что небывалые в истории культуры источники открыты лишь тому, кто строит коммунизм.",202,5,2
11715,3719,"А тот, кто «смотрит на эту жизнь со стороны… неизбежно остаётся позади»",202,5,3
11716,3719,"И надо покончить с либеральным попустительством эстетствующим ничтожествам».",202,5,4
11717,3719,"И быть «эстетствующим ничтожеством» стало столь смертельно опасно, как быть бывшим царским офицером.",202,5,5
11718,3719,"Или эсером.",202,5,6
11719,3720,"Журналист Страны Советов разом уяснил, что «дороже всех ценностей»: коммунизм победит!",202,6,1
11720,3720,"Слава труду!",202,6,2
11721,3720,"Пятилетку — в три года!",202,6,3
11722,3720,"Народы мира поставят заслон!",202,6,4
11723,3720,"И дальше — феерическая фанаберия версий лозунгов.",202,6,5
11724,3720,"И ясно: это просто внедрение в жизнь светлого идеала.",202,6,6
11725,3720,"Но… красный проект медленно, но верно терял своё идеальное, а с ним терял идеальное и красный журналист.",202,6,7
11726,3720,"И уже не просто плыл на пароходе по Беломорканалу, дрожа повседневно за всё, что имел, но звал свернуть собачьи головы фашистским псам оппозиции, коим давеча жал руку в коридорах Кремля и «Известий».",202,6,8
11727,3721,"Но знал, что писать и снимать.",202,7,1
11728,3721,"Насквозь видел «нутро Уолл-стрита», «стиляг и тунеядцев», «пекинских гегемонистов», «отщепенцев Гладилина и Аксёнова»…",202,7,2
11729,3721,"Знал, кто за ними стоит.",202,7,3
11730,3721,"Клеймил «шакалов ротационных машин», но — давил с ними «вискарика».",202,7,4
11731,3721,"Глумясь над Западом, тужил: не пускают.",202,7,5
11732,3721,"И скрипел, и скрипел ржавым пером.",202,7,6
11733,3721,"А мог и пощекотать…",202,7,7
11734,3722,"Он — тоталитарный журналист — вертел массами в интересах владык.",202,8,1
11735,3722,"Расцветал в пересказе политинформаторов и в стенгазетах...",202,8,2
11736,3722,"«Мы живём в эпоху масс, — ворожил Геббельс.",202,8,3
11737,3722,"— Но будущее принадлежит не массам…",202,8,4
11738,3722,"Новый век принадлежит тому, кто повелевает массами».",202,8,5
11739,3723,"Горькая потеха: в красном СССР и коричневой Германии основы тоталитарной журналистики одни и те же.",202,9,1
11740,3723,"Подручными партии зовут её мастеров в приветствии ЦК КПСС их I Всесоюзному съезду журналистов.",202,9,2
11741,3723,"Который, понятно, обошёлся без эпиграфа о лжи, которой, чтоб в неё поверили, надо быть грандиозной, оглушающей и безмерной.",202,9,3
11742,3724,"2.",202,10,1
11743,3725,"Однако… «всякая ложь должна быть низвергнута…",202,11,1
11744,3725,"Мятеж против лжи есть священное право…",202,11,2
11745,3725,"Все социальные интересы и устроения — ничто по сравнению с вечным светом правды».",202,11,3
11746,3725,"Это — Николай Бердяев.",202,11,4
11747,3725,"Не стоит ли тем, кто грустит об отсутствии в вузовских программах такой дисциплины, как философия журналистики, учесть мнение мыслителя?",202,11,5
11748,3726,"Хотя…",202,12,1
11749,3726,"Кто знает, как отнесутся к разговору о правде современные граждане.",202,12,2
11750,3726,"Разве правд не бывает много, возможно, спросят они?",202,12,3
11751,3727,"Ведь, по мнению экспертов, они уже заплатили за ускорение восприятия информации умением её анализировать.",202,13,1
11752,3727,"Утратив при этом и желание сочленять её фрагменты, и навык фокусировать внимание на сути обсуждаемого вопроса.",202,13,2
11753,3727,"Не о том ли горевал Маршалл Маклюэн, утверждая, что «когда одна из областей ощущения усиливается или интенсифицируется, другая ослабляется или подавляется».",202,13,3
11754,3727,"То есть лишённому собственной позиции объекту воздействия СМИ слишком часто всё равно.",202,13,4
11755,3727,"Он типа просто хавает.",202,13,5
11756,3728,"И не об этом ли писал один из отцов — основателей США, изображённый на редкой двухдолларовой купюре, Томас Джефферсон:",202,14,1
11757,3728,"«В газетах только рекламные объявления содержат правдивые сведения».",202,14,2
11758,3728,"А ведь был журналистом.",202,14,3
11759,3728,"Но при этом беспокоился о соотношении в нашем мире правды и лжи...",202,14,4
11760,3729,"3.",202,15,1
11761,3730,"Итак, тоталитарная журналистика лжива и мерзка.",202,16,1
11762,3730,"Но не такова журналистика тотальная.",202,16,2
11763,3730,"В ней не тратят время на эмоции.",202,16,3
11764,3730,"Она знает: должное — истинно.",202,16,4
11765,3731,"Потому что она служит.",202,17,1
11766,3731,"Как-то один герой Аксёнова сказал: спортсмены в СССР не профессионалы и не любители; они — государственные служащие.",202,17,2
11767,3731,"Так и большинство тотальных журналистов.",202,17,3
11768,3731,"Хотя служат они не КПСС, а некоему частному лицу, группе интересов, компании...",202,17,4
11769,3731,"Они не выполняют заказ — это дешевле.",202,17,5
11770,3731,"Они служат.",202,17,6
11771,3731,"Так лучше.",202,17,7
11772,3731,"За службу не платят.",202,17,8
11773,3731,"За неё говорят спасибо и воздают должное.",202,17,9
11774,3732,"Признак тотальной журналистики — позиция.",202,18,1
11775,3732,"Несгибаемая.",202,18,2
11776,3732,"Несокрушимая.",202,18,3
11777,3732,"Малахов курган.",202,18,4
11778,3732,"Линия Сталина.",202,18,5
11779,3732,"Автор знает, на чьей он стороне.",202,18,6
11780,3732,"Он однозначен.",202,18,7
11781,3732,"Он не знает таких слов, как «…но при этом…» и «однако…»",202,18,8
11782,3732,"Он не видит полутонов.",202,18,9
11783,3732,"Он говорит о том, о чём общество только задумывается.",202,18,10
11784,3732,"И вот уже готовый ответ.",202,18,11
11785,3732,"И содержание, и эмоции уже склеены.",202,18,12
11786,3732,"А читатель, слушатель, зритель упакован.",202,18,13
11787,3732,"Им всё ясно.",202,18,14
11788,3732,"Спасибо.",202,18,15
11789,3733,"Любые дискуссии звучат здесь насмешкой, а их участники выглядят лохами.",202,19,1
