"sent_id","par_id","source","book_id","par_pos","sent_pos"
378,114,"100 миллиардов может и не хватить",10,1,1
379,114,"Правительство помогает регионам, а они жалуются",10,1,2
380,115,"Как сообщили «Ведомости», правительство внесло в Госдуму пакет поправок в законодательство по помощи регионам в связи с потерями, которые они несут из-за кризиса.",10,2,1
381,115,"Общая стоимость помощи — около 100 млрд рублей.",10,2,2
382,115,"Однако налоговые доходы регионов, по данным Минфина, могут снизиться в 2009 году на 700—800 млрд рублей.",10,2,3
383,116,"Доходы от налога на прибыль снизятся на 25—30%, от подоходного — на 5—10% .",10,3,1
384,116,"Еще около 100 млрд рублей регионы потеряют из-за налоговых нововведений — снижения налога на прибыль с 24 до 20%, увеличения предельной амортизационной премии с 10 до 30% (по 3—7-й амортизационным группам) и имущественного вычета при покупке квартиры с 1 млн до 2 млн рублей.",10,3,2
385,117,"Поправки передают регионам 0,5% налога на прибыль (их доля вырастет с 17,5 до 18%) и 100% акцизов на горюче-смазочные материалы (сейчас — 60%).",10,4,1
386,117,"Это пополнит региональные бюджеты на 43,1 млрд и 59,4 млрд рублей соответственно, говорится в пояснительной записке к законопроекту.",10,4,2
387,118,"Губернатор Пермского края Олег Чиркунов поддерживает передачу налогов, «но этих средств не хватит для восстановления предкризисного уровня».",10,5,1
388,118,"Бюджет края на следующий год уже пересмотрен, отметил Чиркунов: доходная часть снижена на 35%, половина этой суммы выпадает из-за снижения поступлений налога на прибыль.",10,5,2
389,119,"Директор Института региональных финансов Булат Столяров допускает, что выпадающие доходы регионов могут достигнуть 1,5 трлн рублей.",10,6,1
390,119,"В следующем году у предприятий прибыли почти не будет, говорит он, стоило бы передать регионам часть НДС, а не налога на прибыль.",10,6,2
391,120,"Кроме того, в ближайшее время будут подготовлены поправки в Бюджетный кодекс, разрешающие регионам предоставлять гарантии по банковским кредитам в размере 50—70%, рассказал вице-премьер Алексей Кудрин.",10,7,1
392,121,"Однако реальная глубина кризиса, охватившего российские промышленные районы, непонятна до конца и правительству.",10,8,1
393,121,"Екатеринбургский сайт URA.Ru публикует сенсационные материалы о ситуации на уральских предприятиях, составленные профсоюзными организациями.",10,8,2
394,121,"Из них следует, что кризис ударил Свердловскую область под дых.",10,8,3
395,122,"Уже сейчас на предприятиях Среднего Урала тяжелейшая ситуация, но в январе всё будет еще хуже — большинство заводов-гигантов анонсируют новые сокращения заработной платы.",10,9,1
396,123,"До сегодняшнего дня экономический кризис на Урале не имел своего лица.",10,10,1
397,123,"Да, региональные власти раньше федеральных признали серьезные проблемы на заводах, но иначе и быть не могло — свердловское правительство физически ближе к директорам предприятий и рабочим металлургических предприятий, моментально почувствовавшим неладное.",10,10,2
398,123,"Впрочем, даже в этой ситуации уральские политики старались сохранить лицо, советуя перетерпеть и переждать.",10,10,3
399,123,"С таким подходом общей картины кризиса не было ни у кого: вот проблемы в банках, вот на УГМК продлили ноябрьские праздники, но в целом всё отлично и якобы все сокращения касаются только управленцев, простые люди не страдают.",10,10,4
400,124,"Но теперь ситуация иная.",10,11,1
401,124,"В распоряжении URA.Ru оказалась сводная информация, подготовленная Федерацией профсоюзов Свердловской области по данным членских организаций.",10,11,2
402,124,"Это значит, что ячейки ФПСО отзвонились в Екатеринбург и рассказали руководству региональной федерации, что происходит на местах.",10,11,3
403,124,"В той информации, которой мы обладаем, описана ситуация на 46 заводах, но в нее попали и самые крупные предприятия (НТМК, Уралмашзавод и т.д.).",10,11,4
404,125,"Главный вывод — ситуация критическая.",10,12,1
405,125,"На 12 предприятиях (25%) уже появилась задолженность по заработной плате, на 13 либо уже проведены, либо в январе-феврале 2009 года начнутся сокращения рабочих.",10,12,2
406,125,"Лишь единицы заводов не изменили графика работы, большинство же сократили и рабочую неделю, и рабочий день.",10,12,3
407,125,"Профсоюзы отмечают и нарушения: «Фанком» сократил раздел коллективного договора «Социальные гарантии», Уральская гидрогеологическая экспедиция не согласовала приказ об изменении режима рабочего времени с профкомом, на Буланашском машзаводе 51 человек уволен якобы по собственному желанию».",10,12,4
408,126,"Но самое неприятное впереди — с января предприятия-гиганты обещают сократить средний размер заработной платы.",10,13,1
409,126,"Где-то (СУМЗ) на 27%, где-то на 90% (СинТЗ).",10,13,2
410,126,"Не будем обобщать — данные по самым большим заводам и случаи наибольшего сокращения указаны в приведенной ниже таблице.",10,13,3
411,126,"Сделать выводы и прогнозы каждый сможет самостоятельно.",10,13,4
