"sent_id","par_id","source","book_id","par_pos","sent_pos"
106081,37055,"Владимир Путин досрочно прекратил полномочия двух губернаторов",3853,1,1
106082,37629,"Президент назначил их временно исполняющими обязанности глав регионов до проведения выборов.",3853,2,1
106083,37056,"Владимир Путин подписал указы о досрочном прекращении полномочий губернаторов Камчатского края Владимира Илюхина и Иркутской области Сергея Ерощенко.",3853,3,1
106084,37056,"Пресс-служба Кремля также проинформировала о подписании президентом указа «О досрочном прекращении полномочий губернатора Камчатского края», согласно которому отставка Илюхина принята по собственному желанию.",3853,3,2
106085,37056,"С аналогичной формулировкой вышел указ о досрочном прекращении полномочий главы Иркутской области.",3853,3,3
106086,37057,"На встрече с президентом Илюхин отметил, что хотел бы продолжить работу на посту губернатора.",3853,4,1
106087,37057,"«В этой связи просил бы вас поддержать решение о том, чтобы пойти досрочно на выборы в этом году»,",3853,4,2
106088,37057,"— сказал он.",3853,4,3
106089,37057,"Илюхин выразил надежду на то, что население края его поддержит.",3853,4,4
106090,37057,"«Работа организована удовлетворительно, действительно, сделано немало»,",3853,4,5
106091,37057,"— согласился Путин.",3853,4,6
106092,37057,"Он добавил, что сделать нужно будет еще больше.",3853,4,7
106093,37057,"«Край просто в прямом и переносном смысле слова золотой, люди замечательные.",3853,4,8
106094,37057,"Нужно заниматься городом, экономикой, социальной сферой.",3853,4,9
106095,37057,"Давайте, я согласен»,",3853,4,10
106096,37057,"— цитирует Лента.ру президента.",3853,4,11
106097,37057,"Владимир Илюхин был назначен временно исполняющим обязанности губернатора Камчатского края 25 февраля 2011 года, а 3 марта 2011 года официально вступил в должность главы региона.",3853,4,12
106098,37058,"Глава Иркутской области на встрече с президентом также просил разрешения пойти на досрочные выборы.",3853,5,1
106099,37058,"«Вам зачем это нужно?»",3853,5,2
106100,37058,"— спросил Путин.",3853,5,3
106101,37058,"Ерощенко пояснил, что за это время был выполнен большой объем работ, однако по-прежнему есть проблемы с инфраструктурой в социальной сфере, дорогами, и жители во время выборов различного уровня задавали вопросы, будет ли губернатор вновь избираться.",3853,5,4
106102,37058,"Президент согласился с его доводами и подписал указ.",3853,5,5
106103,37058,"Сергей Ерощенко был назначен губернатором Иркутской области в мае 2012 года.",3853,5,6
106104,37058,"До этого он возглавлял группу компаний «Истлэнд», которая занимается туризмом, строительством, авиацией и водными перевозками.",3853,5,7
106105,37059,"12 мая Путин также подписал указ о досрочном прекращении полномочий губернатора Ленинградской области Александра Дрозденко.",3853,6,1
106106,37059,"При этом президент «с учетом результатов, которые были достигнуты в работе за последнее время в Ленинградской области», попросил Дрозденко исполнять свои обязанности до выборов главы региона и пожелал ему успехов.",3853,6,2
