"sent_id","par_id","source","book_id","par_pos","sent_pos"
39846,12822,"Наименьшее из зол",1415,1,1
39847,12822,"Названы самые безопасные для зрения компьютерный шрифт и размер кегля.",1415,1,2
39848,12823,"То, что долгое сидение перед компьютером, наносит немалый вред зрению человека, уже давно не является новостью.",1415,2,1
39849,12823,"Более того, в медицине даже появился новый диагноз — так называемый синдром компьютерного зрения.",1415,2,2
39850,12823,"Эксперты из Лаборатории зрительной эргономики США утверждают, что наиболее безопасным для зрения человека компьютерным шрифтом является Verdana.",1415,2,3
39851,12823,"А самым удобным для чтения размером считается 10—12 кегль.",1415,2,4
39852,12823,"Если же размер шрифта в три раза меньше, чем пороговый, то человеку приходится сильно напрягаться, чтобы прочитать текст, что в конце концов заканчивается ухудшением зрения и потерей внимательности.",1415,2,5
39853,12823,"Как отмечает NEWSru.com, шрифт Verdana создал в 1996 году художник Мэттью Картер для корпорации Microsoft.",1415,2,6
39854,12823,"Его буквы не имеют засечек и увеличены за счёт межстрочного интервала, поэтому Verdana хорошо читается даже при маленьком кегле.",1415,2,7
39855,12823,"Именно чтение данного шрифта максимально снизит глазную боль, жжение и покраснение белков глаз.",1415,2,8
