"sent_id","par_id","source","book_id","par_pos","sent_pos"
27445,8776,"Юрий Любимов покидает Таганку",850,1,1
27446,8776,"Причиной стал скандал с актёрами театра на гастролях в Чехии.",850,1,2
27447,8777,"Легендарный режиссёр, основатель Театра на Таганке 93-летний Юрий Любимов принял окончательное решение оставить театр, сообщает NEWSru.com.",850,2,1
87886,8777,"Такое решение он принял после гастролей труппы в Чехии.",850,2,2
27448,8777,"В рамках фестиваля, посвящённого легендарному спектаклю «Добрый человек из Сезуана», театр показал знаменитую постановку в двух чешских театрах.",850,2,3
27449,8778,"Однако гастроли прошли отнюдь не гладко.",850,3,1
27450,8778,"По словам режиссёра, актёры отказались репетировать и играть на сцене до тех пор, пока им не будут выплачены гонорары.",850,3,2
27451,8778,"Подробно о том, что произошло, рассказала жена Юрия Любимова Каталин:",850,3,3
27452,8778,"«Перед спектаклем была назначена репетиция, которая одновременно была и мастер-классом.",850,3,4
27453,8778,"На неё собрались студенты и профессура чешских театральных вузов и пресса.",850,3,5
27454,8778,"Но актёры заявили, что не будет ни репетиции, ни спектакля, пока они не получат деньги.",850,3,6
27455,8778,"Чтобы не продолжать и не устраивать скандал перед чехами и не позориться в чужой стране, режиссёр передал им деньги.",850,3,7
27456,8778,"Затем Юрий Петрович провёл эту «кровавую» репетицию, но по окончании сказал, что это была последняя репетиция и больше работать с ними он не намерен».",850,3,8
27457,8779,"Сам режиссёр пояснил, что инцидент в Чехии переполнил его чашу терпения и подтолкнул к решительному шагу.",850,4,1
27458,8779,"«Я ещё раз подтверждаю своё окончательное решение — оставить театр.",850,4,2
27459,8779,"Я не намерен больше работать с этим коллективом.",850,4,3
27460,8779,"Пускай ими руководит профсоюз, с меня хватит этого безобразия, унижений, нежелания работать, а лишь получать деньги.",850,4,4
27461,8779,"Таким позором закончилась эта гастроль Таганки, причём случилось всё это за границей перед глазами возмущённых чехов, которые говорили, что если бы они не видели это сами, то никогда бы не поверили, что актёры Таганки так могут себя вести»,",850,4,5
27462,8779,"— сказал Любимов.",850,4,6
27463,8779,"«Это, безусловно, потеря престижа страны, престижа русского театра.",850,4,7
27464,8779,"Но, видимо, коллективу на это наплевать»,",850,4,8
27465,8779,"— добавил режиссёр.",850,4,9
27466,8780,"Однако слова Любимова о том, что актёры угрожали сорвать спектакль в Чехии, опровергла актриса театра Татьяна Сидоренко.",850,5,1
27467,8780,"«Нас всегда обманывали, говорили, что денег нет и что гастроли имиджевые.",850,5,2
27468,8780,"Однако эти деньги присваивались.",850,5,3
27469,8780,"Но в этот раз нам удалось получить гонорары за два спектакля»,",850,5,4
27470,8780,"— заявила актриса.",850,5,5
27471,8781,"Русскоязычная газета  «Пражский экспресс» утверждает, что актёры Таганки вели себя корректно, спектакль срывать не собирались, а лишь высказали требования о выплате гонораров.",850,6,1
27472,8781,"Спектакли были сыграны и имели огромный успех у публики.",850,6,2
27473,8781,"А вот со стороны Любимова, по версии чешской газеты, звучали грубости и оскорбления в адрес актёров труппы.",850,6,3
27474,8782,"Мнение Юрия Любимова о том, что нужно делать, чтобы театр не превратился в музей самого себя, что должен уметь режиссёр и как правильно разговаривать с актёрами, читайте в статье Частного корреспондента «Юрий Любимов: «Легенда — она и есть легенда»»",850,7,1
